	65	65	70	70	75	75	
300	62.042	21.751	56.686	22.439	52.639	19.314	
310	34.276	87.521	34.47	71.986	35.643	54.994	
320	31.036	116.53	29.683	100.72	29.466	80.047	
330	30.234	141.97	26.978	130.89	23.562	112.14	
340	29.832	165.56	25.343	162.85	18.812	156.69	
350	29.957	172.15	25.502	165.3	19.37	151.92	
360	31.123	150.71	27.941	136.36	25.008	113.62	
370	32.332	128.98	30.853	110.26	30.691	86.305	
380	32.849	112.18	32.686	92.205	33.886	69.803	
390	34.25	100.98	35.003	81.452	36.722	60.979	
400	36.937	93.771	38.294	75.18	40.062	56.198	
410	41.082	89.435	42.848	71.603	44.358	53.422	
420	46.892	87.204	48.977	69.378	49.957	50.992	
430	54.592	86.542	56.914	67.05	56.929	46.767	
440	64.18	87.126	66.451	62.002	64.525	37.089	
450	75.147	89.328	76.256	46.181	70.413	16.545	
460	86.356	103.02	81.347	6.6505	71.36	12.437	
470	82.855	102.27	76.351	52.568	67.793	33.874	
480	73.858	96.87	69.176	66.076	62.915	44.93	
490	66.486	95.265	62.928	70.948	58.374	50.443	
500	60.591	94.488	57.859	73.153	54.552	53.362	
510	55.891	94.093	53.791	74.327	51.418	55.028	
520	52.117	93.934	50.504	75.054	48.845	56.056	
530	49.048	93.941	47.812	75.577	46.712	56.746	
540	46.516	94.075	45.574	76.009	44.916	57.252	
550	44.397	94.306	43.683	76.402	43.382	57.655	
560	42.597	94.612	42.061	76.783	42.052	58.001	
570	41.049	94.977	40.651	77.165	40.883	58.314	
580	39.7	95.389	39.41	77.553	39.842	58.607	
590	38.513	95.838	38.304	77.947	38.905	58.889	
600	37.458	96.314	37.31	78.349	38.053	59.163	
610	36.511	96.812	36.407	78.758	37.271	59.431	
620	35.655	97.325	35.581	79.171	36.549	59.695	
630	34.875	97.851	34.82	79.587	35.876	59.955	
640	34.161	98.385	34.115	80.006	35.247	60.211	
650	33.502	98.925	33.457	80.426	34.655	60.462	
660	32.892	99.468	32.842	80.845	34.095	60.709	
670	32.324	100.01	32.262	81.264	33.564	60.951	
680	31.794	100.56	31.716	81.681	33.059	61.188	
690	31.297	101.1	31.197	82.096	32.576	61.42	
700	30.829	101.64	30.705	82.507	32.114	61.647	
710	30.387	102.18	30.236	82.916	31.67	61.869	
720	29.969	102.72	29.788	83.321	31.243	62.085	
730	29.573	103.25	29.36	83.722	30.832	62.296	
740	29.197	103.78	28.948	84.119	30.436	62.501	
750	28.838	104.3	28.554	84.512	30.052	62.701	
760	28.496	104.81	28.174	84.901	29.681	62.896	
770	28.168	105.33	27.807	85.286	29.321	63.085	
780	27.855	105.83	27.454	85.666	28.972	63.269	
790	27.555	106.34	27.113	86.042	28.633	63.448	
800	27.267	106.83	26.783	86.414	28.304	63.623	
810	26.99	107.32	26.464	86.782	27.984	63.792	
820	26.724	107.81	26.154	87.145	27.672	63.956	
830	26.467	108.29	25.854	87.505	27.368	64.116	
840	26.22	108.77	25.563	87.86	27.072	64.271	
850	25.981	109.23	25.28	88.211	26.783	64.422	
860	25.751	109.7	25.005	88.559	26.501	64.568	
870	25.528	110.16	24.738	88.902	26.225	64.71	
880	25.313	110.61	24.477	89.242	25.956	64.848	
890	25.105	111.06	24.224	89.578	25.694	64.982	
900	24.903	111.51	23.977	89.911	25.437	65.112	
910	24.708	111.94	23.737	90.24	25.185	65.238	
920	24.518	112.38	23.502	90.565	24.939	65.361	
930	24.334	112.81	23.273	90.887	24.698	65.48	
940	24.156	113.23	23.05	91.206	24.462	65.595	
950	23.983	113.65	22.832	91.522	24.231	65.707	
960	23.814	114.07	22.619	91.834	24.005	65.816	
970	23.651	114.48	22.411	92.144	23.783	65.922	
980	23.492	114.88	22.208	92.45	23.566	66.024	
990	23.337	115.28	22.009	92.754	23.352	66.124	
1000	23.187	115.68	21.814	93.055	23.143	66.22	
