	65	65	70	70	75	75	
300	40.812	72.138	39.762	60.206	39.815	46.643	
310	31.196	129.4	28.902	117.08	26.969	98.302	
320	30.556	177.43	26.117	178.76	19.545	171.61	
330	30.569	138.47	28.187	119.43	27.227	93.289	
340	34.27	102.4	35.149	81.61	37.077	60.308	
350	53.151	83.141	56.785	62.614	57.629	41.349	
360	66.221	83.658	59.342	64.518	53.939	48.228	
370	40.561	91.016	39.612	75.569	39.567	58.513	
380	33.729	105.5	32.769	90.287	32.872	71.528	
390	29.87	122.42	27.557	108.31	26.119	87.792	
400	27.155	139.7	23.125	128.86	18.951	108.27	
410	25.247	157.14	19.769	152.65	12.453	139.54	
420	24.013	174.4	17.938	178.95	9.5935	168.88	
430	23.416	169.16	17.824	155.5	12.184	123.12	
440	23.399	154.16	19.032	134.06	16.6	98.89	
450	23.864	141.03	20.933	117.66	20.754	85.006	
460	24.695	129.9	23.078	105.48	24.283	75.965	
470	25.793	120.71	25.249	96.468	27.256	69.679	
480	27.09	113.26	27.379	89.788	29.824	65.194	
490	28.551	107.34	29.473	84.851	32.132	61.995	
500	30.163	102.72	31.568	81.253	34.304	59.76	
510	31.93	99.21	33.716	78.708	36.444	58.267	
520	33.872	96.646	35.972	77.005	38.643	57.347	
530	36.014	94.899	38.396	75.981	40.983	56.854	
540	38.386	93.863	41.045	75.506	43.535	56.654	
550	41.02	93.458	43.975	75.47	46.363	56.602	
560	43.946	93.631	47.237	75.777	49.517	56.536	
570	47.19	94.354	50.871	76.338	53.03	56.253	
580	50.765	95.636	54.902	77.067	56.899	55.479	
590	54.665	97.533	59.333	77.877	61.077	53.816	
600	58.864	100.18	64.136	78.663	65.444	50.638	
610	63.295	103.85	69.249	79.277	69.774	44.915	
620	67.845	109.06	74.575	79.433	73.679	34.986	
630	72.328	116.85	79.985	78.329	76.531	18.948	
640	76.418	129.26	85.304	71.763	77.568	2.3798	
650	79.504	149.68	88.623	32.904	76.573	22.678	
660	80.627	178.65	84.195	79.434	74.214	37.047	
670	79.399	154.1	79.598	83.58	71.283	45.99	
680	76.728	136.18	75.337	84.46	68.249	51.451	
690	73.552	125.32	71.451	84.479	65.333	54.836	
700	70.324	118.42	67.936	84.181	62.624	56.969	
710	67.229	113.72	64.773	83.757	60.151	58.326	
720	64.341	110.34	61.933	83.29	57.914	59.189	
730	61.68	107.8	59.384	82.818	55.896	59.729	
740	59.246	105.83	57.096	82.364	54.077	60.055	
750	57.027	104.26	55.037	81.937	52.437	60.239	
760	55.005	103	53.181	81.542	50.955	60.328	
770	53.163	101.96	51.501	81.183	49.61	60.353	
780	51.483	101.1	49.976	80.86	48.387	60.337	
790	49.948	100.39	48.587	80.572	47.27	60.296	
800	48.541	99.802	47.318	80.319	46.247	60.239	
810	47.25	99.312	46.153	80.097	45.305	60.175	
820	46.061	98.907	45.081	79.907	44.436	60.109	
830	44.963	98.575	44.091	79.745	43.63	60.044	
840	43.948	98.305	43.173	79.609	42.88	59.983	
850	43.005	98.091	42.319	79.499	42.18	59.927	
860	42.129	97.924	41.523	79.413	41.525	59.877	
870	41.311	97.8	40.778	79.347	40.91	59.835	
880	40.546	97.713	40.079	79.302	40.331	59.8	
890	39.829	97.659	39.422	79.275	39.783	59.772	
900	39.156	97.636	38.802	79.266	39.264	59.752	
910	38.522	97.639	38.216	79.272	38.772	59.739	
920	37.924	97.667	37.66	79.292	38.303	59.733	
930	37.358	97.716	37.132	79.327	37.856	59.734	
940	36.823	97.785	36.63	79.373	37.428	59.741	
950	36.314	97.872	36.151	79.431	37.019	59.754	
960	35.831	97.975	35.694	79.5	36.626	59.772	
970	35.371	98.092	35.256	79.578	36.248	59.796	
980	34.933	98.223	34.836	79.666	35.884	59.825	
990	34.514	98.366	34.434	79.761	35.533	59.858	
1000	34.113	98.52	34.046	79.865	35.194	59.895	
