	65	65	70	70	75	75	
300	31.957	134.8	29.637	119.06	28.139	96.652	
310	30.461	113.85	29.555	94.46	30.303	71.605	
320	32.089	93.584	32.709	74.382	34.558	54.8	
330	38.336	74.651	39.524	57.865	40.918	42.034	
340	51.161	53.159	50.656	38.771	49.598	26.693	
350	66.338	8.975	61.21	2.8167	56.587	0.072103	
360	62.244	56.093	58.458	42.862	54.797	31.197	
370	48.03	76.96	47.245	61.697	46.531	46.282	
380	40.589	82.277	40.691	66.453	41.242	50.09	
390	36.709	85.979	37.081	69.465	38.191	52.27	
400	34.343	89.171	34.767	72.027	36.154	54.069	
410	32.724	92.169	33.098	74.479	34.621	55.802	
420	31.47	94.97	31.744	76.799	33.33	57.439	
430	30.434	97.528	30.583	78.93	32.189	58.922	
440	29.548	99.85	29.559	80.868	31.16	60.246	
450	28.772	101.96	28.64	82.632	30.219	61.422	
460	28.082	103.89	27.807	84.242	29.351	62.467	
470	27.462	105.66	27.044	85.72	28.546	63.4	
480	26.9	107.3	26.341	87.086	27.796	64.237	
490	26.385	108.83	25.689	88.357	27.093	64.991	
500	25.912	110.26	25.082	89.546	26.431	65.674	
510	25.474	111.61	24.513	90.665	25.806	66.297	
520	25.066	112.88	23.977	91.724	25.213	66.865	
530	24.684	114.09	23.47	92.727	24.648	67.384	
540	24.325	115.24	22.991	93.682	24.11	67.859	
550	23.987	116.33	22.534	94.593	23.596	68.292	
560	23.668	117.38	22.1	95.462	23.104	68.689	
570	23.365	118.38	21.686	96.294	22.633	69.05	
580	23.078	119.34	21.29	97.092	22.181	69.38	
590	22.806	120.26	20.912	97.858	21.748	69.681	
600	22.546	121.15	20.55	98.595	21.332	69.954	
610	22.299	122	20.203	99.304	20.932	70.203	
620	22.063	122.82	19.87	99.989	20.547	70.428	
630	21.838	123.62	19.55	100.65	20.177	70.633	
640	21.623	124.38	19.244	101.29	19.821	70.818	
650	21.417	125.13	18.949	101.91	19.478	70.985	
660	21.22	125.84	18.665	102.51	19.147	71.135	
670	21.032	126.54	18.392	103.1	18.828	71.269	
680	20.851	127.21	18.129	103.67	18.52	71.39	
690	20.678	127.87	17.876	104.22	18.223	71.497	
700	20.511	128.5	17.631	104.76	17.935	71.592	
710	20.352	129.12	17.395	105.28	17.658	71.676	
720	20.198	129.72	17.168	105.8	17.389	71.748	
730	20.051	130.31	16.948	106.3	17.129	71.811	
740	19.909	130.88	16.735	106.79	16.877	71.865	
750	19.772	131.43	16.53	107.27	16.634	71.91	
760	19.641	131.97	16.331	107.74	16.397	71.948	
770	19.514	132.5	16.139	108.2	16.168	71.977	
780	19.392	133.02	15.953	108.65	15.946	72	
790	19.274	133.52	15.773	109.1	15.731	72.016	
800	19.161	134.01	15.598	109.53	15.521	72.026	
810	19.051	134.49	15.428	109.96	15.318	72.03	
820	18.945	134.96	15.264	110.38	15.121	72.029	
830	18.843	135.42	15.105	110.8	14.929	72.023	
840	18.744	135.87	14.95	111.21	14.742	72.012	
850	18.649	136.31	14.8	111.61	14.561	71.997	
860	18.556	136.75	14.654	112	14.384	71.977	
870	18.467	137.17	14.512	112.39	14.212	71.954	
880	18.38	137.58	14.374	112.78	14.045	71.926	
890	18.297	137.99	14.241	113.16	13.881	71.896	
900	18.216	138.38	14.11	113.53	13.722	71.861	
910	18.137	138.77	13.984	113.9	13.567	71.824	
920	18.061	139.16	13.86	114.26	13.416	71.784	
930	17.987	139.53	13.74	114.62	13.269	71.741	
940	17.915	139.9	13.623	114.98	13.125	71.695	
950	17.846	140.26	13.509	115.33	12.985	71.648	
960	17.779	140.62	13.399	115.67	12.848	71.597	
970	17.713	140.96	13.29	116.02	12.714	71.545	
980	17.65	141.31	13.185	116.35	12.583	71.49	
990	17.588	141.64	13.082	116.69	12.455	71.433	
1000	17.528	141.97	12.982	117.02	12.331	71.375	
