	65	65	70	70	75	75	
300	32.717	153.49	29.439	148.43	24.808	138.82	
310	31.256	136.74	28.963	117.35	28.139	91.226	
320	47.297	66.926	50.458	45.237	51.262	26.929	
330	35.51	84.507	35.045	70.905	35.713	55.179	
340	30.381	129.84	27.741	118.46	25.294	100.21	
350	29.934	173.57	25.318	177.59	18.491	174.9	
360	31.266	144.86	28.723	126.2	27.372	99.854	
370	34.463	108.92	34.997	87.695	36.701	65.325	
380	43.673	88.759	46.909	70.484	49.256	51.766	
390	76.82	66.917	76.167	8.5435	67.385	12.207	
400	57.301	78.544	51.526	63.687	47.857	48.711	
410	40.202	86.947	38.634	71.85	38.395	55.24	
420	33.284	96.55	32.352	80.831	32.786	62.479	
430	29.377	107.98	27.832	91.967	27.765	71.431	
440	26.609	120.6	23.864	105.16	22.445	82.081	
450	24.452	134.02	20.25	120.71	16.715	95.165	
460	22.776	147.96	17.189	139.18	10.941	113.86	
470	21.571	162.11	15.055	160.76	6.2891	150.9	
480	20.846	176.07	14.176	175.94	6.028	144.91	
490	20.581	170.61	14.552	154.02	9.6449	109.35	
500	20.722	158.32	15.829	135.86	13.709	93.256	
510	21.192	147.32	17.58	121.79	17.392	83.67	
520	21.911	137.7	19.503	111.06	20.59	77.017	
530	22.808	129.44	21.439	102.8	23.351	72.055	
540	23.829	122.41	23.319	96.379	25.753	68.232	
550	24.939	116.49	25.122	91.331	27.876	65.247	
560	26.116	111.54	26.855	87.343	29.794	62.917	
570	27.349	107.42	28.536	84.197	31.567	61.114	
580	28.638	104.02	30.187	81.732	33.251	59.745	
590	29.984	101.26	31.835	79.83	34.89	58.737	
600	31.398	99.045	33.506	78.4	36.525	58.029	
610	32.887	97.313	35.224	77.368	38.192	57.568	
620	34.466	96.008	37.016	76.675	39.923	57.306	
630	36.147	95.086	38.906	76.272	41.748	57.193	
640	37.945	94.51	40.916	76.113	43.694	57.181	
650	39.872	94.249	43.071	76.162	45.784	57.217	
660	41.943	94.282	45.389	76.382	48.04	57.239	
670	44.169	94.595	47.89	76.741	50.475	57.179	
680	46.56	95.182	50.588	77.208	53.096	56.951	
690	49.123	96.048	53.492	77.751	55.903	56.445	
700	51.859	97.21	56.607	78.338	58.877	55.516	
710	54.764	98.702	59.929	78.933	61.987	53.968	
720	57.828	100.58	63.444	79.494	65.173	51.518	
730	61.026	102.96	67.13	79.961	68.347	47.756	
740	64.326	105.97	70.954	80.244	71.375	42.096	
750	67.677	109.89	74.871	80.172	74.06	33.769	
760	71.003	115.14	78.832	79.355	76.131	22.079	
770	74.193	122.44	82.772	76.602	77.278	7.2494	
780	77.07	132.96	86.567	65.608	77.309	8.6462	
790	79.342	148.24	88.541	28.186	76.324	22.712	
800	80.591	168.82	85.445	73.791	74.638	33.495	
810	80.494	168.72	81.99	80.221	72.575	41.193	
820	79.206	149.93	78.67	82.192	70.361	46.573	
830	77.198	136.58	75.534	82.879	68.131	50.338	
840	74.866	127.44	72.597	83.043	65.962	52.996	
850	72.436	121.05	69.859	82.956	63.894	54.89	
860	70.024	116.4	67.318	82.741	61.947	56.248	
870	67.691	112.89	64.965	82.457	60.127	57.225	
880	65.467	110.16	62.789	82.14	58.434	57.927	
890	63.366	107.98	60.778	81.81	56.861	58.428	
900	61.391	106.2	58.92	81.48	55.404	58.781	
910	59.541	104.73	57.202	81.156	54.052	59.024	
920	57.812	103.49	55.612	80.846	52.799	59.185	
930	56.197	102.44	54.139	80.55	51.636	59.285	
940	54.69	101.55	52.773	80.273	50.555	59.34	
950	53.283	100.77	51.504	80.013	49.548	59.361	
960	51.969	100.11	50.323	79.773	48.609	59.358	
970	50.74	99.528	49.221	79.552	47.732	59.338	
980	49.59	99.026	48.193	79.35	46.911	59.306	
990	48.513	98.59	47.23	79.166	46.14	59.265	
1000	47.503	98.212	46.327	79	45.416	59.22	
