	65	65	70	70	75	75	
300	34.25	80.073	34.2	67.538	35.214	52.708	
310	31.419	164.06	27.426	162.58	21.424	158.96	
320	30.528	128.72	28.803	107.51	28.979	81.113	
330	52.044	55.166	54.155	31.914	53.225	14.913	
340	34.714	86.82	34.293	72.979	35.009	56.865	
350	30.51	130.84	27.813	119.77	25.225	101.82	
360	30.663	174.39	26.242	178.79	19.686	173.12	
370	31.331	141.82	29.01	122.53	28.038	96.067	
380	32.966	107.36	33.613	85.595	35.602	63.1	
390	40.847	86.263	43.908	67.311	46.346	48.802	
400	66.884	64.451	68.861	29.798	64.237	5.9378	
410	63.46	67.633	55.688	55.86	50.64	43.331	
420	42.711	82.689	40.573	68.132	39.901	52.265	
430	34.378	92.291	33.473	76.729	33.949	58.991	
440	29.976	103	28.762	86.771	29.085	66.867	
450	27.008	114.77	24.8	98.532	24.149	76.034	
460	24.734	127.33	21.183	112.24	18.845	86.781	
470	22.937	140.47	17.962	128.42	13.291	100.49	
480	21.574	153.97	15.406	147.62	7.9907	122.76	
490	20.649	167.52	13.865	169.59	4.6909	175.09	
500	20.161	179.26	13.54	167.8	6.5485	124.92	
510	20.078	166.76	14.291	147.56	10.488	100.69	
520	20.343	155.3	15.737	131.25	14.343	88.605	
530	20.885	145.08	17.517	118.66	17.771	80.81	
540	21.635	136.12	19.403	108.98	20.755	75.146	
550	22.533	128.4	21.276	101.45	23.349	70.795	
560	23.535	121.79	23.086	95.516	25.624	67.367	
570	24.613	116.17	24.822	90.789	27.649	64.639	
580	25.748	111.42	26.49	87.005	29.487	62.467	
590	26.932	107.43	28.106	83.973	31.19	60.752	
600	28.163	104.1	29.69	81.555	32.806	59.416	
610	29.444	101.34	31.266	79.647	34.374	58.398	
620	30.782	99.086	32.854	78.167	35.928	57.647	
630	32.186	97.273	34.478	77.05	37.5	57.118	
640	33.665	95.852	36.16	76.243	39.119	56.769	
650	35.232	94.78	37.919	75.699	40.809	56.559	
660	36.899	94.024	39.778	75.381	42.594	56.446	
670	38.678	93.553	41.755	75.251	44.496	56.387	
680	40.581	93.346	43.868	75.277	46.531	56.333	
690	42.62	93.385	46.135	75.428	48.714	56.228	
700	44.804	93.658	48.569	75.674	51.055	56.006	
710	47.143	94.162	51.182	75.982	53.556	55.588	
720	49.642	94.899	53.982	76.321	56.211	54.871	
730	52.303	95.884	56.969	76.653	59	53.723	
740	55.123	97.143	60.138	76.932	61.89	51.967	
750	58.093	98.726	63.477	77.099	64.826	49.36	
760	61.195	100.71	66.965	77.066	67.728	45.568	
770	64.403	103.22	70.57	76.693	70.479	40.146	
780	67.678	106.45	74.253	75.717	72.92	32.566	
790	70.964	110.77	77.96	73.578	74.843	22.407	
800	74.181	116.76	81.615	68.79	76.02	9.8372	
810	77.198	125.49	85.039	55.978	76.295	3.8784	
820	79.79	138.73	87.331	10.252	75.692	16.772	
830	81.565	158.49	86.002	49.829	74.408	27.441	
840	82.032	176.65	83.038	67.851	72.693	35.594	
850	81.095	153.93	79.936	74.129	70.754	41.605	
860	79.229	137.86	76.926	76.961	68.733	45.992	
870	76.935	127.34	74.066	78.396	66.718	49.202	
880	74.497	120.3	71.373	79.146	64.761	51.565	
890	72.058	115.35	68.854	79.521	62.89	53.318	
900	69.687	111.72	66.505	79.676	61.121	54.626	
910	67.417	108.95	64.319	79.695	59.459	55.605	
920	65.264	106.77	62.289	79.63	57.904	56.339	
930	63.235	105	60.405	79.513	56.452	56.89	
940	61.328	103.56	58.656	79.363	55.098	57.3	
950	59.542	102.35	57.032	79.197	53.837	57.605	
960	57.87	101.32	55.523	79.021	52.661	57.828	
970	56.306	100.45	54.12	78.844	51.563	57.988	
980	54.843	99.703	52.813	78.67	50.539	58.101	
990	53.474	99.056	51.595	78.502	49.581	58.177	
1000	52.193	98.496	50.456	78.342	48.684	58.225	
