	65	65	70	70	75	75	
300	36.201	81.168	37.672	62.394	39.565	44.817	
310	43.036	50.079	42.385	41.567	42.395	31.993	
320	31.181	97.562	31.106	80.824	32.308	61.827	
330	30.092	126.36	27.972	111.37	26.777	90.006	
340	29.897	151.09	26.054	142.48	21.334	126.36	
350	29.959	174.14	25.365	174.69	18.516	175.4	
360	30.79	163.11	26.834	153.25	21.931	135.44	
370	31.468	139.07	29.075	122.18	27.649	98.191	
380	31.363	119.43	30.479	99.504	31.179	75.842	
390	32.181	105.4	32.479	85.22	34.132	63.622	
400	34.328	95.6	35.424	76.306	37.343	56.672	
410	37.933	88.94	39.514	70.696	41.267	52.452	
420	43.191	84.568	45.032	66.885	46.268	49.219	
430	50.404	81.701	52.283	63.342	52.557	45.071	
440	59.751	79.375	61.236	57.636	59.732	37.115	
450	70.906	75.798	70.805	44.095	66.076	21.217	
460	82.612	61.245	77.311	8.8094	68.675	3.221	
470	84.39	63.418	75.369	36.135	66.621	25.573	
480	74.945	83.617	68.998	56.643	62.372	39.037	
490	66.939	87.448	62.753	64.863	57.99	46.239	
500	60.584	89.027	57.552	68.788	54.174	50.207	
510	55.587	89.96	53.365	70.979	51.009	52.547	
520	51.63	90.665	49.995	72.374	48.407	54.037	
530	48.454	91.287	47.251	73.375	46.252	55.063	
540	45.863	91.887	44.983	74.171	44.443	55.828	
550	43.714	92.487	43.078	74.853	42.902	56.439	
560	41.904	93.096	41.451	75.474	41.568	56.956	
570	40.357	93.717	40.042	76.058	40.398	57.415	
580	39.017	94.348	38.805	76.62	39.357	57.835	
590	37.842	94.986	37.706	77.168	38.421	58.228	
600	36.801	95.63	36.718	77.706	37.57	58.6	
610	35.87	96.277	35.823	78.235	36.789	58.956	
620	35.029	96.924	35.005	78.758	36.067	59.299	
630	34.265	97.57	34.251	79.273	35.395	59.63	
640	33.566	98.213	33.553	79.782	34.766	59.95	
650	32.922	98.851	32.902	80.284	34.174	60.26	
660	32.326	99.484	32.292	80.779	33.614	60.56	
670	31.771	100.11	31.718	81.267	33.082	60.851	
680	31.254	100.73	31.177	81.747	32.576	61.132	
690	30.768	101.34	30.664	82.22	32.092	61.405	
700	30.312	101.95	30.176	82.686	31.629	61.668	
710	29.881	102.55	29.711	83.145	31.184	61.923	
720	29.474	103.14	29.268	83.597	30.756	62.17	
730	29.087	103.72	28.843	84.041	30.344	62.409	
740	28.72	104.29	28.435	84.478	29.946	62.64	
750	28.37	104.86	28.044	84.909	29.561	62.863	
760	28.036	105.41	27.668	85.332	29.189	63.078	
770	27.717	105.96	27.305	85.749	28.828	63.287	
780	27.412	106.5	26.955	86.16	28.479	63.489	
790	27.12	107.04	26.617	86.564	28.139	63.683	
800	26.839	107.56	26.29	86.963	27.809	63.872	
810	26.569	108.08	25.973	87.355	27.488	64.054	
820	26.309	108.59	25.667	87.742	27.175	64.23	
830	26.059	109.1	25.37	88.123	26.871	64.4	
840	25.818	109.6	25.081	88.499	26.575	64.565	
850	25.586	110.09	24.801	88.869	26.285	64.724	
860	25.361	110.57	24.529	89.234	26.003	64.878	
870	25.145	111.05	24.265	89.595	25.728	65.026	
880	24.935	111.52	24.008	89.95	25.459	65.17	
890	24.732	111.98	23.757	90.302	25.196	65.309	
900	24.536	112.44	23.513	90.648	24.94	65.443	
910	24.345	112.89	23.275	90.991	24.689	65.574	
920	24.161	113.34	23.044	91.329	24.443	65.699	
930	23.982	113.78	22.818	91.663	24.203	65.821	
940	23.808	114.22	22.597	91.993	23.968	65.939	
950	23.64	114.65	22.382	92.319	23.737	66.052	
960	23.476	115.07	22.172	92.642	23.512	66.162	
970	23.317	115.49	21.966	92.961	23.291	66.269	
980	23.163	115.91	21.766	93.276	23.074	66.372	
990	23.012	116.31	21.57	93.588	22.862	66.472	
1000	22.866	116.72	21.378	93.897	22.654	66.568	
