	65	65	70	70	75	75	
300	35.681	82.314	35.602	68.562	36.494	53.032	
310	31.109	139.31	28.197	128.94	25.064	111.64	
320	30.602	173.58	26.272	166.49	20.273	153.02	
330	30.745	130.1	28.999	109.91	28.938	84.218	
340	35.988	95.244	37.421	75.21	39.459	55.296	
350	65.335	70.861	67.259	41.209	63.899	17.598	
360	53.165	81.38	49.514	65.732	47.068	49.964	
370	37.525	94.756	36.938	79.438	37.267	61.96	
380	32.309	112.56	30.957	97.615	30.637	78.151	
390	28.939	131.01	25.918	118.17	23.371	97.537	
400	26.533	149.16	21.796	141.17	16.054	123.27	
410	24.926	167.07	19.097	167.08	10.838	165.35	
420	24.005	175.6	18.164	166.09	11.064	141.36	
430	23.714	159.5	18.841	142.12	15.089	108.09	
440	23.97	145.16	20.516	123.18	19.499	90.038	
450	24.663	132.88	22.618	109.02	23.342	78.857	
460	25.684	122.66	24.829	98.587	26.57	71.296	
470	26.952	114.36	27.029	90.894	29.327	65.982	
480	28.422	107.76	29.202	85.238	31.776	62.215	
490	30.073	102.61	31.383	81.126	34.062	59.583	
500	31.911	98.703	33.629	78.213	36.306	57.806	
510	33.956	95.848	36.002	76.246	38.615	56.677	
520	36.237	93.894	38.571	75.028	41.081	56.019	
530	38.792	92.718	41.403	74.403	43.787	55.665	
540	41.659	92.227	44.563	74.235	46.804	55.439	
550	44.874	92.356	48.109	74.399	50.188	55.132	
560	48.466	93.074	52.084	74.775	53.961	54.478	
570	52.448	94.396	56.509	75.234	58.104	53.108	
580	56.809	96.403	61.375	75.618	62.524	50.467	
590	61.5	99.292	66.626	75.697	67.023	45.672	
600	66.427	103.48	72.159	75.029	71.244	37.317	
610	71.423	109.88	77.819	72.472	74.603	23.586	
620	76.196	120.56	83.342	63.364	76.319	4.1595	
630	80.148	140.17	87.407	8.9322	75.932	16.377	
640	82.001	173.75	84.559	64.031	73.894	32.231	
650	80.748	152.15	79.878	76.199	71.05	42.495	
660	77.638	132.01	75.409	79.664	67.99	48.839	
670	74.029	121.11	71.321	80.91	65.006	52.785	
680	70.453	114.62	67.636	81.319	62.225	55.281	
690	67.091	110.37	64.337	81.352	59.688	56.882	
700	63.999	107.38	61.393	81.204	57.399	57.916	
710	61.187	105.17	58.768	80.971	55.342	58.582	
720	58.641	103.47	56.424	80.702	53.496	59.006	
730	56.341	102.13	54.328	80.425	51.838	59.268	
740	54.262	101.06	52.446	80.158	50.344	59.422	
750	52.382	100.2	50.751	79.908	48.995	59.504	
760	50.676	99.493	49.219	79.681	47.77	59.539	
770	49.126	98.918	47.829	79.479	46.655	59.544	
780	47.713	98.45	46.562	79.303	45.636	59.53	
790	46.421	98.071	45.402	79.154	44.699	59.506	
800	45.236	97.768	44.338	79.029	43.836	59.477	
810	44.146	97.53	43.356	78.93	43.037	59.447	
820	43.139	97.347	42.448	78.853	42.294	59.42	
830	42.207	97.214	41.604	78.798	41.602	59.397	
840	41.342	97.123	40.818	78.763	40.954	59.379	
850	40.537	97.07	40.084	78.747	40.345	59.367	
860	39.785	97.05	39.395	78.749	39.772	59.36	
870	39.081	97.06	38.747	78.768	39.231	59.361	
880	38.42	97.097	38.137	78.801	38.718	59.367	
890	37.799	97.158	37.56	78.848	38.231	59.38	
900	37.213	97.24	37.013	78.908	37.767	59.399	
910	36.66	97.341	36.493	78.98	37.325	59.423	
920	36.136	97.459	35.999	79.063	36.901	59.453	
930	35.639	97.593	35.528	79.155	36.496	59.487	
940	35.167	97.741	35.077	79.257	36.106	59.527	
950	34.718	97.902	34.646	79.368	35.732	59.571	
960	34.289	98.074	34.233	79.486	35.371	59.619	
970	33.88	98.257	33.836	79.612	35.022	59.671	
980	33.489	98.449	33.454	79.744	34.686	59.726	
990	33.115	98.65	33.087	79.882	34.36	59.785	
1000	32.755	98.858	32.732	80.026	34.044	59.846	
