	65	65	70	70	75	75	
300	33.367	116.68	32.882	95.297	33.952	71.307	
310	67.634	21.922	58.919	30.007	52.894	27.52	
320	32.52	102.94	31.726	88.634	31.975	70.605	
330	30.19	149.61	26.288	144.02	21.007	132.55	
340	29.895	165.59	25.79	152.82	21.202	130.13	
350	31.732	126.47	30.74	104.84	31.494	79.207	
360	37.868	100.06	39.451	80.369	41.444	60.242	
370	59.452	98.491	66.564	78.811	69.692	47.504	
380	66.486	95.055	59.271	72.313	53.542	53.752	
390	43.028	89.814	41.091	74.052	40.392	57.009	
400	34.906	97.52	33.912	82.019	34.149	63.902	
410	30.614	109.07	29.046	93.641	28.78	73.695	
420	27.63	122.44	24.807	108	23.025	86	
430	25.319	136.85	20.97	125.2	16.782	101.88	
440	23.549	151.86	17.827	145.67	10.72	126.28	
450	22.327	167.02	15.856	169.18	6.9329	174.03	
460	21.66	178.22	15.356	166.62	8.4593	130.98	
470	21.512	164.38	16.154	145.17	12.563	103.87	
480	21.804	151.91	17.753	128.17	16.672	89.808	
490	22.434	141.02	19.701	115.3	20.272	80.904	
500	23.308	131.72	21.733	105.61	23.346	74.648	
510	24.351	123.92	23.727	98.25	25.98	70.036	
520	25.511	117.45	25.646	92.607	28.277	66.572	
530	26.756	112.14	27.49	88.272	30.333	63.97	
540	28.073	107.82	29.28	84.958	32.227	62.046	
550	29.458	104.36	31.046	82.464	34.028	60.671	
560	30.916	101.65	32.82	80.641	35.795	59.746	
570	32.457	99.577	34.635	79.38	37.58	59.193	
580	34.094	98.075	36.523	78.594	39.426	58.944	
590	35.843	97.075	38.516	78.213	41.378	58.938	
600	37.72	96.53	40.645	78.181	43.472	59.112	
610	39.74	96.399	42.94	78.451	45.745	59.404	
620	41.919	96.658	45.427	78.984	48.226	59.744	
630	44.271	97.291	48.129	79.749	50.939	60.049	
640	46.804	98.298	51.067	80.72	53.9	60.221	
650	49.522	99.693	54.251	81.881	57.111	60.126	
660	52.422	101.51	57.685	83.226	60.555	59.584	
670	55.491	103.83	61.359	84.768	64.191	58.324	
680	58.702	106.74	65.25	86.545	67.944	55.917	
690	62.01	110.42	69.323	88.65	71.691	51.64	
700	65.348	115.13	73.523	91.296	75.229	44.236	
710	68.62	121.28	77.784	95.014	78.209	31.697	
720	71.682	129.46	82.009	101.45	80.064	12.288	
730	74.331	140.42	85.976	118.62	80.222	10.955	
740	76.29	154.75	87.799	162.38	78.783	30.289	
750	77.261	171.91	84.842	114.16	76.433	42.897	
760	77.103	170.44	81.227	103.09	73.738	50.56	
770	75.964	155.07	77.722	98.168	70.994	55.251	
780	74.175	143.09	74.42	95.182	68.341	58.186	
790	72.041	134.15	71.346	93.059	65.839	60.05	
800	69.77	127.48	68.501	91.41	63.514	61.236	
810	67.487	122.41	65.88	90.058	61.368	61.981	
820	65.261	118.46	63.471	88.911	59.396	62.431	
830	63.13	115.33	61.258	87.917	57.589	62.68	
840	61.114	112.79	59.228	87.044	55.932	62.791	
850	59.218	110.7	57.363	86.268	54.413	62.808	
860	57.444	108.96	55.649	85.576	53.019	62.76	
870	55.787	107.48	54.072	84.954	51.736	62.669	
880	54.242	106.23	52.617	84.395	50.555	62.549	
890	52.802	105.15	51.273	83.892	49.463	62.412	
900	51.46	104.22	50.03	83.439	48.453	62.265	
910	50.208	103.42	48.876	83.031	47.515	62.114	
920	49.039	102.72	47.803	82.663	46.643	61.963	
930	47.947	102.11	46.803	82.333	45.829	61.815	
940	46.924	101.58	45.87	82.038	45.067	61.672	
950	45.966	101.12	44.996	81.773	44.354	61.536	
960	45.067	100.72	44.177	81.538	43.683	61.408	
970	44.221	100.38	43.406	81.33	43.051	61.287	
980	43.425	100.08	42.68	81.146	42.454	61.176	
990	42.674	99.823	41.995	80.985	41.89	61.073	
1000	41.965	99.607	41.347	80.846	41.354	60.979	
