	65	65	70	70	75	75	
300	32.709	151.67	29.535	143.24	25.534	128.66	
310	31.413	176.57	27.207	177.24	20.861	178.29	
320	30.619	160.18	26.686	150.11	21.914	131.96	
330	30.581	138.49	27.989	121.78	26.394	97.642	
340	31.723	119.72	30.725	100.36	31.224	77.02	
350	34.43	105.39	34.626	86.139	35.908	65.133	
360	39.404	96.587	40.254	78.535	41.413	59.448	
370	48.316	93.319	49.754	75.958	50.307	57.259	
380	63.246	93.208	65.354	70.57	64.081	46.313	
390	82.08	92.343	80.416	25.654	72.132	3.7156	
400	80.6	85.688	74.273	50.368	66.587	33.154	
410	67.487	87.156	63.66	64.676	58.991	45.977	
420	58.309	88.019	55.899	69.036	53.128	50.891	
430	51.962	88.891	50.449	71.145	48.89	53.254	
440	47.456	89.87	46.519	72.571	45.77	54.694	
450	44.131	90.947	43.568	73.763	43.38	55.764	
460	41.582	92.091	41.26	74.866	41.473	56.67	
470	39.558	93.273	39.39	75.927	39.897	57.491	
480	37.903	94.469	37.827	76.962	38.554	58.26	
490	36.515	95.662	36.488	77.973	37.381	58.989	
500	35.326	96.843	35.316	78.96	36.336	59.685	
510	34.289	98.003	34.274	79.922	35.39	60.35	
520	33.373	99.138	33.334	80.858	34.523	60.984	
530	32.551	100.24	32.477	81.766	33.719	61.588	
540	31.808	101.32	31.687	82.647	32.968	62.162	
550	31.129	102.37	30.954	83.499	32.262	62.707	
560	30.505	103.38	30.269	84.323	31.596	63.223	
570	29.928	104.37	29.627	85.12	30.963	63.711	
580	29.391	105.32	29.022	85.89	30.361	64.172	
590	28.889	106.25	28.45	86.634	29.786	64.606	
600	28.419	107.14	27.907	87.354	29.237	65.017	
610	27.977	108.01	27.392	88.05	28.71	65.403	
620	27.56	108.86	26.9	88.724	28.205	65.767	
630	27.166	109.68	26.43	89.377	27.719	66.11	
640	26.792	110.47	25.982	90.009	27.251	66.432	
650	26.437	111.25	25.552	90.622	26.8	66.736	
660	26.1	112	25.139	91.217	26.366	67.021	
670	25.778	112.73	24.743	91.795	25.946	67.29	
680	25.472	113.44	24.363	92.357	25.541	67.543	
690	25.179	114.14	23.996	92.904	25.15	67.78	
700	24.898	114.81	23.643	93.436	24.771	68.004	
710	24.63	115.47	23.303	93.955	24.404	68.214	
720	24.373	116.12	22.975	94.46	24.049	68.412	
730	24.126	116.74	22.658	94.954	23.705	68.597	
740	23.889	117.36	22.352	95.436	23.371	68.772	
750	23.662	117.96	22.056	95.907	23.048	68.936	
760	23.443	118.54	21.77	96.368	22.734	69.09	
770	23.232	119.12	21.493	96.819	22.429	69.235	
780	23.029	119.68	21.224	97.26	22.132	69.371	
790	22.833	120.23	20.964	97.693	21.844	69.498	
800	22.645	120.77	20.712	98.118	21.564	69.618	
810	22.462	121.29	20.467	98.534	21.292	69.73	
820	22.287	121.81	20.23	98.943	21.027	69.835	
830	22.117	122.32	19.999	99.345	20.769	69.933	
840	21.953	122.82	19.775	99.74	20.518	70.025	
850	21.794	123.3	19.557	100.13	20.273	70.111	
860	21.64	123.78	19.346	100.51	20.034	70.191	
870	21.492	124.25	19.14	100.89	19.802	70.266	
880	21.348	124.71	18.939	101.26	19.575	70.335	
890	21.208	125.17	18.744	101.62	19.353	70.4	
900	21.073	125.61	18.555	101.98	19.138	70.46	
910	20.942	126.05	18.37	102.33	18.927	70.515	
920	20.815	126.48	18.189	102.68	18.721	70.566	
930	20.692	126.91	18.014	103.03	18.52	70.613	
940	20.572	127.33	17.842	103.37	18.323	70.657	
950	20.456	127.74	17.676	103.7	18.131	70.697	
960	20.343	128.14	17.513	104.04	17.944	70.733	
970	20.233	128.54	17.354	104.36	17.76	70.765	
980	20.127	128.93	17.198	104.69	17.581	70.795	
990	20.023	129.32	17.047	105.01	17.405	70.822	
1000	19.923	129.7	16.899	105.32	17.233	70.845	
