	65	65	70	70	75	75	
300	31.138	126.76	29.234	112.55	28.059	92.271	
310	31.656	173.33	27.555	173.18	21.348	172.53	
320	30.3	145.55	27.065	130.09	24.445	106.02	
330	30.857	103.32	31.098	82.053	32.98	59.951	
340	48.02	54.667	49.193	37.002	49.074	23.165	
350	47.096	59.832	45.098	49.524	44.109	38.105	
360	34.802	91.778	34.696	76.193	35.594	58.709	
370	31.949	117.16	30.535	101.98	30.119	81.878	
380	29.43	140.05	26.09	128.49	22.736	108.84	
390	27.294	159.74	22.362	154.48	15.701	141.97	
400	25.783	177.45	20.13	179.58	12.125	172.58	
410	24.904	166.1	19.548	154.73	13.549	128.77	
420	24.555	150.89	20.249	133.03	17.305	101.45	
430	24.677	137.2	21.731	115.57	21.178	84.923	
440	25.219	125.24	23.597	102.09	24.592	73.992	
450	26.128	115.04	25.631	91.792	27.543	66.296	
460	27.365	106.51	27.754	83.93	30.162	60.678	
470	28.909	99.488	29.966	77.893	32.592	56.484	
480	30.764	93.754	32.307	73.22	34.964	53.281	
490	32.951	89.088	34.837	69.541	37.388	50.743	
500	35.51	85.274	37.624	66.547	39.954	48.592	
510	38.49	82.099	40.731	63.955	42.728	46.556	
520	41.945	79.351	44.211	61.477	45.747	44.344	
530	45.923	76.804	48.089	58.792	48.999	41.63	
540	50.449	74.198	52.341	55.507	52.407	38.039	
550	55.51	71.184	56.865	51.099	55.809	33.162	
560	61.02	67.227	61.445	44.845	58.947	26.624	
570	66.789	61.366	65.713	35.788	61.495	18.26	
580	72.444	51.624	69.124	22.996	63.139	8.3847	
590	77.252	33.831	71.057	6.633	63.709	2.0916	
600	79.753	3.2991	71.159	10.772	63.263	11.995	
610	78.683	29.507	69.683	25.787	62.046	20.479	
620	75.286	49.96	67.26	36.997	60.359	27.278	
630	71.235	61.024	64.451	44.895	58.455	32.534	
640	67.244	67.442	61.598	50.435	56.507	36.544	
650	63.551	71.521	58.874	54.395	54.616	39.602	
660	60.22	74.319	56.353	57.301	52.834	41.953	
670	57.249	76.361	54.056	59.494	51.183	43.783	
680	54.609	77.929	51.98	61.195	49.668	45.227	
690	52.265	79.185	50.107	62.549	48.283	46.386	
700	50.18	80.23	48.418	63.654	47.018	47.33	
710	48.32	81.128	46.893	64.579	45.862	48.113	
720	46.655	81.92	45.511	65.37	44.804	48.772	
730	45.158	82.635	44.255	66.061	43.833	49.337	
740	43.807	83.293	43.109	66.676	42.938	49.829	
750	42.582	83.909	42.059	67.233	42.111	50.264	
760	41.466	84.492	41.094	67.744	41.344	50.654	
770	40.446	85.05	40.203	68.221	40.63	51.007	
780	39.51	85.589	39.378	68.669	39.963	51.333	
790	38.648	86.112	38.61	69.096	39.338	51.635	
800	37.851	86.623	37.894	69.505	38.751	51.918	
810	37.111	87.124	37.223	69.9	38.196	52.185	
820	36.423	87.616	36.594	70.282	37.672	52.44	
830	35.781	88.102	36.001	70.655	37.175	52.683	
840	35.179	88.581	35.441	71.02	36.702	52.918	
850	34.615	89.056	34.911	71.378	36.25	53.144	
860	34.083	89.526	34.408	71.73	35.819	53.364	
870	33.582	89.992	33.929	72.077	35.407	53.578	
880	33.108	90.453	33.473	72.42	35.01	53.786	
890	32.66	90.912	33.037	72.758	34.63	53.99	
900	32.234	91.367	32.619	73.093	34.263	54.189	
910	31.829	91.819	32.219	73.425	33.909	54.385	
920	31.443	92.267	31.835	73.753	33.567	54.576	
930	31.074	92.713	31.466	74.079	33.236	54.765	
940	30.722	93.156	31.11	74.402	32.915	54.95	
950	30.386	93.595	30.766	74.722	32.605	55.132	
960	30.063	94.032	30.435	75.04	32.303	55.311	
970	29.753	94.466	30.114	75.355	32.009	55.487	
980	29.456	94.897	29.804	75.669	31.723	55.661	
990	29.169	95.325	29.503	75.98	31.445	55.833	
1000	28.894	95.75	29.212	76.289	31.174	56.001	
