	65	65	70	70	75	75	
300	32.937	165.52	29.327	163.06	23.912	158.08	
310	31.307	148.01	28.173	133.07	25.449	109.85	
320	32.527	103.9	32.882	83.029	34.633	61.217	
330	54.62	61.061	55.73	40.521	54.508	24.054	
340	48.437	68.5	45.975	56.218	44.623	43.062	
350	35.147	92.69	34.905	77.223	35.67	59.723	
360	32.711	114.94	31.408	100.11	31.043	80.641	
370	31.365	140.51	28.257	130.46	24.823	113.49	
380	29.017	164.57	24.271	162.72	17.358	157.9	
390	27.155	174.48	21.99	166.67	15.182	149.6	
400	26.244	156.09	21.913	140.17	18.234	111.54	
410	26.234	140.05	23.34	119.39	22.48	89.928	
420	26.89	126.48	25.441	104.02	26.326	76.789	
430	28.049	115.46	27.779	92.959	29.601	68.246	
440	29.617	106.85	30.225	85.124	32.486	62.559	
450	31.563	100.37	32.802	79.694	35.209	58.811	
460	33.904	95.694	35.602	76.073	37.981	56.426	
470	36.692	92.552	38.747	73.814	40.992	54.977	
480	40.002	90.695	42.371	72.561	44.412	54.08	
490	43.917	89.934	46.609	71.996	48.379	53.316	
500	48.514	90.144	51.568	71.807	52.979	52.157	
510	53.835	91.299	57.306	71.635	58.182	49.839	
520	59.854	93.538	63.779	70.958	63.759	45.126	
530	66.437	97.366	70.8	68.731	69.15	35.932	
540	73.291	104.33	77.971	61.835	73.302	19.449	
550	79.809	119.91	84.208	34.433	74.828	3.9153	
560	83.98	164.44	84.316	41.254	73.35	25.639	
570	81.855	140.38	78.996	68.006	70.12	39.798	
580	76.854	119.8	73.495	75.094	66.404	47.914	
590	71.809	111.35	68.552	77.709	62.814	52.547	
600	67.229	106.83	64.242	78.788	59.566	55.259	
610	63.191	104.02	60.523	79.216	56.705	56.885	
620	59.667	102.1	57.319	79.341	54.209	57.877	
630	56.601	100.72	54.555	79.323	52.037	58.488	
640	53.929	99.699	52.157	79.244	50.14	58.867	
650	51.592	98.933	50.066	79.144	48.475	59.103	
660	49.538	98.357	48.229	79.048	47.004	59.25	
670	47.724	97.928	46.604	78.967	45.696	59.345	
680	46.112	97.617	45.158	78.908	44.525	59.409	
690	44.671	97.4	43.861	78.873	43.469	59.456	
700	43.376	97.263	42.691	78.863	42.511	59.496	
710	42.206	97.191	41.628	78.877	41.636	59.533	
720	41.143	97.176	40.658	78.915	40.832	59.573	
730	40.172	97.207	39.768	78.974	40.089	59.616	
740	39.282	97.28	38.946	79.053	39.4	59.664	
750	38.462	97.387	38.184	79.15	38.757	59.717	
760	37.704	97.525	37.475	79.264	38.155	59.777	
770	37	97.689	36.812	79.392	37.588	59.842	
780	36.344	97.876	36.191	79.534	37.053	59.913	
790	35.731	98.083	35.605	79.688	36.546	59.988	
800	35.156	98.307	35.053	79.853	36.065	60.069	
810	34.615	98.546	34.529	80.027	35.606	60.153	
820	34.105	98.799	34.032	80.21	35.167	60.242	
830	33.624	99.064	33.559	80.4	34.748	60.333	
840	33.167	99.338	33.108	80.597	34.345	60.428	
850	32.734	99.621	32.676	80.801	33.957	60.525	
860	32.322	99.912	32.262	81.009	33.584	60.624	
870	31.929	100.21	31.865	81.222	33.223	60.726	
880	31.554	100.51	31.484	81.439	32.875	60.828	
890	31.196	100.82	31.116	81.66	32.537	60.932	
900	30.853	101.14	30.762	81.884	32.21	61.037	
910	30.523	101.45	30.42	82.111	31.893	61.143	
920	30.207	101.77	30.089	82.34	31.585	61.249	
930	29.903	102.09	29.769	82.57	31.285	61.356	
940	29.611	102.42	29.459	82.803	30.993	61.462	
950	29.329	102.75	29.158	83.037	30.708	61.569	
960	29.057	103.07	28.866	83.272	30.431	61.676	
970	28.794	103.4	28.582	83.509	30.16	61.782	
980	28.54	103.73	28.306	83.746	29.895	61.888	
990	28.295	104.06	28.038	83.983	29.636	61.994	
1000	28.057	104.39	27.776	84.221	29.383	62.099	
