	65	65	70	70	75	75	
300	52.298	47.547	48.154	42.4	45.861	34.094	
310	31.166	114.56	29.884	99.931	29.585	80.407	
320	30.536	160	26.406	156.47	20.443	148.83	
330	30.167	159.2	26.279	146.2	22.135	123.75	
340	31.102	122.24	30.085	101.08	30.852	76.128	
350	36.91	94.041	38.503	74.283	40.525	54.677	
360	62.556	79.273	66.003	52.86	64.376	27.22	
370	57.509	80.931	52.721	64.909	49.308	49.239	
380	38.579	89.205	37.813	74.033	38.058	57.163	
390	32.37	102.13	31.58	86.29	32.039	67.268	
400	28.975	116.29	27.122	100.55	26.567	79.208	
410	26.67	130.81	23.378	116.68	20.912	93.459	
420	24.934	145.45	20.186	134.98	15.124	111.97	
430	23.624	159.95	17.758	155.51	10.037	140.5	
440	22.714	174.05	16.373	177.5	7.7007	172.29	
450	22.193	172.51	16.123	160.97	9.5098	128.07	
460	22.036	160	16.813	141.98	13.052	103.81	
470	22.195	148.62	18.103	126.42	16.635	89.81	
480	22.617	138.46	19.694	114.1	19.844	80.505	
490	23.25	129.53	21.396	104.39	22.638	73.746	
500	24.048	121.77	23.115	96.689	25.074	68.589	
510	24.979	115.07	24.809	90.521	27.228	64.54	
520	26.021	109.32	26.473	85.533	29.172	61.306	
530	27.163	104.4	28.118	81.469	30.97	58.695	
540	28.404	100.2	29.761	78.136	32.677	56.569	
550	29.745	96.62	31.427	75.386	34.341	54.82	
560	31.197	93.571	33.141	73.103	36.001	53.361	
570	32.771	90.972	34.927	71.186	37.692	52.113	
580	34.483	88.754	36.811	69.551	39.443	51.001	
590	36.35	86.849	38.817	68.117	41.279	49.953	
600	38.39	85.199	40.967	66.808	43.218	48.89	
610	40.622	83.744	43.278	65.546	45.272	47.729	
620	43.065	82.427	45.765	64.246	47.444	46.377	
630	45.733	81.19	48.436	62.815	49.724	44.73	
640	48.639	79.969	51.285	61.14	52.089	42.668	
650	51.788	78.689	54.298	59.083	54.496	40.058	
660	55.179	77.256	57.437	56.465	56.884	36.757	
670	58.794	75.546	60.646	53.052	59.169	32.627	
680	62.604	73.372	63.832	48.532	61.246	27.558	
690	66.556	70.439	66.867	42.509	63	21.521	
700	70.568	66.232	69.574	34.531	64.322	14.619	
710	74.512	59.775	71.73	24.267	65.13	7.1274	
720	78.16	49.101	73.098	11.887	65.393	0.53446	
730	81.055	30.558	73.517	1.5591	65.141	7.9117	
740	82.344	1.788	73.001	14.422	64.453	14.641	
750	81.445	27.305	71.737	25.416	63.434	20.523	
760	79.071	46.286	69.983	34.149	62.19	25.511	
770	76.137	57.226	67.964	40.854	60.813	29.663	
780	73.089	63.836	65.839	45.961	59.375	33.084	
790	70.112	68.131	63.712	49.873	57.927	35.893	
800	67.282	71.105	61.643	52.907	56.505	38.2	
810	64.63	73.274	59.667	55.295	55.13	40.101	
820	62.164	74.922	57.799	57.202	53.816	41.674	
830	59.882	76.221	56.047	58.748	52.569	42.985	
840	57.775	77.275	54.411	60.021	51.393	44.084	
850	55.833	78.154	52.886	61.083	50.285	45.012	
860	54.043	78.905	51.466	61.981	49.245	45.803	
870	52.391	79.56	50.145	62.752	48.268	46.481	
880	50.867	80.144	48.915	63.422	47.351	47.068	
890	49.458	80.672	47.769	64.011	46.49	47.58	
900	48.154	81.158	46.7	64.536	45.681	48.031	
910	46.944	81.61	45.701	65.009	44.92	48.432	
920	45.821	82.037	44.766	65.441	44.203	48.791	
930	44.775	82.444	43.89	65.838	43.526	49.115	
940	43.8	82.836	43.067	66.208	42.886	49.41	
950	42.889	83.214	42.292	66.555	42.281	49.681	
960	42.036	83.583	41.563	66.884	41.706	49.932	
970	41.236	83.945	40.874	67.197	41.161	50.166	
980	40.485	84.3	40.222	67.497	40.642	50.385	
990	39.778	84.65	39.604	67.787	40.148	50.593	
1000	39.111	84.997	39.018	68.069	39.675	50.79	
