	65	65	70	70	75	75	
300	32.482	133.69	30.418	116.21	29.448	92.494	
310	36.645	85.85	38.173	66.598	40.088	48.196	
320	58.545	34.629	53.666	31.594	50.28	25.717	
330	35.178	86.264	35.213	71.05	36.218	54.373	
340	31.431	111.97	30.322	96.157	30.374	76.04	
350	30.558	136.11	27.664	124.13	24.925	104.87	
360	30.76	160.43	26.618	156.57	20.679	148.45	
370	30.663	172.9	26.393	165.73	20.508	152.12	
380	29.518	149.54	26.178	133.67	23.486	108.57	
390	29.064	131.27	27.178	111.06	27.094	84.861	
400	29.631	117.21	29.087	95.831	30.409	71.524	
410	31.099	106.6	31.57	85.668	33.516	63.551	
420	33.321	98.939	34.5	79.036	36.626	58.72	
430	36.298	93.824	37.973	74.993	40.027	55.934	
440	40.148	90.869	42.214	72.824	44.043	54.393	
450	45.039	89.739	47.49	71.903	48.974	53.273	
460	51.125	90.227	54.027	71.582	54.999	51.451	
470	58.456	92.401	61.893	71.017	61.971	47.056	
480	66.833	97.04	70.831	68.534	69.049	36.468	
490	75.638	107.54	80.032	57.604	74.153	13.898	
500	83.014	142.42	85.608	12.18	74.533	17.212	
510	82.118	143.8	79.748	67.884	70.856	38.944	
520	75.671	118.44	72.643	76.995	66.033	49.693	
530	69.372	109.9	66.516	79.541	61.482	54.896	
540	63.948	105.7	61.435	80.359	57.564	57.537	
550	59.403	103.22	57.257	80.572	54.281	58.933	
560	55.614	101.61	53.81	80.561	51.543	59.695	
570	52.445	100.53	50.942	80.479	49.246	60.124	
580	49.776	99.797	48.53	80.394	47.3	60.376	
590	47.506	99.306	46.477	80.334	45.632	60.536	
600	45.557	98.997	44.709	80.311	44.186	60.65	
610	43.867	98.828	43.169	80.328	42.916	60.743	
620	42.387	98.767	41.813	80.384	41.79	60.83	
630	41.079	98.794	40.607	80.476	40.781	60.919	
640	39.915	98.89	39.525	80.601	39.868	61.014	
650	38.869	99.044	38.545	80.753	39.034	61.116	
660	37.924	99.244	37.653	80.931	38.269	61.224	
670	37.064	99.482	36.834	81.129	37.56	61.341	
680	36.277	99.751	36.077	81.345	36.901	61.463	
690	35.553	100.05	35.375	81.577	36.284	61.591	
700	34.883	100.36	34.72	81.821	35.703	61.724	
710	34.261	100.7	34.106	82.076	35.155	61.86	
720	33.681	101.05	33.528	82.34	34.635	61.999	
730	33.138	101.41	32.983	82.612	34.141	62.14	
740	32.628	101.78	32.466	82.889	33.67	62.283	
750	32.148	102.16	31.975	83.172	33.218	62.427	
760	31.694	102.54	31.508	83.458	32.786	62.571	
770	31.265	102.93	31.061	83.747	32.37	62.715	
780	30.857	103.33	30.634	84.039	31.969	62.858	
790	30.47	103.72	30.224	84.332	31.583	63.001	
800	30.1	104.12	29.831	84.626	31.21	63.142	
810	29.747	104.52	29.453	84.921	30.849	63.282	
820	29.41	104.92	29.088	85.217	30.499	63.421	
830	29.087	105.32	28.736	85.512	30.159	63.557	
840	28.777	105.72	28.396	85.807	29.83	63.692	
850	28.479	106.12	28.067	86.101	29.509	63.825	
860	28.193	106.52	27.749	86.394	29.198	63.956	
870	27.917	106.92	27.44	86.687	28.894	64.084	
880	27.652	107.32	27.141	86.978	28.598	64.211	
890	27.396	107.71	26.85	87.269	28.31	64.335	
900	27.148	108.1	26.568	87.557	28.028	64.457	
910	26.909	108.49	26.293	87.845	27.753	64.576	
920	26.678	108.88	26.026	88.13	27.485	64.693	
930	26.455	109.27	25.766	88.415	27.222	64.808	
940	26.238	109.65	25.513	88.697	26.965	64.921	
950	26.028	110.03	25.265	88.978	26.714	65.031	
960	25.825	110.41	25.024	89.257	26.468	65.139	
970	25.627	110.79	24.789	89.535	26.227	65.244	
980	25.435	111.16	24.56	89.811	25.991	65.348	
990	25.249	111.53	24.336	90.085	25.76	65.449	
1000	25.068	111.9	24.116	90.357	25.533	65.548	
