	65	65	70	70	75	75	
300	32.5	117.92	31.557	98.24	32.113	74.947	
310	45.067	66.519	46.708	48.481	47.37	32.864	
320	44.791	62.281	43.43	51.252	42.943	39.26	
330	32.773	95.625	32.649	79.536	33.672	61.233	
340	30.759	120.78	29.018	105.64	28.285	84.915	
350	30.28	144.23	26.836	134.25	22.956	116.71	
360	30.679	167.68	26.34	166.45	19.878	163.42	
370	30.734	166.72	26.667	157.42	21.463	140.36	
380	29.699	144.56	26.722	127.65	24.709	102.25	
390	29.306	127.4	27.735	106.96	27.999	81.318	
400	29.895	114.23	29.565	92.978	31.034	69.257	
410	31.375	104.22	31.978	83.516	33.973	61.874	
420	33.622	96.856	34.876	77.172	37.001	57.232	
430	36.652	91.743	38.356	73.069	40.366	54.32	
440	40.587	88.479	42.619	70.497	44.337	52.343	
450	45.591	86.686	47.892	68.771	49.14	50.438	
460	51.816	86.041	54.336	67.093	54.84	47.442	
470	59.311	86.332	61.922	64.257	61.148	41.549	
480	67.916	87.589	70.226	57.671	67.131	29.922	
490	77.189	90.719	77.998	39.271	71.03	9.9825	
500	86.351	107.59	81.423	9.1123	71.235	13.921	
510	84.393	108.79	77.474	49.72	68.396	32.059	
520	76.676	99.804	71.474	64.118	64.424	42.688	
530	70.009	97.31	65.885	69.825	60.472	48.614	
540	64.416	96.055	61.101	72.522	56.945	52.007	
550	59.768	95.299	57.096	73.953	53.915	54.031	
560	55.907	94.824	53.753	74.788	51.342	55.294	
570	52.682	94.538	50.948	75.322	49.154	56.12	
580	49.967	94.392	48.574	75.702	47.282	56.688	
590	47.659	94.355	46.543	76.004	45.665	57.102	
600	45.678	94.405	44.789	76.27	44.255	57.423	
610	43.961	94.526	43.256	76.521	43.012	57.688	
620	42.458	94.705	41.904	76.77	41.905	57.917	
630	41.131	94.932	40.701	77.023	40.911	58.126	
640	39.95	95.2	39.62	77.284	40.01	58.323	
650	38.89	95.5	38.641	77.554	39.188	58.513	
660	37.933	95.828	37.749	77.833	38.431	58.698	
670	37.062	96.179	36.93	78.119	37.731	58.882	
680	36.266	96.549	36.174	78.414	37.078	59.064	
690	35.535	96.934	35.472	78.715	36.468	59.245	
700	34.859	97.332	34.817	79.022	35.894	59.426	
710	34.231	97.74	34.204	79.333	35.352	59.606	
720	33.646	98.157	33.627	79.649	34.838	59.785	
730	33.1	98.579	33.082	79.967	34.349	59.963	
740	32.587	99.008	32.567	80.288	33.883	60.141	
750	32.104	99.439	32.077	80.611	33.436	60.316	
760	31.648	99.874	31.611	80.934	33.009	60.49	
770	31.217	100.31	31.165	81.258	32.598	60.663	
780	30.807	100.75	30.74	81.583	32.202	60.833	
790	30.418	101.19	30.331	81.907	31.82	61.001	
800	30.048	101.62	29.939	82.231	31.451	61.167	
810	29.694	102.06	29.562	82.554	31.094	61.331	
820	29.356	102.5	29.199	82.876	30.748	61.493	
830	29.033	102.93	28.848	83.197	30.412	61.651	
840	28.723	103.37	28.509	83.516	30.086	61.807	
850	28.425	103.8	28.182	83.834	29.769	61.961	
860	28.139	104.23	27.864	84.15	29.461	62.112	
870	27.863	104.66	27.557	84.465	29.16	62.26	
880	27.598	105.08	27.259	84.777	28.867	62.405	
890	27.342	105.5	26.969	85.088	28.581	62.548	
900	27.095	105.92	26.688	85.397	28.303	62.688	
910	26.856	106.34	26.414	85.703	28.03	62.826	
920	26.625	106.75	26.148	86.008	27.764	62.961	
930	26.402	107.16	25.889	86.31	27.504	63.093	
940	26.186	107.57	25.636	86.611	27.249	63.222	
950	25.976	107.97	25.39	86.909	27	63.349	
960	25.773	108.37	25.15	87.205	26.755	63.473	
970	25.576	108.77	24.915	87.499	26.516	63.595	
980	25.385	109.17	24.686	87.791	26.282	63.714	
990	25.199	109.56	24.462	88.081	26.052	63.831	
1000	25.018	109.95	24.244	88.368	25.827	63.945	
