	65	65	70	70	75	75	
300	33.568	111.35	33.061	92.662	33.81	71.055	
310	36.11	93.241	36.768	74.905	38.165	55.96	
320	44.785	79.715	45.599	62.643	46.032	45.942	
330	62.535	65.101	61.159	45.448	58.069	29.547	
340	80.088	12.488	71.975	12.769	64.477	10.667	
350	65.043	76.203	61.641	57.374	57.611	41.106	
360	52.505	86.869	51.369	69.758	49.938	52.348	
370	44.607	90.63	44.305	74.017	44.188	56.365	
380	40.181	92.756	40.153	76.026	40.646	58.017	
390	37.369	94.925	37.419	77.873	38.235	59.376	
400	35.407	97.076	35.444	79.672	36.441	60.657	
410	33.929	99.28	33.899	81.54	34.989	61.997	
420	32.709	101.47	32.577	83.409	33.707	63.329	
430	31.655	103.55	31.401	85.195	32.539	64.58	
440	30.723	105.51	30.335	86.87	31.458	65.724	
450	29.888	107.34	29.36	88.43	30.453	66.758	
460	29.133	109.05	28.463	89.882	29.514	67.689	
470	28.445	110.65	27.633	91.236	28.635	68.526	
480	27.816	112.15	26.862	92.503	27.809	69.28	
490	27.237	113.56	26.144	93.694	27.032	69.96	
500	26.702	114.9	25.472	94.817	26.299	70.577	
510	26.206	116.17	24.841	95.882	25.605	71.137	
520	25.744	117.37	24.248	96.894	24.947	71.645	
530	25.312	118.52	23.688	97.858	24.322	72.107	
540	24.907	119.62	23.158	98.779	23.727	72.526	
550	24.525	120.67	22.655	99.658	23.16	72.904	
560	24.166	121.67	22.178	100.5	22.619	73.245	
570	23.826	122.64	21.724	101.31	22.103	73.552	
580	23.505	123.56	21.292	102.08	21.61	73.827	
590	23.202	124.45	20.88	102.82	21.138	74.072	
600	22.913	125.3	20.487	103.54	20.687	74.29	
610	22.64	126.12	20.112	104.23	20.256	74.483	
620	22.379	126.91	19.754	104.89	19.842	74.653	
630	22.132	127.68	19.411	105.54	19.446	74.801	
640	21.896	128.41	19.083	106.16	19.066	74.93	
650	21.671	129.12	18.769	106.76	18.701	75.041	
660	21.457	129.81	18.468	107.34	18.351	75.134	
670	21.252	130.48	18.179	107.91	18.015	75.212	
680	21.057	131.12	17.902	108.46	17.691	75.276	
690	20.869	131.75	17.635	108.99	17.38	75.327	
700	20.69	132.36	17.379	109.51	17.081	75.365	
710	20.519	132.95	17.133	110.02	16.792	75.392	
720	20.355	133.52	16.896	110.51	16.515	75.409	
730	20.197	134.08	16.668	111	16.246	75.416	
740	20.046	134.62	16.448	111.47	15.988	75.414	
750	19.901	135.14	16.236	111.93	15.738	75.404	
760	19.761	135.66	16.031	112.38	15.497	75.386	
770	19.627	136.16	15.834	112.82	15.264	75.361	
780	19.498	136.65	15.643	113.26	15.039	75.33	
790	19.374	137.12	15.458	113.68	14.821	75.292	
800	19.254	137.58	15.28	114.1	14.61	75.249	
810	19.139	138.04	15.108	114.51	14.405	75.2	
820	19.028	138.48	14.941	114.91	14.207	75.147	
830	18.921	138.91	14.78	115.31	14.015	75.089	
840	18.817	139.34	14.623	115.7	13.829	75.026	
850	18.718	139.75	14.472	116.08	13.648	74.96	
860	18.621	140.15	14.325	116.46	13.473	74.889	
870	18.528	140.55	14.183	116.83	13.303	74.816	
880	18.438	140.94	14.044	117.2	13.137	74.739	
890	18.351	141.31	13.91	117.56	12.976	74.659	
900	18.267	141.69	13.78	117.91	12.82	74.577	
910	18.186	142.05	13.654	118.27	12.668	74.492	
920	18.107	142.41	13.531	118.61	12.52	74.404	
930	18.031	142.76	13.412	118.95	12.376	74.314	
940	17.957	143.1	13.295	119.29	12.236	74.222	
950	17.885	143.44	13.183	119.62	12.099	74.129	
960	17.816	143.77	13.073	119.95	11.966	74.033	
970	17.749	144.09	12.966	120.28	11.836	73.935	
980	17.683	144.41	12.862	120.6	11.709	73.837	
990	17.62	144.72	12.761	120.92	11.586	73.736	
1000	17.559	145.03	12.662	121.23	11.465	73.634	
