	65	65	70	70	75	75	
300	32.62	140.23	30.115	125.56	28.109	103.91	
310	31.482	120.74	30.189	102.1	30.35	78.966	
320	32.589	103.48	32.637	84.106	34.012	63.086	
330	36.494	89.466	37.384	71.266	38.878	52.886	
340	44.488	78.875	45.372	61.818	45.871	45.229	
350	58.766	69.675	58.229	50.87	56.076	34.436	
360	81.059	40.279	74.623	11.677	66.971	2.7676	
370	67.564	77.334	63.751	57.315	59.197	40.687	
380	52.665	78.828	51.113	62.784	49.492	46.861	
390	45.453	80.12	44.899	64.474	44.59	48.488	
400	41.274	82.155	41.221	66.253	41.625	49.864	
410	38.477	84.539	38.68	68.222	39.52	51.315	
420	36.393	86.934	36.719	70.176	37.846	52.728	
430	34.75	89.2	35.12	72.014	36.442	54.035	
440	33.407	91.309	33.77	73.719	35.226	55.225	
450	32.278	93.265	32.603	75.296	34.151	56.306	
460	31.308	95.082	31.574	76.758	33.183	57.29	
470	30.46	96.775	30.653	78.118	32.302	58.186	
480	29.709	98.359	29.819	79.389	31.491	59.008	
490	29.036	99.848	29.057	80.582	30.739	59.763	
500	28.426	101.25	28.354	81.708	30.037	60.461	
510	27.869	102.59	27.702	82.776	29.377	61.108	
520	27.357	103.86	27.093	83.791	28.753	61.709	
530	26.882	105.07	26.521	84.758	28.161	62.269	
540	26.44	106.22	25.981	85.683	27.598	62.79	
550	26.027	107.33	25.469	86.568	27.06	63.276	
560	25.639	108.4	24.984	87.416	26.545	63.729	
570	25.273	109.42	24.521	88.23	26.052	64.151	
580	24.927	110.4	24.08	89.014	25.578	64.544	
590	24.6	111.35	23.659	89.768	25.123	64.911	
600	24.289	112.27	23.256	90.496	24.685	65.254	
610	23.994	113.15	22.869	91.199	24.264	65.574	
620	23.714	114	22.499	91.878	23.857	65.872	
630	23.446	114.83	22.142	92.537	23.465	66.151	
640	23.19	115.63	21.8	93.175	23.086	66.411	
650	22.946	116.41	21.471	93.794	22.72	66.654	
660	22.713	117.17	21.153	94.396	22.366	66.881	
670	22.489	117.9	20.847	94.982	22.023	67.093	
680	22.275	118.62	20.552	95.553	21.692	67.292	
690	22.069	119.31	20.267	96.109	21.371	67.477	
700	21.872	119.99	19.992	96.652	21.059	67.65	
710	21.683	120.65	19.726	97.183	20.758	67.811	
720	21.5	121.29	19.468	97.701	20.465	67.962	
730	21.325	121.92	19.219	98.208	20.181	68.103	
740	21.157	122.54	18.978	98.705	19.905	68.234	
750	20.994	123.14	18.745	99.192	19.637	68.357	
760	20.838	123.72	18.518	99.669	19.376	68.47	
770	20.687	124.3	18.299	100.14	19.123	68.576	
780	20.541	124.86	18.086	100.6	18.877	68.675	
790	20.401	125.4	17.88	101.05	18.637	68.766	
800	20.265	125.94	17.679	101.49	18.404	68.85	
810	20.134	126.47	17.484	101.93	18.177	68.929	
820	20.008	126.98	17.295	102.36	17.955	69.001	
830	19.885	127.49	17.111	102.78	17.74	69.067	
840	19.767	127.98	16.932	103.19	17.53	69.129	
850	19.652	128.47	16.758	103.6	17.325	69.184	
860	19.541	128.95	16.589	104.01	17.125	69.235	
870	19.434	129.41	16.424	104.4	16.93	69.282	
880	19.33	129.87	16.264	104.8	16.739	69.324	
890	19.229	130.32	16.108	105.18	16.554	69.362	
900	19.131	130.76	15.956	105.56	16.372	69.395	
910	19.037	131.2	15.807	105.94	16.195	69.425	
920	18.945	131.63	15.663	106.31	16.022	69.452	
930	18.855	132.04	15.522	106.68	15.853	69.475	
940	18.769	132.46	15.384	107.04	15.687	69.494	
950	18.685	132.86	15.25	107.4	15.525	69.511	
960	18.603	133.26	15.12	107.76	15.367	69.524	
970	18.524	133.65	14.992	108.11	15.212	69.534	
980	18.447	134.04	14.867	108.46	15.061	69.542	
990	18.372	134.42	14.746	108.8	14.913	69.547	
1000	18.299	134.79	14.627	109.14	14.768	69.549	
