	65	65	70	70	75	75	
300	38.53	79.312	39.454	62.347	40.697	45.826	
310	50.792	47.467	50.085	34.43	49.016	23.669	
320	59.841	10.259	55.956	9.6326	52.704	7.9671	
330	51.781	53.344	50.093	41.899	48.596	30.992	
340	44.389	70.797	44.174	56.487	44.157	42.208	
350	40.419	80.576	40.65	64.961	41.285	48.906	
360	38.364	88.602	38.618	72.191	39.465	54.793	
370	36.293	96.616	36.373	79.617	37.286	60.937	
380	33.895	102.2	33.733	84.663	34.684	64.892	
390	31.972	105.8	31.58	87.764	32.528	67.078	
400	30.566	108.44	29.967	89.99	30.882	68.525	
410	29.513	110.77	28.711	91.993	29.558	69.826	
420	28.631	112.96	27.626	93.896	28.381	71.049	
430	27.85	114.98	26.645	95.658	27.299	72.141	
440	27.144	116.83	25.745	97.27	26.296	73.089	
450	26.501	118.53	24.917	98.742	25.365	73.903	
460	25.913	120.09	24.153	100.09	24.501	74.599	
470	25.373	121.54	23.446	101.33	23.697	75.194	
480	24.877	122.89	22.791	102.49	22.948	75.706	
490	24.42	124.15	22.181	103.57	22.248	76.147	
500	23.997	125.33	21.614	104.58	21.593	76.53	
510	23.605	126.45	21.083	105.54	20.978	76.864	
520	23.239	127.52	20.585	106.46	20.399	77.154	
530	22.897	128.53	20.116	107.33	19.851	77.404	
540	22.577	129.5	19.673	108.17	19.333	77.62	
550	22.275	130.42	19.255	108.97	18.841	77.802	
560	21.991	131.3	18.858	109.74	18.374	77.953	
570	21.722	132.15	18.481	110.48	17.931	78.077	
580	21.469	132.96	18.124	111.19	17.509	78.175	
590	21.228	133.74	17.783	111.87	17.107	78.249	
600	21.001	134.49	17.46	112.54	16.724	78.301	
610	20.784	135.22	17.151	113.18	16.358	78.333	
620	20.579	135.91	16.856	113.79	16.009	78.346	
630	20.383	136.58	16.575	114.39	15.676	78.343	
640	20.197	137.23	16.307	114.97	15.357	78.324	
650	20.02	137.85	16.05	115.54	15.053	78.291	
660	19.851	138.45	15.804	116.08	14.761	78.245	
670	19.69	139.04	15.568	116.62	14.481	78.187	
680	19.536	139.6	15.342	117.13	14.212	78.119	
690	19.388	140.15	15.126	117.64	13.955	78.041	
700	19.247	140.68	14.918	118.13	13.707	77.953	
710	19.113	141.2	14.718	118.62	13.47	77.858	
720	18.983	141.7	14.526	119.09	13.241	77.754	
730	18.86	142.18	14.341	119.55	13.021	77.644	
740	18.741	142.65	14.164	120	12.809	77.528	
750	18.627	143.11	13.993	120.44	12.605	77.405	
760	18.518	143.56	13.828	120.87	12.408	77.278	
770	18.412	143.99	13.669	121.3	12.219	77.145	
780	18.311	144.41	13.515	121.71	12.035	77.008	
790	18.214	144.83	13.368	122.12	11.858	76.867	
800	18.121	145.23	13.225	122.52	11.687	76.722	
810	18.031	145.62	13.087	122.92	11.522	76.574	
820	17.944	146	12.953	123.3	11.362	76.423	
830	17.86	146.38	12.824	123.69	11.207	76.269	
840	17.78	146.74	12.7	124.06	11.057	76.113	
850	17.702	147.1	12.579	124.43	10.911	75.954	
860	17.627	147.45	12.462	124.79	10.77	75.793	
870	17.554	147.79	12.349	125.15	10.634	75.631	
880	17.484	148.12	12.239	125.51	10.501	75.466	
890	17.416	148.45	12.133	125.86	10.372	75.3	
900	17.351	148.76	12.03	126.2	10.247	75.132	
910	17.288	149.08	11.93	126.54	10.126	74.964	
920	17.227	149.38	11.833	126.87	10.008	74.794	
930	17.167	149.68	11.738	127.2	9.8934	74.624	
940	17.11	149.97	11.647	127.53	9.7818	74.452	
950	17.055	150.26	11.558	127.85	9.6732	74.28	
960	17.001	150.54	11.472	128.17	9.5676	74.107	
970	16.949	150.82	11.388	128.48	9.4647	73.933	
980	16.898	151.09	11.306	128.79	9.3645	73.76	
990	16.849	151.35	11.227	129.1	9.2668	73.585	
1000	16.802	151.61	11.15	129.4	9.1717	73.41	
