	65	65	70	70	75	75	
300	32.853	117.47	31.873	99.095	32.2	76.811	
310	33.727	99.1	34.033	80.144	35.466	60.011	
320	38.856	84.063	39.828	66.525	41.075	49.149	
330	50.057	70.629	50.322	53.859	49.765	38.358	
340	68.055	46.995	64.435	28.537	59.735	16.666	
350	75.248	36.975	68.236	26.69	61.746	19.282	
360	60.751	77.499	58.117	59.956	54.995	43.748	
370	48.384	85.012	47.645	68.687	46.895	51.84	
380	42.031	86.887	41.924	70.628	42.199	53.54	
390	38.423	88.89	38.569	72.287	39.362	54.738	
400	36.069	91.009	36.305	73.988	37.391	55.918	
410	34.371	93.239	34.608	75.806	35.864	57.192	
420	33.018	95.455	33.204	77.629	34.561	58.467	
430	31.883	97.559	31.988	79.364	33.404	59.662	
440	30.904	99.522	30.91	80.981	32.356	60.753	
450	30.044	101.35	29.942	82.481	31.397	61.74	
460	29.279	103.04	29.063	83.871	30.512	62.631	
470	28.592	104.62	28.258	85.163	29.692	63.435	
480	27.969	106.1	27.518	86.371	28.926	64.164	
490	27.401	107.49	26.831	87.504	28.21	64.828	
500	26.879	108.81	26.192	88.574	27.535	65.436	
510	26.397	110.05	25.594	89.588	26.899	65.993	
520	25.949	111.24	25.031	90.553	26.295	66.507	
530	25.531	112.38	24.5	91.473	25.721	66.98	
540	25.139	113.46	23.998	92.354	25.173	67.416	
550	24.77	114.5	23.52	93.197	24.65	67.817	
560	24.423	115.5	23.066	94.005	24.15	68.186	
570	24.094	116.45	22.634	94.782	23.67	68.526	
580	23.783	117.38	22.22	95.53	23.211	68.838	
590	23.488	118.26	21.826	96.25	22.769	69.125	
600	23.207	119.12	21.448	96.945	22.345	69.388	
610	22.94	119.95	21.086	97.616	21.938	69.63	
620	22.686	120.75	20.738	98.266	21.546	69.851	
630	22.443	121.52	20.405	98.895	21.168	70.053	
640	22.212	122.27	20.085	99.505	20.804	70.238	
650	21.99	123	19.777	100.1	20.453	70.407	
660	21.779	123.71	19.481	100.67	20.115	70.56	
670	21.576	124.39	19.196	101.23	19.788	70.7	
680	21.382	125.06	18.921	101.78	19.472	70.827	
690	21.195	125.71	18.656	102.31	19.167	70.942	
700	21.017	126.34	18.401	102.83	18.872	71.045	
710	20.845	126.95	18.154	103.34	18.586	71.138	
720	20.68	127.55	17.916	103.84	18.31	71.221	
730	20.522	128.13	17.686	104.33	18.042	71.295	
740	20.369	128.7	17.463	104.8	17.783	71.361	
750	20.222	129.26	17.248	105.27	17.531	71.419	
760	20.081	129.8	17.039	105.73	17.287	71.468	
770	19.945	130.33	16.837	106.18	17.051	71.511	
780	19.814	130.85	16.642	106.62	16.821	71.548	
790	19.687	131.36	16.453	107.05	16.598	71.578	
800	19.565	131.85	16.269	107.48	16.381	71.602	
810	19.447	132.34	16.091	107.9	16.17	71.621	
820	19.333	132.81	15.918	108.31	15.965	71.634	
830	19.223	133.28	15.75	108.72	15.766	71.643	
840	19.117	133.73	15.587	109.12	15.572	71.647	
850	19.014	134.18	15.429	109.51	15.383	71.646	
860	18.915	134.62	15.275	109.9	15.199	71.642	
870	18.819	135.05	15.125	110.29	15.019	71.634	
880	18.725	135.47	14.98	110.66	14.845	71.621	
890	18.635	135.88	14.838	111.04	14.675	71.606	
900	18.548	136.29	14.7	111.41	14.509	71.587	
910	18.463	136.68	14.566	111.77	14.347	71.565	
920	18.381	137.07	14.436	112.13	14.189	71.541	
930	18.302	137.46	14.309	112.48	14.035	71.513	
940	18.224	137.83	14.185	112.83	13.884	71.482	
950	18.15	138.2	14.064	113.18	13.737	71.45	
960	18.077	138.57	13.947	113.52	13.593	71.414	
970	18.006	138.93	13.832	113.86	13.453	71.377	
980	17.938	139.28	13.72	114.2	13.316	71.337	
990	17.871	139.62	13.611	114.53	13.182	71.296	
1000	17.807	139.96	13.505	114.86	13.051	71.252	
