	65	65	70	70	75	75	
300	35.193	70.322	35.943	56.817	37.396	42.822	
310	30.06	110.9	29.179	93.787	29.687	72.761	
320	30.104	137.99	27.208	124.97	24.634	104.35	
330	30.086	160.73	25.879	155	20.096	143.43	
340	29.927	178.37	25.324	175.41	18.559	169.54	
350	30.092	158.53	26.123	147.59	21.517	127.98	
360	31.2	139.11	28.664	122.73	27.018	99.073	
370	32.391	118.86	31.481	99.694	31.985	76.708	
380	33.151	102.79	33.466	83.221	34.994	62.315	
390	35.171	91.323	36.292	72.589	38.099	53.756	
400	38.93	82.678	40.448	64.971	41.991	47.713	
410	44.696	75.293	46.146	58.125	46.875	41.84	
420	52.566	67.201	53.234	49.498	52.431	33.765	
430	61.98	55.034	60.622	35.662	57.472	21.366	
440	70.678	31.428	65.81	13.415	60.234	4.7488	
450	73.718	9.2023	66.328	12.93	59.924	11.942	
460	69.577	42.191	63.052	32.957	57.532	24.675	
470	63.335	58.462	58.592	45.037	54.452	33.115	
480	57.637	66.912	54.357	52.257	51.463	38.573	
490	52.952	72.015	50.729	56.869	48.827	42.21	
500	49.185	75.506	47.713	60.054	46.576	44.757	
510	46.148	78.126	45.21	62.415	44.664	46.637	
520	43.669	80.234	43.117	64.273	43.031	48.096	
530	41.616	82.017	41.343	65.808	41.62	49.277	
540	39.889	83.581	39.82	67.127	40.388	50.269	
550	38.416	84.99	38.494	68.294	39.297	51.128	
560	37.143	86.283	37.327	69.349	38.322	51.889	
570	36.029	87.489	36.287	70.32	37.44	52.575	
580	35.043	88.623	35.351	71.225	36.635	53.202	
590	34.163	89.7	34.501	72.077	35.894	53.783	
600	33.37	90.727	33.722	72.884	35.207	54.324	
610	32.649	91.711	33.005	73.654	34.566	54.831	
620	31.99	92.659	32.339	74.391	33.965	55.31	
630	31.384	93.573	31.718	75.1	33.398	55.763	
640	30.824	94.457	31.135	75.784	32.861	56.193	
650	30.303	95.314	30.587	76.444	32.35	56.602	
660	29.817	96.147	30.069	77.084	31.863	56.992	
670	29.361	96.956	29.577	77.705	31.398	57.366	
680	28.933	97.743	29.11	78.308	30.951	57.723	
690	28.529	98.511	28.665	78.894	30.522	58.065	
700	28.147	99.26	28.239	79.466	30.108	58.393	
710	27.785	99.991	27.831	80.023	29.71	58.708	
720	27.441	100.71	27.44	80.567	29.325	59.01	
730	27.114	101.4	27.064	81.098	28.952	59.301	
740	26.802	102.09	26.702	81.617	28.591	59.581	
750	26.503	102.76	26.353	82.125	28.241	59.85	
760	26.218	103.41	26.016	82.623	27.901	60.11	
770	25.944	104.06	25.69	83.11	27.571	60.36	
780	25.682	104.69	25.375	83.588	27.25	60.601	
790	25.43	105.3	25.07	84.057	26.938	60.834	
800	25.187	105.91	24.775	84.517	26.633	61.058	
810	24.954	106.51	24.488	84.969	26.337	61.275	
820	24.729	107.09	24.21	85.413	26.048	61.484	
830	24.512	107.67	23.94	85.849	25.766	61.686	
840	24.303	108.23	23.677	86.279	25.49	61.881	
850	24.101	108.79	23.422	86.701	25.221	62.07	
860	23.906	109.34	23.173	87.116	24.958	62.252	
870	23.717	109.88	22.931	87.526	24.701	62.429	
880	23.534	110.4	22.696	87.929	24.45	62.599	
890	23.357	110.93	22.466	88.326	24.204	62.764	
900	23.186	111.44	22.242	88.718	23.964	62.924	
910	23.019	111.94	22.024	89.104	23.729	63.078	
920	22.858	112.44	21.81	89.484	23.498	63.228	
930	22.702	112.93	21.602	89.86	23.272	63.373	
940	22.55	113.42	21.399	90.231	23.051	63.513	
950	22.402	113.89	21.2	90.597	22.834	63.649	
960	22.259	114.36	21.006	90.959	22.621	63.78	
970	22.12	114.83	20.817	91.316	22.413	63.908	
980	21.984	115.28	20.631	91.669	22.209	64.031	
990	21.852	115.73	20.45	92.017	22.008	64.151	
1000	21.724	116.18	20.273	92.362	21.811	64.267	
