	65	65	70	70	75	75	
300	33.064	165.64	29.507	161.34	24.314	153.33	
310	31.66	173.76	27.555	170.06	21.513	162.97	
320	30.507	153.94	26.783	142.53	22.638	122.72	
330	29.906	134.45	27.386	117.34	26.054	93.035	
340	30.457	116.18	29.475	96.587	30.161	73.306	
350	32.88	100.5	33.168	81.162	34.695	60.607	
360	38.509	88.511	39.421	70.709	40.689	52.666	
370	50.405	76.949	51.03	59.716	50.651	43.078	
380	66.887	46.589	63.71	28.252	59.307	16.263	
390	69.145	15.622	62.944	14.976	57.636	12.427	
400	60.033	46.996	56.093	36.916	52.738	27.442	
410	52.235	60.409	50.203	47.745	48.51	35.486	
420	46.629	68.099	45.746	54.185	45.188	40.404	
430	42.627	73.321	42.408	58.545	42.604	43.726	
440	39.694	77.28	39.854	61.811	40.559	46.179	
450	37.467	80.5	37.84	64.441	38.896	48.122	
460	35.717	83.243	36.2	66.663	37.505	49.736	
470	34.299	85.648	34.829	68.603	36.311	51.125	
480	33.119	87.804	33.653	70.338	35.264	52.348	
490	32.115	89.765	32.626	71.913	34.328	53.443	
500	31.245	91.568	31.712	73.361	33.481	54.435	
510	30.478	93.243	30.888	74.705	32.703	55.342	
520	29.793	94.808	30.136	75.96	31.982	56.177	
530	29.173	96.278	29.444	77.139	31.308	56.948	
540	28.609	97.667	28.801	78.251	30.674	57.663	
550	28.089	98.982	28.199	79.304	30.074	58.328	
560	27.608	100.23	27.634	80.303	29.504	58.947	
570	27.16	101.42	27.101	81.254	28.961	59.525	
580	26.741	102.56	26.596	82.161	28.442	60.064	
590	26.348	103.65	26.116	83.029	27.945	60.568	
600	25.977	104.69	25.659	83.86	27.468	61.041	
610	25.627	105.7	25.222	84.658	27.009	61.484	
620	25.296	106.66	24.805	85.425	26.568	61.899	
630	24.981	107.6	24.405	86.164	26.142	62.289	
640	24.682	108.5	24.021	86.876	25.731	62.656	
650	24.397	109.37	23.652	87.565	25.334	63.001	
660	24.125	110.21	23.298	88.231	24.951	63.326	
670	23.865	111.02	22.956	88.877	24.58	63.632	
680	23.616	111.81	22.627	89.503	24.22	63.921	
690	23.378	112.58	22.309	90.111	23.872	64.193	
700	23.149	113.33	22.002	90.702	23.534	64.45	
710	22.93	114.06	21.706	91.278	23.207	64.692	
720	22.719	114.76	21.419	91.838	22.889	64.921	
730	22.517	115.45	21.142	92.385	22.58	65.138	
740	22.322	116.13	20.873	92.919	22.28	65.342	
750	22.135	116.78	20.613	93.44	21.988	65.536	
760	21.954	117.42	20.361	93.95	21.704	65.719	
770	21.78	118.05	20.116	94.449	21.428	65.892	
780	21.612	118.66	19.878	94.937	21.159	66.055	
790	21.45	119.26	19.648	95.415	20.898	66.21	
800	21.293	119.84	19.424	95.884	20.643	66.356	
810	21.142	120.41	19.207	96.345	20.395	66.495	
820	20.996	120.97	18.995	96.797	20.152	66.626	
830	20.854	121.52	18.79	97.241	19.916	66.75	
840	20.718	122.06	18.59	97.677	19.686	66.868	
850	20.585	122.59	18.395	98.106	19.461	66.978	
860	20.457	123.11	18.205	98.528	19.242	67.083	
870	20.333	123.61	18.021	98.943	19.028	67.182	
880	20.212	124.11	17.841	99.352	18.818	67.275	
890	20.096	124.6	17.666	99.754	18.614	67.364	
900	19.983	125.08	17.495	100.15	18.414	67.447	
910	19.873	125.55	17.329	100.54	18.219	67.525	
920	19.766	126.01	17.166	100.93	18.028	67.599	
930	19.663	126.47	17.008	101.31	17.841	67.669	
940	19.563	126.92	16.853	101.68	17.659	67.734	
950	19.465	127.36	16.702	102.06	17.48	67.796	
960	19.37	127.79	16.555	102.42	17.305	67.853	
970	19.278	128.21	16.411	102.78	17.134	67.907	
980	19.189	128.63	16.271	103.14	16.966	67.957	
990	19.102	129.04	16.133	103.49	16.802	68.005	
1000	19.017	129.45	15.999	103.84	16.641	68.048	
