	65	65	70	70	75	75	
300	31.68	130.23	29.595	115.83	28.194	95.162	
310	31.288	156.93	27.557	149.67	22.627	136.16	
320	30.706	179.69	26.301	177.79	19.732	174.16	
330	30.152	157.31	26.222	146.39	21.686	126.87	
340	30.251	136.11	27.742	119	26.367	94.66	
350	31.659	117.38	30.776	97.973	31.407	74.903	
360	35.131	102.35	35.453	83.409	36.742	62.99	
370	41.272	90.902	42.287	73.336	43.314	55.143	
380	51.7	82.554	52.854	64.647	52.639	46.707	
390	67.109	69.744	66.266	45.461	62.471	26.634	
400	80.648	15.701	72.93	2.534	65.162	6.2468	
410	73.413	58.846	66.883	42.181	60.667	30.138	
420	62.429	74.145	58.687	56.844	54.912	41.436	
430	54.476	79.836	52.33	63.125	50.221	46.871	
440	48.935	83.153	47.716	66.623	46.686	49.923	
450	44.974	85.608	44.313	69.021	44	51.941	
460	42.032	87.669	41.711	70.911	41.892	53.464	
470	39.762	89.513	39.648	72.533	40.179	54.722	
480	37.949	91.216	37.957	73.993	38.741	55.82	
490	36.459	92.814	36.531	75.342	37.502	56.811	
500	35.203	94.326	35.3	76.607	36.409	57.721	
510	34.123	95.766	34.215	77.804	35.427	58.567	
520	33.176	97.141	33.244	78.941	34.532	59.357	
530	32.336	98.455	32.363	80.026	33.707	60.097	
540	31.58	99.715	31.556	81.062	32.938	60.792	
550	30.893	100.92	30.81	82.053	32.218	61.444	
560	30.264	102.08	30.115	83.002	31.538	62.056	
570	29.685	103.2	29.464	83.912	30.894	62.631	
580	29.147	104.27	28.852	84.784	30.282	63.171	
590	28.646	105.3	28.274	85.622	29.698	63.677	
600	28.176	106.29	27.727	86.427	29.14	64.152	
610	27.736	107.25	27.206	87.202	28.605	64.598	
620	27.321	108.18	26.711	87.948	28.092	65.016	
630	26.929	109.07	26.238	88.667	27.599	65.408	
640	26.557	109.94	25.787	89.361	27.125	65.776	
650	26.205	110.77	25.354	90.032	26.668	66.122	
660	25.87	111.58	24.94	90.68	26.228	66.446	
670	25.551	112.37	24.542	91.307	25.803	66.75	
680	25.247	113.13	24.159	91.915	25.393	67.035	
690	24.957	113.87	23.792	92.504	24.997	67.302	
700	24.679	114.59	23.438	93.077	24.613	67.553	
710	24.414	115.29	23.097	93.633	24.243	67.789	
720	24.159	115.97	22.768	94.174	23.884	68.01	
730	23.915	116.63	22.45	94.7	23.537	68.217	
740	23.681	117.28	22.144	95.213	23.2	68.412	
750	23.456	117.91	21.847	95.713	22.873	68.594	
760	23.24	118.53	21.561	96.201	22.557	68.765	
770	23.032	119.13	21.284	96.678	22.249	68.925	
780	22.832	119.71	21.015	97.144	21.951	69.076	
790	22.639	120.28	20.755	97.599	21.661	69.216	
800	22.452	120.84	20.504	98.045	21.379	69.348	
810	22.273	121.39	20.259	98.482	21.105	69.471	
820	22.1	121.93	20.022	98.911	20.839	69.587	
830	21.932	122.45	19.792	99.331	20.579	69.695	
840	21.771	122.97	19.569	99.743	20.327	69.796	
850	21.614	123.47	19.352	100.15	20.081	69.889	
860	21.463	123.97	19.141	100.54	19.842	69.977	
870	21.317	124.45	18.936	100.94	19.609	70.059	
880	21.175	124.92	18.737	101.32	19.381	70.134	
890	21.038	125.39	18.543	101.7	19.16	70.205	
900	20.906	125.85	18.354	102.07	18.944	70.27	
910	20.777	126.3	18.17	102.44	18.733	70.331	
920	20.652	126.74	17.991	102.8	18.527	70.387	
930	20.531	127.17	17.816	103.15	18.326	70.438	
940	20.413	127.6	17.646	103.5	18.129	70.485	
950	20.299	128.02	17.48	103.85	17.937	70.528	
960	20.189	128.43	17.319	104.19	17.75	70.568	
970	20.081	128.84	17.161	104.53	17.567	70.603	
980	19.977	129.24	17.007	104.86	17.387	70.636	
990	19.875	129.63	16.857	105.19	17.212	70.665	
1000	19.776	130.01	16.71	105.52	17.041	70.69	
