	65	65	70	70	75	75	
300	32.047	98.99	32.103	81.077	33.424	61.375	
310	30.941	104.77	30.621	86.483	31.74	65.691	
320	30.641	109.52	29.978	91.254	30.799	69.777	
330	30.583	113.7	29.61	95.644	30.106	73.709	
340	30.669	117.46	29.421	99.742	29.581	77.539	
350	30.979	121.08	29.486	103.87	29.286	81.625	
360	31.728	125.69	29.979	109.37	29.292	87.444	
370	31.577	133.23	29.29	118.15	27.755	96.467	
380	29.798	138.83	26.847	124.3	24.505	101.82	
390	28.06	141.79	24.612	127.23	21.775	103.38	
400	26.742	143.48	22.955	128.71	19.841	103.43	
410	25.771	144.79	21.73	129.85	18.415	103.3	
420	24.974	146.02	20.714	130.96	17.221	103.21	
430	24.279	147.15	19.822	131.99	16.173	103.05	
440	23.657	148.17	19.025	132.93	15.244	102.79	
450	23.099	149.1	18.31	133.77	14.418	102.41	
460	22.595	149.94	17.665	134.53	13.681	101.95	
470	22.141	150.72	17.083	135.22	13.022	101.41	
480	21.729	151.43	16.557	135.85	12.432	100.84	
490	21.356	152.08	16.079	136.44	11.9	100.23	
500	21.016	152.7	15.644	137.01	11.418	99.606	
510	20.706	153.29	15.245	137.55	10.978	98.977	
520	20.422	153.85	14.878	138.07	10.575	98.346	
530	20.16	154.38	14.539	138.58	10.202	97.713	
540	19.917	154.89	14.224	139.08	9.857	97.079	
550	19.691	155.38	13.93	139.56	9.5359	96.442	
560	19.48	155.85	13.655	140.03	9.2364	95.803	
570	19.283	156.3	13.398	140.5	8.9566	95.159	
580	19.098	156.73	13.156	140.94	8.6946	94.512	
590	18.925	157.15	12.928	141.38	8.449	93.862	
600	18.761	157.56	12.714	141.81	8.2182	93.208	
610	18.607	157.94	12.511	142.23	8.0012	92.551	
620	18.462	158.32	12.319	142.63	7.7967	91.891	
630	18.324	158.68	12.137	143.03	7.6041	91.23	
640	18.194	159.02	11.965	143.42	7.4221	90.567	
650	18.07	159.36	11.801	143.8	7.2502	89.903	
660	17.952	159.68	11.646	144.17	7.0876	89.238	
670	17.841	160	11.497	144.53	6.9336	88.573	
680	17.735	160.3	11.356	144.88	6.7877	87.91	
690	17.634	160.59	11.222	145.23	6.6493	87.247	
700	17.537	160.88	11.094	145.56	6.5178	86.585	
710	17.445	161.15	10.971	145.9	6.3929	85.926	
720	17.357	161.42	10.854	146.22	6.2742	85.269	
730	17.273	161.68	10.742	146.54	6.1611	84.614	
740	17.193	161.93	10.634	146.85	6.0535	83.963	
750	17.116	162.17	10.532	147.15	5.9509	83.315	
760	17.043	162.41	10.433	147.45	5.8531	82.671	
770	16.972	162.64	10.338	147.75	5.7597	82.03	
780	16.905	162.86	10.247	148.04	5.6705	81.394	
790	16.84	163.08	10.16	148.32	5.5852	80.762	
800	16.777	163.29	10.076	148.6	5.5037	80.134	
810	16.717	163.49	9.9955	148.87	5.4258	79.512	
820	16.66	163.69	9.9179	149.14	5.3511	78.895	
830	16.604	163.89	9.8431	149.4	5.2796	78.283	
840	16.551	164.08	9.7711	149.66	5.2111	77.676	
850	16.5	164.27	9.7016	149.91	5.1453	77.073	
860	16.45	164.45	9.6347	150.16	5.0823	76.478	
870	16.402	164.62	9.5701	150.41	5.0217	75.888	
880	16.356	164.79	9.5077	150.65	4.9636	75.302	
890	16.312	164.96	9.4475	150.89	4.9077	74.724	
900	16.269	165.13	9.3893	151.12	4.854	74.151	
910	16.228	165.29	9.3331	151.35	4.8023	73.584	
920	16.188	165.44	9.2787	151.58	4.7526	73.023	
930	16.149	165.6	9.2262	151.8	4.7048	72.468	
940	16.112	165.75	9.1753	152.02	4.6587	71.919	
950	16.076	165.89	9.1261	152.24	4.6142	71.377	
960	16.041	166.03	9.0784	152.45	4.5714	70.84	
970	16.007	166.17	9.0322	152.66	4.5301	70.309	
980	15.974	166.31	8.9875	152.86	4.4903	69.785	
990	15.943	166.45	8.9441	153.07	4.4518	69.267	
1000	15.912	166.58	8.9021	153.27	4.4147	68.755	
