	65	65	70	70	75	75	
300	32.869	156.23	29.697	142.52	26.442	120.71	
310	36.664	90.284	38.736	69.472	41.156	49.754	
320	44.339	69.204	41.927	58.26	41.121	45.407	
330	31.211	114.87	29.668	101.24	28.984	82.388	
340	29.892	158.18	25.545	155.81	19.201	149.92	
350	30.113	160.63	26.317	146.11	22.549	121.66	
360	32.57	124.34	31.799	102.86	32.653	77.787	
370	38.275	97.767	39.999	78.349	42.024	58.649	
380	57.052	87.779	62.676	66.37	64.236	40.15	
390	75.791	74.607	65.247	57.232	57.372	43.765	
400	47.186	83.873	44.158	68.732	42.648	52.671	
410	36.75	91.213	35.693	75.832	35.918	58.498	
420	31.69	101.07	30.619	85.214	30.951	66.087	
430	28.442	112.47	26.534	96.581	26.073	75.255	
440	25.999	124.8	22.838	109.86	20.845	86.073	
450	24.063	137.73	19.504	125.34	15.321	99.537	
460	22.559	151.02	16.754	143.49	9.9414	119.47	
470	21.484	164.39	14.908	164.25	5.9656	159.34	
480	20.836	177.49	14.201	173.85	6.2724	140.88	
490	20.592	170.04	14.584	153.43	9.7095	108.96	
500	20.702	158.5	15.748	136.35	13.493	93.669	
510	21.102	148.09	17.339	122.88	16.95	84.322	
520	21.725	138.89	19.101	112.41	19.982	77.743	
530	22.512	130.88	20.892	104.22	22.623	72.772	
540	23.418	123.96	22.645	97.73	24.935	68.881	
550	24.411	118.03	24.336	92.54	26.985	65.782	
560	25.469	112.98	25.965	88.355	28.835	63.296	
570	26.583	108.68	27.543	84.967	30.539	61.303	
580	27.748	105.05	29.088	82.225	32.143	59.714	
590	28.966	102	30.621	80.015	33.686	58.46	
600	30.242	99.456	32.161	78.248	35.205	57.485	
610	31.583	97.355	33.731	76.853	36.729	56.739	
620	33	95.646	35.351	75.773	38.285	56.178	
630	34.504	94.283	37.041	74.957	39.9	55.76	
640	36.106	93.228	38.821	74.362	41.595	55.442	
650	37.82	92.448	40.712	73.948	43.391	55.18	
660	39.658	91.917	42.73	73.679	45.305	54.925	
670	41.633	91.612	44.892	73.517	47.35	54.624	
680	43.757	91.515	47.214	73.426	49.537	54.213	
690	46.041	91.612	49.708	73.366	51.868	53.618	
700	48.493	91.895	52.381	73.292	54.338	52.745	
710	51.119	92.365	55.237	73.155	56.931	51.48	
720	53.922	93.026	58.272	72.887	59.616	49.674	
730	56.898	93.898	61.474	72.4	62.346	47.136	
740	60.038	95.018	64.823	71.567	65.05	43.621	
750	63.327	96.448	68.285	70.186	67.631	38.829	
760	66.739	98.299	71.812	67.913	69.959	32.435	
770	70.239	100.77	75.332	64.105	71.875	24.198	
780	73.778	104.24	78.731	57.428	73.208	14.182	
790	77.287	109.49	81.777	44.894	73.826	3.009	
800	80.643	118.32	83.925	20.811	73.693	8.1967	
810	83.565	135.4	84.206	13.97	72.9	18.315	
820	85.249	169.47	82.564	40.547	71.614	26.734	
830	84.582	150.33	80.049	54.686	70.013	33.394	
840	82.298	127.58	77.298	62.227	68.245	38.53	
850	79.536	116.35	74.55	66.586	66.413	42.455	
860	76.708	110.05	71.898	69.284	64.585	45.455	
870	73.95	106.06	69.378	71.035	62.805	47.757	
880	71.313	103.3	67.007	72.207	61.097	49.533	
890	68.817	101.29	64.789	73.008	59.476	50.911	
900	66.471	99.738	62.72	73.561	57.947	51.987	
910	64.273	98.513	60.793	73.944	56.51	52.83	
920	62.22	97.521	59.002	74.208	55.164	53.494	
930	60.304	96.703	57.337	74.388	53.905	54.018	
940	58.518	96.02	55.789	74.508	52.728	54.434	
950	56.854	95.445	54.348	74.586	51.627	54.765	
960	55.302	94.957	53.006	74.634	50.597	55.029	
970	53.854	94.543	51.755	74.662	49.633	55.24	
980	52.503	94.191	50.587	74.676	48.728	55.409	
990	51.24	93.892	49.495	74.681	47.88	55.545	
1000	50.059	93.639	48.473	74.682	47.082	55.656	
