	65	65	70	70	75	75	
300	34.18	99.848	34.37	81.157	35.657	61.071	
310	38.97	81.209	39.928	63.972	41.145	47.092	
320	51.636	61.239	51.308	45.54	50.262	31.805	
330	68.021	16.446	62.746	7.541	57.789	3.0888	
340	63.805	48.6	59.436	36.976	55.394	26.914	
350	52.856	71.516	51.272	56.571	49.632	42.011	
360	45.795	82.359	45.391	66.537	45.105	50.216	
370	40.642	89.219	40.688	72.845	41.181	55.428	
380	37.093	93.342	37.232	76.451	38.13	58.219	
390	34.671	96.343	34.774	78.942	35.884	59.988	
400	32.971	98.818	32.987	80.966	34.204	61.361	
410	31.706	101.15	31.602	82.908	32.856	62.689	
420	30.662	103.38	30.417	84.79	31.667	63.971	
430	29.754	105.46	29.359	86.552	30.582	65.144	
440	28.948	107.39	28.399	88.178	29.581	66.193	
450	28.223	109.17	27.521	89.672	28.653	67.121	
460	27.565	110.81	26.713	91.048	27.79	67.941	
470	26.966	112.33	25.966	92.321	26.984	68.667	
480	26.417	113.76	25.275	93.505	26.232	69.313	
490	25.912	115.09	24.631	94.614	25.526	69.89	
500	25.446	116.35	24.031	95.658	24.862	70.408	
510	25.014	117.54	23.468	96.646	24.236	70.876	
520	24.611	118.67	22.938	97.587	23.643	71.299	
530	24.233	119.75	22.438	98.483	23.08	71.681	
540	23.879	120.78	21.964	99.34	22.544	72.027	
550	23.545	121.77	21.515	100.16	22.033	72.338	
560	23.23	122.71	21.088	100.95	21.546	72.618	
570	22.933	123.62	20.682	101.7	21.081	72.869	
580	22.651	124.5	20.294	102.43	20.636	73.092	
590	22.383	125.34	19.924	103.13	20.211	73.291	
600	22.129	126.14	19.571	103.81	19.803	73.467	
610	21.887	126.92	19.233	104.46	19.413	73.622	
620	21.657	127.68	18.91	105.09	19.038	73.756	
630	21.437	128.41	18.6	105.71	18.678	73.874	
640	21.228	129.11	18.304	106.3	18.333	73.974	
650	21.028	129.79	18.019	106.88	18.001	74.059	
660	20.837	130.45	17.745	107.44	17.681	74.13	
670	20.655	131.09	17.482	107.98	17.374	74.188	
680	20.48	131.71	17.23	108.51	17.078	74.234	
690	20.313	132.31	16.987	109.03	16.793	74.269	
700	20.152	132.9	16.753	109.54	16.517	74.293	
710	19.999	133.47	16.527	110.03	16.252	74.308	
720	19.851	134.02	16.31	110.51	15.996	74.314	
730	19.709	134.56	16.1	110.99	15.748	74.312	
740	19.573	135.09	15.898	111.45	15.509	74.303	
750	19.442	135.6	15.702	111.9	15.278	74.286	
760	19.316	136.1	15.514	112.35	15.054	74.262	
770	19.195	136.59	15.331	112.79	14.837	74.233	
780	19.078	137.07	15.155	113.21	14.627	74.198	
790	18.966	137.53	14.984	113.64	14.424	74.157	
800	18.858	137.99	14.819	114.05	14.227	74.112	
810	18.753	138.43	14.659	114.46	14.035	74.062	
820	18.652	138.87	14.504	114.86	13.85	74.007	
830	18.555	139.29	14.354	115.25	13.67	73.949	
840	18.461	139.71	14.209	115.64	13.495	73.887	
850	18.371	140.11	14.067	116.03	13.325	73.821	
860	18.283	140.51	13.93	116.4	13.16	73.753	
870	18.198	140.9	13.797	116.78	12.999	73.681	
880	18.116	141.28	13.668	117.14	12.843	73.606	
890	18.037	141.66	13.543	117.5	12.691	73.529	
900	17.96	142.02	13.421	117.86	12.543	73.449	
910	17.886	142.38	13.303	118.22	12.398	73.366	
920	17.814	142.74	13.187	118.56	12.258	73.282	
930	17.744	143.08	13.076	118.91	12.121	73.195	
940	17.677	143.42	12.967	119.25	11.988	73.107	
950	17.611	143.75	12.861	119.58	11.858	73.017	
960	17.548	144.08	12.757	119.92	11.731	72.925	
970	17.486	144.4	12.657	120.24	11.607	72.832	
980	17.426	144.72	12.559	120.57	11.486	72.737	
990	17.368	145.03	12.464	120.89	11.368	72.641	
1000	17.312	145.33	12.371	121.21	11.253	72.543	
