	65	65	70	70	75	75	
300	32.592	119.71	31.425	101.52	31.563	79.04	
310	33.222	100.14	33.446	81.065	34.877	60.693	
320	38.327	83.831	39.312	66.262	40.629	48.901	
330	50.009	69.019	50.212	52.443	49.629	37.253	
340	68.716	41.162	64.568	24.036	59.644	13.618	
350	72.849	44.119	66.499	31.804	60.53	22.733	
360	58.286	78.144	56.06	61.143	53.434	44.987	
370	46.942	85.566	46.378	69.304	45.878	52.413	
380	41.096	87.995	41.067	71.635	41.48	54.361	
390	37.727	90.336	37.889	73.581	38.758	55.774	
400	35.513	92.657	35.722	75.47	36.841	57.1	
410	33.91	95.02	34.087	77.423	35.343	58.482	
420	32.626	97.334	32.725	79.355	34.055	59.846	
430	31.541	99.517	31.537	81.182	32.902	61.116	
440	30.6	101.55	30.478	82.879	31.851	62.271	
450	29.768	103.42	29.521	84.449	30.884	63.311	
460	29.023	105.17	28.648	85.901	29.988	64.246	
470	28.351	106.79	27.846	87.248	29.155	65.087	
480	27.74	108.3	27.105	88.505	28.375	65.847	
490	27.18	109.73	26.417	89.682	27.644	66.535	
500	26.665	111.07	25.775	90.79	26.955	67.161	
510	26.188	112.34	25.174	91.84	26.304	67.733	
520	25.744	113.55	24.608	92.836	25.686	68.257	
530	25.329	114.7	24.073	93.784	25.099	68.736	
540	24.94	115.79	23.567	94.69	24.539	69.175	
550	24.574	116.84	23.086	95.555	24.004	69.575	
560	24.228	117.85	22.629	96.384	23.493	69.942	
570	23.901	118.82	22.193	97.179	23.004	70.276	
580	23.591	119.74	21.777	97.942	22.536	70.58	
590	23.298	120.64	21.381	98.676	22.086	70.857	
600	23.019	121.5	21.001	99.383	21.656	71.109	
610	22.753	122.32	20.638	100.06	21.242	71.336	
620	22.5	123.12	20.29	100.72	20.845	71.542	
630	22.259	123.89	19.956	101.36	20.463	71.729	
640	22.029	124.64	19.636	101.98	20.095	71.896	
650	21.809	125.36	19.328	102.58	19.741	72.047	
660	21.599	126.06	19.033	103.16	19.4	72.181	
670	21.398	126.74	18.749	103.72	19.072	72.301	
680	21.206	127.4	18.475	104.27	18.755	72.407	
690	21.021	128.04	18.212	104.8	18.449	72.5	
700	20.845	128.66	17.958	105.33	18.154	72.582	
710	20.675	129.27	17.713	105.84	17.869	72.653	
720	20.512	129.86	17.477	106.33	17.593	72.714	
730	20.355	130.43	17.249	106.82	17.327	72.765	
740	20.205	130.99	17.029	107.29	17.069	72.808	
750	20.06	131.54	16.816	107.76	16.819	72.842	
760	19.921	132.07	16.611	108.22	16.577	72.868	
770	19.787	132.59	16.412	108.66	16.343	72.888	
780	19.658	133.09	16.219	109.1	16.116	72.901	
790	19.533	133.59	16.033	109.53	15.895	72.907	
800	19.413	134.07	15.852	109.96	15.681	72.908	
810	19.297	134.54	15.677	110.37	15.474	72.903	
820	19.186	135.01	15.508	110.78	15.272	72.893	
830	19.078	135.46	15.343	111.19	15.076	72.879	
840	18.973	135.9	15.184	111.58	14.886	72.859	
850	18.873	136.34	15.029	111.97	14.701	72.836	
860	18.775	136.76	14.878	112.36	14.521	72.808	
870	18.681	137.18	14.732	112.74	14.345	72.777	
880	18.59	137.59	14.59	113.11	14.175	72.742	
890	18.502	137.99	14.452	113.48	14.008	72.704	
900	18.416	138.38	14.318	113.84	13.847	72.663	
910	18.333	138.76	14.187	114.2	13.689	72.618	
920	18.253	139.14	14.06	114.56	13.535	72.571	
930	18.175	139.51	13.937	114.91	13.385	72.522	
940	18.1	139.87	13.817	115.25	13.239	72.47	
950	18.027	140.23	13.699	115.6	13.096	72.416	
960	17.956	140.58	13.585	115.93	12.957	72.359	
970	17.887	140.93	13.474	116.27	12.821	72.3	
980	17.82	141.26	13.366	116.6	12.688	72.24	
990	17.756	141.6	13.26	116.92	12.558	72.177	
1000	17.693	141.92	13.157	117.25	12.432	72.113	
