	65	65	70	70	75	75	
300	43.291	42.141	42.81	35.317	42.856	27.357	
310	30.403	98.096	30.384	80.94	31.715	61.602	
320	29.921	127.84	27.737	112.69	26.485	90.991	
330	29.994	151.72	26.189	142.8	21.553	126.31	
340	29.908	173.22	25.321	172.69	18.501	171.2	
350	30.046	166.46	25.734	158.42	20.055	142.98	
360	31.022	146.42	27.97	131.75	25.334	108.95	
370	31.941	125.22	30.535	106.53	30.511	82.936	
380	32.235	108.13	32.157	88.259	33.492	66.36	
390	33.608	95.851	34.475	76.505	36.325	56.728	
400	36.515	86.783	37.943	68.488	39.754	50.473	
410	41.17	79.592	42.783	62.156	44.08	45.341	
420	47.752	72.879	49.07	55.525	49.3	39.311	
430	56.218	64.677	56.426	46.081	54.836	30.249	
440	65.722	50.977	63.433	30.252	59.307	16.541	
450	73.477	22.724	67.436	5.8888	61.145	0.51848	
460	74.419	20.613	66.693	19.767	60.118	16.28	
470	69.231	49.136	62.896	37.557	57.447	27.733	
480	62.98	62.54	58.41	48.055	54.349	35.238	
490	57.486	69.644	54.287	54.38	51.427	40.118	
500	52.986	74.035	50.777	58.475	48.867	43.4	
510	49.351	77.091	47.852	61.334	46.677	45.718	
520	46.399	79.415	45.412	63.471	44.81	47.44	
530	43.973	81.301	43.361	65.163	43.208	48.781	
540	41.952	82.91	41.615	66.568	41.821	49.87	
550	40.244	84.331	40.109	67.778	40.604	50.787	
560	38.78	85.619	38.796	68.853	39.526	51.582	
570	37.511	86.808	37.636	69.828	38.559	52.287	
580	36.396	87.921	36.601	70.729	37.684	52.925	
590	35.409	88.974	35.667	71.57	36.885	53.509	
600	34.525	89.977	34.819	72.365	36.149	54.05	
610	33.727	90.937	34.042	73.12	35.467	54.556	
620	33.002	91.861	33.325	73.843	34.829	55.032	
630	32.338	92.753	32.659	74.537	34.232	55.481	
640	31.727	93.617	32.038	75.205	33.668	55.908	
650	31.162	94.454	31.455	75.852	33.134	56.314	
660	30.636	95.268	30.907	76.478	32.626	56.701	
670	30.145	96.06	30.389	77.085	32.142	57.071	
680	29.685	96.831	29.897	77.676	31.679	57.426	
690	29.252	97.584	29.43	78.251	31.235	57.766	
700	28.844	98.319	28.984	78.811	30.809	58.092	
710	28.458	99.037	28.558	79.358	30.398	58.406	
720	28.092	99.74	28.15	79.892	30.002	58.708	
730	27.745	100.43	27.759	80.414	29.619	58.999	
740	27.414	101.1	27.382	80.924	29.249	59.279	
750	27.098	101.76	27.02	81.424	28.89	59.549	
760	26.796	102.41	26.671	81.914	28.542	59.809	
770	26.507	103.04	26.334	82.394	28.205	60.06	
780	26.231	103.66	26.008	82.865	27.876	60.302	
790	25.965	104.28	25.693	83.327	27.557	60.536	
800	25.71	104.88	25.387	83.781	27.246	60.762	
810	25.465	105.47	25.092	84.226	26.944	60.981	
820	25.229	106.04	24.805	84.664	26.649	61.192	
830	25.001	106.61	24.526	85.095	26.361	61.397	
840	24.782	107.18	24.255	85.519	26.08	61.594	
850	24.57	107.73	23.992	85.936	25.806	61.786	
860	24.365	108.27	23.736	86.347	25.538	61.971	
870	24.167	108.8	23.487	86.751	25.277	62.15	
880	23.976	109.33	23.245	87.15	25.021	62.324	
890	23.79	109.85	23.008	87.543	24.77	62.492	
900	23.611	110.36	22.778	87.93	24.525	62.655	
910	23.437	110.86	22.553	88.312	24.286	62.813	
920	23.268	111.36	22.334	88.689	24.051	62.966	
930	23.105	111.84	22.12	89.061	23.821	63.114	
940	22.946	112.32	21.911	89.428	23.596	63.257	
950	22.792	112.8	21.707	89.79	23.375	63.397	
960	22.642	113.27	21.508	90.148	23.159	63.532	
970	22.496	113.73	21.313	90.502	22.946	63.663	
980	22.355	114.18	21.123	90.852	22.738	63.79	
990	22.217	114.63	20.936	91.197	22.534	63.913	
1000	22.083	115.08	20.754	91.538	22.334	64.033	
