	65	65	70	70	75	75	
300	63.589	6.0206	58.301	9.7064	53.492	13.844	
310	31.534	109.65	30.548	94.865	30.605	75.763	
320	30.533	161.04	26.347	158.25	20.229	151.95	
330	30.263	152.21	26.848	136.53	23.93	111.6	
340	32.55	111.74	32.599	90.306	34.161	67.132	
350	44.993	87.662	47.9	68.974	49.735	49.998	
360	80.505	86.71	70.456	57.824	61.709	42.601	
370	43.081	89.682	41.673	73.97	41.203	56.996	
380	34.585	102.52	33.733	87.265	33.933	68.856	
390	30.324	119.45	28.236	105.1	27.105	84.831	
400	27.393	137.29	23.541	126.01	19.702	105.29	
410	25.334	155.58	19.913	150.72	12.742	136.87	
420	24.02	173.85	17.939	178.52	9.592	168.98	
430	23.431	168.72	17.906	154.4	12.514	121.28	
440	23.505	152.92	19.34	132.1	17.292	97.056	
450	24.116	139.27	21.488	115.47	21.666	83.42	
460	25.122	127.93	23.844	103.44	25.322	74.669	
470	26.405	118.8	26.191	94.762	28.378	68.718	
480	27.891	111.61	28.477	88.533	31.023	64.626	
490	29.545	106.11	30.728	84.134	33.426	61.877	
500	31.361	102.04	33	81.15	35.734	60.154	
510	33.353	99.191	35.362	79.293	38.071	59.233	
520	35.545	97.394	37.886	78.355	40.545	58.938	
530	37.97	96.519	40.644	78.182	43.257	59.118	
540	40.661	96.474	43.707	78.657	46.299	59.623	
550	43.648	97.205	47.137	79.694	49.749	60.289	
560	46.952	98.699	50.986	81.239	53.669	60.915	
570	50.572	101	55.282	83.279	58.081	61.23	
580	54.484	104.21	60.021	85.862	62.956	60.815	
590	58.619	108.57	65.156	89.162	68.18	58.923	
600	62.853	114.48	70.581	93.636	73.514	53.978	
610	66.982	122.58	76.12	100.55	78.467	42.135	
620	70.693	133.83	81.438	114.24	81.861	15.092	
630	73.537	149.2	85.383	153.78	81.718	23.559	
640	75	168.33	84.348	141.76	78.616	47.446	
650	74.823	171.85	80.24	117.1	74.673	58.061	
660	73.281	155.09	75.897	107.4	70.771	62.959	
670	70.936	142.59	71.823	102.09	67.166	65.331	
680	68.257	133.61	68.115	98.597	63.922	66.463	
690	65.524	127.08	64.781	96.035	61.036	66.936	
700	62.88	122.21	61.801	94.036	58.481	67.043	
710	60.393	118.47	59.141	92.412	56.219	66.942	
720	58.089	115.53	56.767	91.061	54.213	66.725	
730	55.972	113.18	54.645	89.916	52.428	66.446	
740	54.034	111.27	52.741	88.935	50.834	66.138	
750	52.263	109.69	51.027	88.089	49.404	65.822	
760	50.644	108.37	49.48	87.356	48.114	65.511	
770	49.163	107.27	48.076	86.719	46.945	65.212	
780	47.806	106.34	46.798	86.165	45.882	64.93	
790	46.559	105.55	45.63	85.682	44.909	64.668	
800	45.411	104.89	44.557	85.264	44.015	64.426	
810	44.351	104.33	43.569	84.901	43.19	64.206	
820	43.37	103.85	42.654	84.588	42.425	64.005	
830	42.46	103.46	41.806	84.32	41.713	63.825	
840	41.612	103.12	41.015	84.091	41.049	63.663	
850	40.822	102.85	40.277	83.898	40.426	63.519	
860	40.082	102.63	39.584	83.738	39.84	63.392	
870	39.389	102.45	38.934	83.606	39.288	63.281	
880	38.737	102.32	38.32	83.501	38.765	63.184	
890	38.123	102.22	37.74	83.42	38.269	63.1	
900	37.544	102.15	37.191	83.36	37.797	63.029	
910	36.995	102.11	36.67	83.32	37.348	62.969	
920	36.476	102.1	36.173	83.298	36.918	62.92	
930	35.983	102.11	35.7	83.293	36.506	62.881	
940	35.514	102.14	35.247	83.302	36.111	62.851	
950	35.067	102.19	34.815	83.326	35.731	62.829	
960	34.64	102.26	34.399	83.362	35.366	62.814	
970	34.232	102.34	34.001	83.409	35.013	62.807	
980	33.842	102.44	33.617	83.467	34.672	62.806	
990	33.468	102.55	33.248	83.534	34.343	62.811	
1000	33.11	102.68	32.892	83.61	34.024	62.821	
