	65	65	70	70	75	75	
300	32.966	176.38	29.232	169.78	23.85	158.12	
310	32.559	109.97	32.678	87.789	34.403	64.384	
320	66.816	15.658	58.579	26.559	52.694	25.535	
330	33.012	97.411	32.407	83.099	32.899	65.622	
340	30.21	139.48	26.865	130.79	22.949	115.03	
350	29.922	179.44	25.367	172.09	19.017	157.94	
360	31.468	140.98	29.281	121.35	28.5	94.821	
370	34.735	108.2	35.373	87.032	37.12	64.84	
380	43.042	89.645	46.194	71.37	48.588	52.681	
390	70.94	75.49	74.215	31.914	68.327	1.4364	
400	64.119	75.016	56.374	60.405	51.164	46.292	
410	43.66	84.104	41.368	69.228	40.52	53.125	
420	35.316	92.138	34.353	76.658	34.724	59.068	
430	30.857	101.83	29.728	85.796	30.069	66.327	
440	27.853	112.68	25.883	96.561	25.432	74.823	
450	25.552	124.31	22.384	108.98	20.499	84.644	
460	23.71	136.46	19.213	123.36	15.316	96.568	
470	22.262	148.94	16.546	140.14	10.195	113.43	
480	21.199	161.53	14.647	159.43	5.9681	145.85	
490	20.517	173.95	13.741	179.77	5.1366	153.12	
500	20.2	174.11	13.849	159.66	8.0479	114.1	
510	20.209	162.92	14.752	142.25	11.672	96.812	
520	20.493	152.68	16.14	128.19	15.082	86.813	
530	20.995	143.49	17.758	117.1	18.121	79.919	
540	21.663	135.35	19.448	108.35	20.792	74.727	
550	22.454	128.23	21.128	101.36	23.141	70.634	
560	23.334	122.03	22.76	95.723	25.224	67.33	
570	24.281	116.66	24.333	91.119	27.093	64.631	
580	25.281	112.02	25.851	87.335	28.797	62.413	
590	26.328	108.02	27.325	84.21	30.378	60.591	
600	27.419	104.59	28.77	81.626	31.874	59.097	
610	28.555	101.66	30.202	79.491	33.315	57.878	
620	29.741	99.153	31.639	77.733	34.73	56.89	
630	30.983	97.033	33.098	76.293	36.144	56.093	
640	32.29	95.251	34.594	75.124	37.579	55.451	
650	33.67	93.769	36.146	74.181	39.054	54.929	
660	35.134	92.553	37.77	73.428	40.589	54.493	
670	36.691	91.573	39.48	72.829	42.198	54.108	
680	38.354	90.804	41.291	72.353	43.897	53.734	
690	40.133	90.224	43.219	71.967	45.697	53.331	
700	42.039	89.813	45.275	71.637	47.606	52.85	
710	44.082	89.554	47.47	71.329	49.629	52.236	
720	46.272	89.433	49.813	71.003	51.765	51.424	
730	48.616	89.439	52.308	70.615	54.004	50.337	
740	51.12	89.562	54.956	70.111	56.332	48.88	
750	53.787	89.798	57.751	69.421	58.718	46.938	
760	56.616	90.146	60.682	68.452	61.123	44.369	
770	59.602	90.612	63.725	67.075	63.488	41.008	
780	62.734	91.211	66.85	65.096	65.739	36.669	
790	65.996	91.974	70.008	62.212	67.781	31.172	
800	69.367	92.959	73.129	57.929	69.505	24.405	
810	72.819	94.279	76.106	51.409	70.798	16.419	
820	76.319	96.168	78.76	41.265	71.566	7.5289	
830	79.824	99.185	80.786	25.672	71.767	1.6817	
840	83.274	105.01	81.745	4.3724	71.424	10.528	
850	86.5	121.37	81.361	17.817	70.622	18.466	
860	88.082	166.48	79.892	35.019	69.474	25.229	
870	85.775	116.32	77.827	46.454	68.097	30.799	
880	82.754	104.8	75.516	53.861	66.585	35.298	
890	79.754	100.12	73.145	58.78	65.011	38.901	
900	76.866	97.552	70.808	62.158	63.428	41.779	
910	74.119	95.905	68.553	64.553	61.869	44.082	
920	71.521	94.741	66.403	66.294	60.359	45.931	
930	69.074	93.867	64.369	67.589	58.909	47.421	
940	66.777	93.182	62.455	68.568	57.528	48.628	
950	64.626	92.63	60.658	69.319	56.219	49.612	
960	62.613	92.177	58.974	69.903	54.982	50.416	
970	60.733	91.799	57.399	70.363	53.815	51.078	
980	58.975	91.484	55.925	70.728	52.717	51.624	
990	57.334	91.218	54.546	71.023	51.682	52.078	
1000	55.8	90.996	53.256	71.262	50.709	52.457	
