	65	65	70	70	75	75	
300	35.285	91.729	36.717	71.016	38.881	51.113	
310	38.11	70.841	37.591	59.18	38.143	45.796	
320	30.418	124.54	28.358	111.07	26.978	91.35	
330	30.091	167.68	25.616	167.38	18.924	165.98	
340	30.031	152.89	26.504	137.5	23.401	112.68	
350	31.726	117.82	31.161	96.446	32.297	72.206	
360	39.081	92.536	40.924	73.416	42.843	54.313	
370	71.609	75.653	73.807	35.312	68.357	6.9204	
380	53.947	76.831	49.746	62.59	47.046	47.872	
390	37.76	87.348	36.996	72.33	37.342	55.656	
400	31.817	99.703	31.105	83.668	31.731	64.699	
410	28.557	113.15	26.89	96.897	26.673	75.458	
420	26.291	127.05	23.255	111.92	21.357	88.124	
430	24.55	141.11	20.059	128.92	15.789	103.89	
440	23.211	155.1	17.493	148.15	10.514	126.94	
450	22.25	168.83	15.841	169.29	7.0127	168.29	
460	21.66	177.96	15.267	169.18	7.6021	139.71	
470	21.421	165.52	15.681	149.45	10.867	109.62	
480	21.497	154.07	16.79	132.89	14.493	93.643	
490	21.836	143.72	18.284	119.63	17.824	83.532	
500	22.389	134.53	19.942	109.15	20.754	76.337	
510	23.108	126.46	21.641	100.82	23.31	70.878	
520	23.959	119.43	23.323	94.143	25.559	66.584	
530	24.916	113.35	24.968	88.725	27.567	63.136	
540	25.963	108.1	26.577	84.291	29.397	60.331	
550	27.094	103.58	28.164	80.637	31.103	58.031	
560	28.306	99.699	29.748	77.607	32.73	56.131	
570	29.606	96.365	31.348	75.081	34.318	54.547	
580	31.001	93.502	32.989	72.961	35.902	53.208	
590	32.502	91.043	34.691	71.164	37.512	52.051	
600	34.122	88.925	36.476	69.618	39.172	51.013	
610	35.877	87.095	38.366	68.256	40.903	50.034	
620	37.782	85.498	40.38	67.014	42.724	49.049	
630	39.853	84.086	42.533	65.826	44.644	47.991	
640	42.107	82.81	44.84	64.624	46.668	46.783	
650	44.557	81.622	47.307	63.331	48.792	45.34	
660	47.216	80.47	49.937	61.858	51.001	43.567	
670	50.091	79.293	52.721	60.1	53.266	41.356	
680	53.183	78.023	55.636	57.924	55.543	38.589	
690	56.487	76.569	58.644	55.156	57.77	35.147	
700	59.984	74.807	61.684	51.575	59.868	30.918	
710	63.642	72.552	64.669	46.891	61.745	25.831	
720	67.41	69.51	67.478	40.745	63.303	19.89	
730	71.211	65.171	69.948	32.764	64.453	13.221	
740	74.922	58.591	71.885	22.722	65.133	6.0889	
750	78.332	47.931	73.091	10.861	65.326	1.1405	
760	81.024	29.989	73.441	1.8493	65.062	8.0848	
770	82.261	2.9205	72.953	14.003	64.409	14.443	
780	81.529	24.915	71.79	24.508	63.458	20.047	
790	79.388	43.962	70.168	32.995	62.298	24.851	
800	76.657	55.309	68.283	39.624	61.01	28.897	
810	73.771	62.277	66.282	44.75	59.655	32.271	
820	70.919	66.84	64.259	48.727	58.282	35.073	
830	68.183	70.011	62.276	51.842	56.924	37.397	
840	65.601	72.327	60.366	54.314	55.603	39.329	
850	63.184	74.087	58.55	56.3	54.332	40.942	
860	60.934	75.471	56.836	57.92	53.119	42.296	
870	58.847	76.592	55.226	59.257	51.969	43.437	
880	56.913	77.522	53.718	60.375	50.881	44.407	
890	55.123	78.313	52.309	61.323	49.855	45.236	
900	53.466	79	50.992	62.135	48.887	45.949	
910	51.93	79.606	49.762	62.84	47.977	46.567	
920	50.507	80.152	48.613	63.459	47.119	47.108	
930	49.186	80.65	47.538	64.009	46.311	47.584	
940	47.958	81.11	46.531	64.503	45.548	48.006	
950	46.814	81.542	45.586	64.951	44.829	48.383	
960	45.748	81.95	44.7	65.361	44.148	48.724	
970	44.752	82.34	43.866	65.741	43.505	49.032	
980	43.821	82.716	43.08	66.096	42.895	49.315	
990	42.947	83.08	42.339	66.429	42.315	49.576	
1000	42.127	83.434	41.638	66.745	41.765	49.818	
