	65	65	70	70	75	75	
300	32.087	125.26	30.234	113.21	28.763	95.31	
310	31.423	161.98	27.657	149.74	23.377	128.77	
320	34.271	94.992	35.873	73.35	38.357	52.634	
330	49.129	61.601	45.198	52.841	43.367	41.62	
340	31.477	110.22	30.203	96.271	29.898	77.638	
350	30.091	154.06	25.931	150.39	20.005	142.11	
360	30.806	162.67	27.077	148.79	23.169	125.42	
370	32.745	122.25	32.17	100.55	33.208	75.699	
380	37.394	95.415	39.396	75.714	41.694	56.155	
390	55.058	82.625	60.215	60.923	61.455	36.774	
400	78.339	59.193	66.631	49.863	58.136	39.578	
410	48.458	82.695	44.937	67.698	43.112	51.854	
420	37.091	90.487	35.892	75.112	36.034	57.855	
430	31.704	100.27	30.591	84.38	30.919	65.302	
440	28.294	111.64	26.363	95.68	25.924	74.316	
450	25.741	124.09	22.533	109.04	20.548	85.005	
460	23.723	137.3	19.069	124.88	14.832	98.447	
470	22.17	151.02	16.229	143.79	9.2422	119.11	
480	21.087	164.91	14.394	165.76	5.2928	164.76	
490	20.48	178.55	13.835	171.1	6.4054	131.96	
500	20.319	168.49	14.461	150.01	10.327	103.8	
510	20.545	156.61	15.879	132.91	14.31	90.35	
520	21.078	146.03	17.685	119.77	17.861	81.951	
530	21.839	136.8	19.615	109.75	20.94	75.972	
540	22.76	128.89	21.536	102.02	23.604	71.452	
550	23.793	122.16	23.391	95.992	25.929	67.943	
560	24.903	116.5	25.166	91.241	27.993	65.192	
570	26.072	111.76	26.869	87.482	29.862	63.043	
580	27.29	107.81	28.518	84.516	31.595	61.383	
590	28.555	104.56	30.136	82.195	33.241	60.131	
600	29.872	101.92	31.747	80.41	34.844	59.222	
610	31.247	99.802	33.376	79.078	36.441	58.602	
620	32.689	98.153	35.045	78.132	38.066	58.221	
630	34.21	96.918	36.78	77.517	39.75	58.038	
640	35.822	96.057	38.602	77.188	41.521	58.01	
650	37.537	95.533	40.534	77.107	43.405	58.093	
660	39.368	95.321	42.596	77.239	45.425	58.242	
670	41.327	95.401	44.808	77.556	47.601	58.405	
680	43.424	95.759	47.187	78.03	49.95	58.525	
690	45.668	96.391	49.747	78.638	52.481	58.529	
700	48.065	97.3	52.5	79.359	55.199	58.33	
710	50.618	98.502	55.451	80.175	58.094	57.81	
720	53.324	100.03	58.599	81.068	61.145	56.813	
730	56.172	101.92	61.937	82.026	64.312	55.111	
740	59.145	104.28	65.446	83.04	67.529	52.372	
750	62.215	107.2	69.103	84.107	70.699	48.09	
760	65.339	110.89	72.873	85.236	73.671	41.511	
770	68.455	115.64	76.715	86.46	76.22	31.637	
780	71.477	121.89	80.584	87.885	78.026	17.698	
790	74.276	130.33	84.433	89.926	78.754	0.57589	
800	76.661	141.83	88.208	96.51	78.289	16.385	
810	78.365	157.05	88.071	98.661	76.876	30.039	
820	79.103	175.25	84.535	92.778	74.901	39.762	
830	78.76	166.48	81.153	90.902	72.672	46.394	
840	77.521	151.12	77.949	89.657	70.374	50.903	
850	75.716	139.5	74.934	88.649	68.112	54	
860	73.622	131	72.112	87.772	65.94	56.151	
870	71.419	124.72	69.482	86.983	63.885	57.657	
880	69.21	119.98	67.036	86.261	61.958	58.714	
890	67.053	116.3	64.768	85.597	60.162	59.453	
900	64.98	113.38	62.666	84.983	58.493	59.963	
910	63.008	111.01	60.72	84.415	56.944	60.308	
920	61.144	109.05	58.918	83.889	55.507	60.531	
930	59.388	107.41	57.247	83.402	54.175	60.664	
940	57.739	106.03	55.699	82.951	52.939	60.731	
950	56.193	104.84	54.261	82.536	51.79	60.751	
960	54.744	103.82	52.925	82.152	50.721	60.735	
970	53.386	102.94	51.681	81.8	49.725	60.693	
980	52.114	102.17	50.521	81.476	48.796	60.634	
990	50.921	101.49	49.438	81.179	47.926	60.563	
1000	49.801	100.9	48.424	80.908	47.112	60.485	
