	65	65	70	70	75	75	
300	32.413	142.72	29.629	132.86	26.469	116.56	
310	31.494	171.24	27.415	164.41	21.732	151.72	
320	30.718	128.08	28.97	108.3	28.875	83.108	
330	36.017	89.536	37.581	69.806	39.637	50.728	
340	68.434	24.131	63.717	3.485	58.188	4.6308	
350	43.842	75.969	42.449	62.299	42.003	47.659	
360	35.096	96.934	34.721	81.433	35.335	63.487	
370	32.409	120.08	30.752	105.83	29.903	86.282	
380	29.635	142.37	26.075	132.25	22.142	114.24	
390	27.318	162.21	22.231	158.96	15.082	150.47	
400	25.78	179.71	20.166	174.22	12.464	160.95	
410	25.018	162.98	19.96	149.21	14.916	120.44	
420	24.881	147.78	21.054	128.28	19.006	96.707	
430	25.252	134.46	22.826	112.07	22.886	82.279	
440	26.033	123.15	24.87	99.888	26.213	72.71	
450	27.147	113.8	27.004	90.804	29.067	66.034	
460	28.546	106.23	29.181	84.04	31.608	61.269	
470	30.212	100.22	31.425	79.02	33.992	57.844	
480	32.151	95.525	33.794	75.32	36.354	55.381	
490	34.392	91.94	36.357	72.614	38.811	53.589	
500	36.975	89.268	39.193	70.638	41.462	52.217	
510	39.954	87.339	42.377	69.157	44.388	51.016	
520	43.383	86.006	45.978	67.94	47.648	49.709	
530	47.312	85.137	50.047	66.736	51.257	47.959	
540	51.778	84.617	54.599	65.237	55.171	45.335	
550	56.79	84.335	59.594	62.999	59.248	41.265	
560	62.315	84.187	64.904	59.302	63.219	35.017	
570	68.265	84.043	70.267	52.793	66.666	25.825	
580	74.499	83.68	75.188	40.757	69.068	13.434	
590	80.834	82.429	78.695	18.782	69.994	0.96478	
600	87.042	74.476	79.388	11.867	69.405	14.805	
610	86.838	81.424	77.214	36.715	67.692	26.043	
620	81.284	88.389	73.708	50.93	65.374	34.28	
630	76.173	89.589	69.936	58.756	62.847	40.067	
640	71.561	89.946	66.316	63.322	60.344	44.102	
650	67.444	90.049	62.991	66.157	57.981	46.938	
660	63.789	90.061	59.995	68.01	55.806	48.96	
670	60.556	90.044	57.317	69.273	53.83	50.425	
680	57.695	90.028	54.93	70.168	52.045	51.506	
690	55.16	90.026	52.803	70.825	50.436	52.317	
700	52.909	90.044	50.901	71.326	48.984	52.936	
710	50.902	90.086	49.197	71.722	47.671	53.42	
720	49.106	90.153	47.663	72.048	46.48	53.805	
730	47.492	90.245	46.277	72.327	45.395	54.119	
740	46.036	90.361	45.018	72.575	44.403	54.382	
750	44.717	90.499	43.871	72.802	43.493	54.606	
760	43.516	90.659	42.82	73.017	42.653	54.803	
770	42.419	90.838	41.854	73.224	41.876	54.98	
780	41.413	91.035	40.961	73.428	41.154	55.142	
790	40.486	91.249	40.134	73.631	40.48	55.293	
800	39.63	91.478	39.365	73.834	39.848	55.437	
810	38.836	91.72	38.646	74.039	39.256	55.576	
820	38.098	91.975	37.973	74.246	38.697	55.71	
830	37.409	92.241	37.341	74.457	38.168	55.843	
840	36.765	92.518	36.745	74.67	37.667	55.973	
850	36.16	92.803	36.182	74.887	37.191	56.102	
860	35.591	93.097	35.649	75.107	36.737	56.231	
870	35.055	93.398	35.143	75.33	36.303	56.359	
880	34.549	93.705	34.661	75.556	35.887	56.487	
890	34.069	94.018	34.201	75.785	35.489	56.615	
900	33.614	94.336	33.761	76.016	35.106	56.743	
910	33.181	94.659	33.341	76.25	34.737	56.871	
920	32.769	94.986	32.937	76.486	34.381	56.999	
930	32.376	95.316	32.55	76.724	34.038	57.127	
940	32	95.649	32.177	76.963	33.705	57.255	
950	31.641	95.984	31.818	77.204	33.383	57.383	
960	31.297	96.322	31.471	77.447	33.071	57.511	
970	30.967	96.661	31.136	77.69	32.767	57.638	
980	30.65	97.002	30.812	77.935	32.472	57.766	
990	30.345	97.344	30.499	78.18	32.185	57.892	
1000	30.051	97.687	30.195	78.426	31.906	58.019	
