	65	65	70	70	75	75	
300	34.492	107.31	34.901	85.831	36.567	63.374	
310	56.807	59.233	50.508	51.117	46.986	40.453	
320	32.094	110.3	30.856	96.56	30.525	78.214	
330	30.093	157.83	25.788	155.71	19.472	150.31	
340	30.078	156.56	26.566	140.28	23.573	114.23	
350	32.731	118.79	32.529	96.834	33.909	72.445	
360	40.828	97.531	43.15	79.011	45.366	59.813	
370	70.432	116.24	81.991	91.586	80.128	3.9942	
380	56.629	95.449	51.728	75.652	48.237	57.006	
390	40.181	93.289	38.718	77.526	38.429	60.061	
400	33.684	102.06	32.513	86.697	32.568	68.092	
410	29.827	114.41	27.771	99.586	26.888	79.206	
420	26.985	128.57	23.487	115.57	20.611	93.495	
430	24.775	143.8	19.721	134.95	14.004	113.55	
440	23.159	159.57	16.964	158.04	8.4976	149.72	
450	22.166	175.28	15.731	176.61	7.6726	150.33	
460	21.785	169.76	16.083	152.76	11.42	112.29	
470	21.941	156.14	17.541	133.39	15.839	94.238	
480	22.517	144.24	19.526	118.82	19.783	83.653	
490	23.393	134.14	21.662	108.04	23.129	76.547	
500	24.472	125.76	23.774	100.02	25.964	71.48	
510	25.686	118.91	25.801	94.02	28.408	67.791	
520	26.994	113.38	27.741	89.527	30.575	65.119	
530	28.376	108.99	29.618	86.202	32.562	63.237	
540	29.828	105.58	31.466	83.81	34.45	61.995	
550	31.353	103.01	33.321	82.183	36.308	61.28	
560	32.963	101.16	35.223	81.198	38.196	61.006	
570	34.671	99.957	37.21	80.762	40.17	61.099	
580	36.494	99.329	39.316	80.805	42.279	61.494	
590	38.447	99.224	41.576	81.271	44.57	62.13	
600	40.545	99.607	44.023	82.122	47.084	62.943	
610	42.801	100.46	46.683	83.331	49.861	63.866	
620	45.223	101.77	49.58	84.886	52.929	64.819	
630	47.812	103.56	52.727	86.796	56.307	65.709	
640	50.561	105.87	56.128	89.095	59.997	66.406	
650	53.451	108.76	59.77	91.862	63.977	66.724	
660	56.447	112.33	63.622	95.247	68.199	66.351	
670	59.494	116.73	67.627	99.531	72.578	64.703	
680	62.515	122.18	71.697	105.26	76.971	60.479	
690	65.399	128.93	75.687	113.58	81.109	50.206	
700	68.006	137.28	79.333	126.91	84.243	24.021	
710	70.161	147.47	82.074	149.92	84.506	21.63	
720	71.68	159.42	82.892	176.16	81.91	49.922	
730	72.417	172.5	81.438	146.31	78.495	61.294	
740	72.336	174.4	78.769	128.42	75.045	66.27	
750	71.534	162.43	75.742	117.97	71.771	68.616	
760	70.195	152.22	72.709	111.28	68.737	69.709	
770	68.514	143.86	69.802	106.61	65.958	70.139	
780	66.65	137.12	67.075	103.12	63.428	70.194	
790	64.717	131.69	64.544	100.39	61.132	70.032	
800	62.788	127.27	62.209	98.176	59.05	69.743	
810	60.91	123.65	60.061	96.332	57.161	69.38	
820	59.108	120.64	58.088	94.765	55.446	68.979	
830	57.397	118.11	56.276	93.416	53.885	68.562	
840	55.782	115.97	54.611	92.241	52.461	68.142	
850	54.265	114.14	53.08	91.209	51.159	67.73	
860	52.842	112.56	51.668	90.296	49.965	67.331	
870	51.511	111.2	50.365	89.486	48.867	66.949	
880	50.265	110.01	49.159	88.764	47.854	66.586	
890	49.099	108.97	48.04	88.119	46.916	66.244	
900	48.007	108.06	47	87.541	46.046	65.922	
910	46.984	107.26	46.032	87.024	45.236	65.622	
920	46.025	106.56	45.127	86.559	44.479	65.341	
930	45.123	105.94	44.281	86.143	43.771	65.081	
940	44.276	105.4	43.486	85.771	43.107	64.84	
950	43.478	104.92	42.739	85.437	42.481	64.618	
960	42.725	104.5	42.036	85.14	41.891	64.412	
970	42.013	104.13	41.371	84.875	41.332	64.224	
980	41.341	103.81	40.742	84.639	40.803	64.051	
990	40.703	103.53	40.146	84.431	40.3	63.892	
1000	40.099	103.28	39.58	84.248	39.822	63.748	
