	65	65	70	70	75	75	
300	31.711	89.059	31.824	74.988	33.028	58.398	
310	31.547	169.45	27.475	169.45	21.287	168.85	
320	30.222	125.45	28.654	104.04	29.063	77.952	
330	52.567	38.767	52.865	17.891	51.176	5.3964	
340	32.785	90.641	32.545	76.187	33.458	59.257	
350	30.2	135.51	27.225	124.93	24.153	107.13	
360	30.685	177.75	26.281	177.26	19.833	167.89	
370	31.265	139.82	28.98	120.67	28.057	94.55	
380	32.723	105.6	33.375	83.995	35.379	61.771	
390	40.904	82.656	43.855	63.624	46.097	45.467	
400	66.693	48.118	65.817	17.722	60.758	1.1457	
410	58.261	62.07	52.153	52.311	48.373	40.853	
420	40.366	80.625	38.878	66.495	38.73	50.956	
430	32.969	92.145	32.316	76.421	33.059	58.515	
440	29.002	103.87	27.856	87.243	28.314	66.85	
450	26.322	116.16	24.091	99.48	23.496	76.268	
460	24.276	128.92	20.676	113.45	18.357	87.146	
470	22.667	142.01	17.662	129.66	13.017	100.88	
480	21.447	155.26	15.29	148.59	7.9453	122.83	
490	20.614	168.43	13.854	169.9	4.7082	172.68	
500	20.162	178.77	13.522	168.27	6.262	127.44	
510	20.066	166.67	14.175	148.54	9.9888	102.05	
520	20.28	155.51	15.488	132.37	13.717	89.417	
530	20.747	145.46	17.14	119.67	17.068	81.295	
540	21.41	136.56	18.919	109.76	20.008	75.377	
550	22.22	128.77	20.705	101.95	22.577	70.794	
560	23.138	122.03	22.448	95.72	24.839	67.138	
570	24.137	116.21	24.129	90.686	26.855	64.177	
580	25.201	111.21	25.751	86.587	28.683	61.763	
590	26.32	106.94	27.326	83.232	30.373	59.793	
600	27.493	103.3	28.872	80.48	31.968	58.188	
610	28.721	100.2	30.407	78.225	33.506	56.887	
620	30.01	97.586	31.953	76.382	35.018	55.836	
630	31.368	95.389	33.529	74.884	36.534	54.988	
640	32.804	93.558	35.155	73.673	38.08	54.3	
650	34.33	92.05	36.85	72.698	39.677	53.729	
660	35.958	90.825	38.634	71.915	41.348	53.233	
670	37.701	89.849	40.524	71.282	43.107	52.767	
680	39.571	89.091	42.536	70.759	44.972	52.282	
690	41.582	88.525	44.687	70.303	46.951	51.721	
700	43.745	88.129	46.988	69.871	49.05	51.023	
710	46.072	87.88	49.449	69.415	51.269	50.112	
720	48.571	87.763	52.075	68.878	53.597	48.9	
730	51.25	87.762	54.866	68.193	56.014	47.279	
740	54.11	87.865	57.813	67.272	58.487	45.119	
750	57.151	88.063	60.899	65.996	60.964	42.263	
760	60.364	88.355	64.094	64.194	63.378	38.529	
770	63.735	88.741	67.353	61.612	65.638	33.728	
780	67.245	89.236	70.61	57.847	67.635	27.697	
790	70.866	89.874	73.763	52.243	69.248	20.386	
800	74.565	90.728	76.657	43.738	70.362	11.961	
810	78.303	91.981	79.033	30.838	70.901	2.8763	
820	82.039	94.158	80.503	12.577	70.85	6.2013	
830	85.716	99.566	80.698	8.6502	70.27	14.624	
840	89.005	144.34	79.656	27.324	69.27	21.972	
850	86.914	106.32	77.803	40.709	67.975	28.112	
860	83.565	97.967	75.56	49.625	66.498	33.106	
870	80.325	95.256	73.179	55.58	64.927	37.115	
880	77.24	93.84	70.796	59.663	63.326	40.314	
890	74.324	92.931	68.479	62.548	61.74	42.868	
900	71.581	92.278	66.265	64.642	60.196	44.912	
910	69.011	91.776	64.17	66.196	58.713	46.555	
920	66.609	91.375	62.199	67.372	57.299	47.883	
930	64.369	91.047	60.352	68.276	55.96	48.961	
940	62.283	90.773	58.626	68.982	54.697	49.841	
950	60.341	90.546	57.014	69.54	53.507	50.564	
960	58.534	90.356	55.51	69.987	52.389	51.161	
970	56.852	90.198	54.106	70.351	51.338	51.657	
980	55.286	90.069	52.795	70.65	50.35	52.072	
990	53.826	89.966	51.57	70.899	49.422	52.42	
1000	52.464	89.886	50.424	71.111	48.549	52.715	
