	65	65	70	70	75	75	
300	31.95	104.35	32.254	81.702	34.259	58.726	
310	30.548	97.362	30.251	82.883	31.114	65.086	
320	30.688	171.45	26.331	173.11	19.743	175.72	
330	30.262	124.91	28.889	102.86	29.563	76.562	
340	51.19	58.688	53.815	35.416	53.305	17.57	
350	36.633	83.06	35.949	69.707	36.439	54.28	
360	31.523	124.62	29.35	112.71	27.568	94.693	
370	30.668	168.87	26.263	171.08	19.611	174.65	
380	29.3	150.45	26.002	132.36	23.799	104.76	
390	29.753	117.4	29.427	94.271	31.152	69.04	
400	33.831	93.424	35.905	72.453	38.655	52.496	
410	45.84	76.332	49.721	56.529	51.573	37.71	
420	72.167	32.179	67.64	1.4967	60.454	12.291	
430	58.063	65.39	51.667	54.788	47.814	42.65	
440	41.629	80.484	39.64	66.363	39.162	50.852	
450	34.088	89.947	33.229	74.451	33.811	56.946	
460	29.859	99.603	28.838	83.165	29.426	63.534	
470	26.98	109.9	25.186	93.003	25.125	70.866	
480	24.775	120.78	21.868	104.17	20.613	79.037	
490	23.003	132.13	18.822	117.03	15.863	88.45	
500	21.587	143.85	16.159	132.05	11.023	100.53	
510	20.512	155.77	14.088	149.67	6.4582	120.92	
520	19.776	167.68	12.844	169.52	3.5618	174.54	
530	19.371	179.32	12.553	170.06	5.3151	122.76	
540	19.274	169.6	13.12	151.42	8.8453	100.08	
550	19.446	159.27	14.284	135.92	12.317	89.054	
560	19.841	149.86	15.777	123.59	15.465	81.897	
570	20.41	141.41	17.408	113.85	18.263	76.593	
580	21.111	133.92	19.067	106.11	20.738	72.406	
590	21.911	127.32	20.697	99.852	22.934	68.995	
600	22.782	121.55	22.272	94.74	24.897	66.169	
610	23.707	116.51	23.788	90.518	26.673	63.809	
620	24.674	112.12	25.248	87.004	28.3	61.832	
630	25.678	108.3	26.664	84.065	29.813	60.177	
640	26.717	104.99	28.046	81.603	31.243	58.794	
650	27.791	102.13	29.41	79.539	32.617	57.644	
660	28.904	99.657	30.769	77.812	33.958	56.692	
670	30.06	97.533	32.138	76.372	35.287	55.908	
680	31.267	95.718	33.531	75.178	36.623	55.263	
690	32.531	94.178	34.961	74.193	37.983	54.73	
700	33.859	92.883	36.441	73.386	39.382	54.283	
710	35.261	91.806	37.986	72.728	40.834	53.894	
720	36.745	90.926	39.606	72.191	42.352	53.536	
730	38.32	90.222	41.315	71.75	43.947	53.177	
740	39.995	89.675	43.122	71.379	45.627	52.784	
750	41.779	89.271	45.039	71.051	47.399	52.319	
760	43.68	88.994	47.073	70.737	49.266	51.737	
770	45.705	88.833	49.232	70.406	51.227	50.988	
780	47.863	88.777	51.52	70.023	53.276	50.013	
790	50.156	88.819	53.937	69.546	55.401	48.74	
800	52.589	88.952	56.481	68.921	57.582	47.083	
810	55.163	89.172	59.143	68.082	59.791	44.942	
820	57.874	89.478	61.909	66.937	61.987	42.195	
830	60.717	89.876	64.758	65.358	64.119	38.708	
840	63.682	90.376	67.657	63.16	66.12	34.339	
850	66.754	91.001	70.562	60.056	67.912	28.969	
860	69.916	91.791	73.409	55.599	69.41	22.545	
870	73.145	92.827	76.101	49.074	70.528	15.151	
880	76.416	94.267	78.485	39.393	71.2	7.0619	
890	79.696	96.478	80.318	25.292	71.394	1.2722	
900	82.947	100.49	81.271	6.6786	71.131	9.3357	
910	86.086	110.55	81.122	13.232	70.47	16.703	
920	88.498	162.53	80.002	29.902	69.498	23.133	
930	86.944	118.58	78.269	41.838	68.305	28.569	
940	84.096	104.35	76.233	49.968	66.969	33.072	
950	81.238	99.46	74.081	55.542	65.554	36.764	
960	78.474	96.953	71.918	59.457	64.108	39.776	
970	75.829	95.395	69.799	62.28	62.666	42.232	
980	73.313	94.313	67.755	64.365	61.252	44.238	
990	70.929	93.507	65.802	65.936	59.88	45.882	
1000	68.678	92.876	63.947	67.14	58.56	47.233	
