	65	65	70	70	75	75	
300	38.427	64.778	39.271	51.111	40.432	37.837	
310	34.062	77.259	35.098	61.286	36.866	45.425	
320	32.563	86.372	33.311	69.176	35.081	51.53	
330	31.96	93.428	32.351	75.63	33.945	56.721	
340	31.778	99.188	31.825	81.162	33.171	61.35	
350	31.938	104.3	31.658	86.323	32.7	65.879	
360	32.547	110.03	31.91	92.443	32.527	71.577	
370	32.244	118.19	31.052	101.1	31.061	79.561	
380	30.437	124.16	28.66	107.11	28.163	84.439	
390	28.721	127.5	26.509	110.17	25.696	86.247	
400	27.432	129.56	24.913	111.9	23.907	86.834	
410	26.484	131.23	23.719	113.32	22.551	87.257	
420	25.703	132.77	22.716	114.67	21.393	87.664	
430	25.017	134.2	21.825	115.92	20.359	87.978	
440	24.4	135.49	21.023	117.05	19.427	88.173	
450	23.843	136.67	20.295	118.06	18.585	88.26	
460	23.338	137.74	19.633	118.99	17.823	88.255	
470	22.878	138.73	19.031	119.83	17.133	88.179	
480	22.46	139.64	18.481	120.61	16.504	88.051	
490	22.079	140.49	17.977	121.33	15.929	87.886	
500	21.729	141.3	17.514	122.02	15.401	87.695	
510	21.408	142.06	17.086	122.68	14.913	87.488	
520	21.112	142.78	16.689	123.32	14.46	87.267	
530	20.837	143.47	16.319	123.93	14.037	87.034	
540	20.582	144.14	15.972	124.53	13.64	86.791	
550	20.342	144.78	15.647	125.11	13.267	86.538	
560	20.118	145.39	15.34	125.67	12.917	86.275	
570	19.908	145.98	15.051	126.22	12.586	86.002	
580	19.709	146.55	14.778	126.75	12.273	85.721	
590	19.522	147.1	14.519	127.27	11.976	85.431	
600	19.345	147.63	14.274	127.78	11.696	85.135	
610	19.178	148.14	14.041	128.27	11.429	84.83	
620	19.019	148.64	13.819	128.76	11.176	84.52	
630	18.869	149.12	13.609	129.23	10.936	84.204	
640	18.726	149.58	13.408	129.68	10.706	83.883	
650	18.59	150.02	13.216	130.13	10.488	83.558	
660	18.461	150.46	13.033	130.57	10.279	83.228	
670	18.337	150.88	12.859	131	10.08	82.895	
680	18.22	151.28	12.692	131.43	9.89	82.56	
690	18.108	151.68	12.532	131.84	9.708	82.222	
700	18	152.06	12.378	132.24	9.5337	81.882	
710	17.898	152.43	12.231	132.64	9.3668	81.541	
720	17.8	152.8	12.09	133.03	9.2066	81.198	
730	17.706	153.15	11.955	133.41	9.053	80.853	
740	17.616	153.49	11.825	133.79	8.9054	80.509	
750	17.53	153.82	11.7	134.16	8.7636	80.164	
760	17.447	154.15	11.58	134.52	8.6272	79.819	
770	17.368	154.46	11.465	134.88	8.496	79.473	
780	17.292	154.77	11.353	135.23	8.3697	79.128	
790	17.218	155.07	11.246	135.58	8.2479	78.783	
800	17.148	155.37	11.143	135.92	8.1306	78.439	
810	17.08	155.65	11.043	136.26	8.0174	78.096	
820	17.015	155.93	10.947	136.59	7.9082	77.753	
830	16.952	156.2	10.854	136.91	7.8027	77.412	
840	16.891	156.47	10.764	137.23	7.7008	77.071	
850	16.833	156.73	10.677	137.55	7.6023	76.731	
860	16.777	156.98	10.594	137.86	7.507	76.394	
870	16.722	157.23	10.513	138.17	7.4148	76.057	
880	16.67	157.47	10.434	138.47	7.3256	75.721	
890	16.619	157.71	10.358	138.77	7.2392	75.388	
900	16.57	157.94	10.285	139.06	7.1555	75.056	
910	16.523	158.17	10.214	139.35	7.0744	74.726	
920	16.477	158.39	10.145	139.64	6.9957	74.397	
930	16.433	158.61	10.078	139.92	6.9194	74.071	
940	16.39	158.82	10.013	140.2	6.8453	73.745	
950	16.349	159.03	9.9505	140.47	6.7734	73.423	
960	16.309	159.23	9.8895	140.75	6.7036	73.101	
970	16.27	159.43	9.8304	141.01	6.6357	72.782	
980	16.233	159.63	9.773	141.28	6.5698	72.465	
990	16.196	159.82	9.7172	141.54	6.5057	72.15	
1000	16.161	160.01	9.6631	141.8	6.4434	71.836	
