	65	65	70	70	75	75	
300	32.971	170.76	29.258	171.97	23.535	173.67	
310	31.591	120.08	30.7	98.292	31.651	73.248	
320	64.028	20.274	59.811	2.789	54.682	10.915	
330	32.965	95.701	32.465	81.292	33.081	63.911	
340	30.138	140.45	26.753	131.77	22.77	115.98	
350	29.942	176.46	25.446	168.16	19.356	152.26	
360	31.66	136.41	29.816	116.19	29.511	89.903	
370	35.724	103.66	36.745	83.054	38.617	61.859	
380	48.262	87.439	52.339	69.02	54.648	49.155	
390	85.343	3.7692	73.868	33.672	63.64	31.204	
400	51.817	81.278	47.577	66.279	45.106	50.714	
410	38.28	89.023	37.034	73.78	37.081	56.812	
420	32.366	98.967	31.38	83.156	31.78	64.386	
430	28.809	110.62	27.055	94.668	26.767	73.666	
440	26.207	123.35	23.187	108.24	21.393	84.697	
450	24.164	136.8	19.688	124.2	15.657	98.469	
460	22.588	150.68	16.797	143.09	10.019	119.02	
470	21.476	164.68	14.886	164.88	5.9069	161.38	
480	20.832	178.41	14.23	172.13	6.5476	137.06	
490	20.63	168.56	14.758	150.98	10.301	106.46	
500	20.813	156.59	16.099	133.65	14.269	91.797	
510	21.306	145.91	17.851	120.23	17.834	82.755	
520	22.032	136.57	19.747	109.95	20.93	76.376	
530	22.924	128.54	21.645	101.99	23.607	71.577	
540	23.935	121.7	23.485	95.771	25.944	67.856	
550	25.03	115.92	25.253	90.854	28.017	64.937	
560	26.19	111.06	26.955	86.95	29.895	62.644	
570	27.407	107.01	28.608	83.852	31.637	60.858	
580	28.679	103.66	30.236	81.41	33.294	59.489	
590	30.01	100.91	31.862	79.509	34.91	58.467	
600	31.408	98.691	33.513	78.061	36.523	57.731	
610	32.883	96.939	35.211	76.995	38.167	57.231	
620	34.447	95.599	36.983	76.254	39.874	56.918	
630	36.114	94.627	38.851	75.789	41.672	56.744	
640	37.896	93.985	40.838	75.555	43.586	56.661	
650	39.809	93.646	42.967	75.513	45.638	56.615	
660	41.866	93.585	45.255	75.628	47.848	56.547	
670	44.078	93.788	47.722	75.864	50.229	56.388	
680	46.456	94.247	50.382	76.187	52.786	56.052	
690	49.007	94.962	53.244	76.56	55.518	55.434	
700	51.735	95.946	56.313	76.944	58.407	54.393	
710	54.637	97.227	59.584	77.292	61.42	52.741	
720	57.705	98.854	63.045	77.543	64.5	50.216	
730	60.919	100.91	66.673	77.609	67.56	46.45	
740	64.251	103.54	70.436	77.348	70.475	40.941	
750	67.656	106.96	74.288	76.49	73.062	33.065	
760	71.071	111.58	78.171	74.441	75.082	22.304	
770	74.398	118.08	82.001	69.527	76.27	8.855	
780	77.484	127.71	85.57	54.92	76.451	5.7161	
790	80.051	142.5	87.582	3.8509	75.679	19.084	
800	81.631	164.25	85.488	58.013	74.205	29.8	
810	81.733	170.13	82.262	71.412	72.315	37.755	
820	80.436	148.64	79.019	76.146	70.231	43.483	
830	78.322	134.12	75.914	78.266	68.096	47.587	
840	75.871	124.69	72.986	79.3	65.995	50.543	
850	73.332	118.33	70.247	79.796	63.975	52.69	
860	70.827	113.83	67.697	79.998	62.061	54.26	
870	68.414	110.49	65.331	80.027	60.264	55.414	
880	66.121	107.93	63.14	79.953	58.585	56.265	
890	63.958	105.9	61.113	79.817	57.021	56.893	
900	61.929	104.25	59.237	79.645	55.569	57.354	
910	60.031	102.89	57.503	79.453	54.219	57.69	
920	58.258	101.76	55.897	79.254	52.966	57.932	
930	56.605	100.8	54.408	79.054	51.801	58.102	
940	55.063	99.982	53.027	78.858	50.717	58.219	
950	53.625	99.281	51.743	78.67	49.707	58.295	
960	52.282	98.678	50.548	78.493	48.764	58.34	
970	51.028	98.157	49.434	78.327	47.883	58.363	
980	49.855	97.708	48.393	78.175	47.057	58.37	
990	48.756	97.32	47.419	78.036	46.282	58.364	
1000	47.727	96.985	46.506	77.91	45.554	58.351	
