	65	65	70	70	75	75	
300	32.034	119.55	30.521	106.7	29.619	88.431	
310	31.439	164.82	27.57	153.53	22.929	133.81	
320	34.195	95.855	35.739	74.157	38.205	53.298	
330	48.639	63.598	44.83	54.257	43.091	42.615	
340	31.419	112.17	30.004	98.47	29.499	79.836	
350	30.047	157.64	25.726	155.54	19.39	150.17	
360	30.917	157.54	27.52	141.78	24.475	116.66	
370	33.423	117.15	33.337	95.365	34.722	71.377	
380	39.926	92.997	42.497	74.186	44.898	55.289	
390	65.182	84.383	71.285	52.633	69.214	17.261	
400	66.294	81.454	57.968	64.06	52.176	48.642	
410	43.347	87.291	41.031	71.844	40.172	55.168	
420	34.8	95.406	33.704	79.806	33.957	61.782	
430	30.291	106.29	28.775	90.523	28.693	70.537	
440	27.181	118.9	24.507	103.72	23.122	81.299	
450	24.772	132.68	20.597	119.65	17.039	94.784	
460	22.907	147.26	17.272	139	10.854	114.63	
470	21.589	162.25	15.007	162.08	6.0571	156.66	
480	20.839	177.1	14.217	172.97	6.6038	136.51	
490	20.634	168.77	14.858	150.08	10.796	104.89	
500	20.901	155.91	16.444	131.83	15.122	90.379	
510	21.534	144.62	18.46	118.15	18.93	81.559	
520	22.429	134.96	20.588	107.97	22.183	75.43	
530	23.5	126.86	22.679	100.32	24.963	70.921	
540	24.687	120.15	24.678	94.512	27.372	67.54	
550	25.951	114.66	26.582	90.08	29.508	65.011	
560	27.274	110.22	28.41	86.718	31.453	63.159	
570	28.649	106.67	30.188	84.212	33.279	61.864	
580	30.077	103.9	31.95	82.411	35.046	61.034	
590	31.567	101.81	33.726	81.2	36.807	60.598	
600	33.128	100.31	35.55	80.494	38.607	60.496	
610	34.774	99.343	37.45	80.228	40.491	60.676	
620	36.518	98.851	39.457	80.349	42.496	61.089	
630	38.373	98.798	41.598	80.818	44.659	61.687	
640	40.352	99.157	43.898	81.603	47.015	62.418	
650	42.466	99.911	46.38	82.684	49.591	63.229	
660	44.721	101.06	49.063	84.051	52.412	64.057	
670	47.12	102.6	51.958	85.707	55.492	64.824	
680	49.659	104.58	55.071	87.673	58.835	65.433	
690	52.326	107.02	58.396	89.997	62.429	65.741	
700	55.1	110.01	61.915	92.769	66.241	65.535	
710	57.944	113.65	65.593	96.154	70.214	64.445	
720	60.807	118.08	69.376	100.45	74.257	61.76	
730	63.616	123.49	73.181	106.24	78.217	55.912	
740	66.275	130.13	76.875	114.7	81.785	42.988	
750	68.662	138.25	80.212	128.35	84.145	14.686	
760	70.63	148.03	82.66	151.81	83.905	24.39	
770	72.027	159.37	83.29	174.53	81.51	48.294	
780	72.733	171.75	81.859	145.62	78.432	59.177	
790	72.712	175.8	79.342	128.31	75.281	64.415	
800	72.039	164.27	76.493	118.13	72.252	67.105	
810	70.861	154.27	73.623	111.57	69.413	68.506	
820	69.344	145.95	70.856	106.98	66.784	69.194	
830	67.63	139.15	68.24	103.55	64.368	69.463	
840	65.823	133.61	65.795	100.85	62.155	69.476	
850	63.997	129.07	63.522	98.662	60.131	69.33	
860	62.199	125.33	61.417	96.833	58.281	69.086	
870	60.456	122.2	59.472	95.275	56.589	68.781	
880	58.788	119.56	57.674	93.928	55.041	68.443	
890	57.201	117.32	56.014	92.75	53.621	68.088	
900	55.7	115.39	54.479	91.711	52.315	67.727	
910	54.284	113.73	53.058	90.788	51.113	67.369	
920	52.952	112.28	51.741	89.964	50.004	67.019	
930	51.699	111.01	50.518	89.225	48.977	66.681	
940	50.521	109.9	49.38	88.56	48.024	66.356	
950	49.415	108.92	48.32	87.961	47.137	66.048	
960	48.374	108.05	47.33	87.421	46.311	65.755	
970	47.395	107.29	46.404	86.932	45.538	65.479	
980	46.473	106.6	45.536	86.49	44.813	65.22	
990	45.604	106	44.72	86.091	44.133	64.977	
1000	44.784	105.46	43.952	85.73	43.492	64.75	
