	65	65	70	70	75	75	
300	54.584	53.473	52.436	41.712	50.4	30.704	
310	43.537	68.977	43.506	54.939	43.671	40.995	
320	38.877	78.501	39.341	63.024	40.267	47.271	
330	36.565	85.575	37.051	69.187	38.231	52.123	
340	35.351	91.355	35.696	74.412	36.902	56.347	
350	34.795	96.533	34.931	79.303	36.033	60.446	
360	34.789	102.24	34.648	84.982	35.51	65.444	
370	34.041	109.81	33.475	92.593	33.997	72.164	
380	32.108	115.37	31.095	97.933	31.351	76.453	
390	30.345	118.65	28.98	100.85	29.056	78.352	
400	29.014	120.84	27.378	102.7	27.324	79.288	
410	28.011	122.72	26.143	104.29	25.958	80.075	
420	27.17	124.48	25.082	105.82	24.762	80.82	
430	26.424	126.11	24.128	107.24	23.675	81.459	
440	25.751	127.6	23.259	108.54	22.681	81.972	
450	25.139	128.98	22.466	109.72	21.771	82.371	
460	24.582	130.24	21.739	110.8	20.937	82.669	
470	24.074	131.41	21.072	111.79	20.172	82.885	
480	23.609	132.49	20.46	112.71	19.468	83.037	
490	23.183	133.51	19.896	113.58	18.819	83.138	
500	22.792	134.47	19.374	114.39	18.217	83.2	
510	22.431	135.38	18.89	115.17	17.658	83.231	
520	22.097	136.25	18.439	115.92	17.136	83.235	
530	21.786	137.07	18.016	116.64	16.646	83.215	
540	21.496	137.86	17.62	117.33	16.185	83.175	
550	21.225	138.62	17.247	118	15.75	83.114	
560	20.97	139.35	16.895	118.64	15.34	83.035	
570	20.73	140.05	16.562	119.27	14.952	82.938	
580	20.503	140.72	16.247	119.87	14.585	82.826	
590	20.29	141.37	15.949	120.46	14.236	82.698	
600	20.088	142	15.665	121.03	13.906	82.557	
610	19.897	142.6	15.396	121.58	13.591	82.403	
620	19.715	143.18	15.139	122.12	13.292	82.238	
630	19.543	143.74	14.895	122.64	13.007	82.063	
640	19.38	144.28	14.662	123.15	12.735	81.878	
650	19.224	144.8	14.44	123.65	12.476	81.685	
660	19.076	145.31	14.228	124.13	12.228	81.484	
670	18.935	145.8	14.025	124.61	11.991	81.276	
680	18.8	146.27	13.83	125.07	11.764	81.062	
690	18.672	146.73	13.644	125.52	11.547	80.842	
700	18.549	147.18	13.466	125.96	11.339	80.617	
710	18.431	147.61	13.295	126.39	11.14	80.389	
720	18.319	148.03	13.131	126.82	10.948	80.155	
730	18.211	148.44	12.973	127.24	10.764	79.919	
740	18.108	148.84	12.821	127.64	10.587	79.679	
750	18.009	149.23	12.676	128.04	10.417	79.437	
760	17.914	149.61	12.535	128.44	10.253	79.192	
770	17.823	149.97	12.4	128.82	10.095	78.945	
780	17.736	150.33	12.27	129.2	9.943	78.696	
790	17.652	150.68	12.145	129.58	9.7962	78.445	
800	17.571	151.02	12.024	129.95	9.6546	78.193	
810	17.493	151.35	11.907	130.31	9.5178	77.941	
820	17.418	151.68	11.794	130.66	9.3857	77.687	
830	17.346	151.99	11.685	131.01	9.258	77.433	
840	17.276	152.3	11.58	131.36	9.1345	77.178	
850	17.209	152.6	11.478	131.7	9.015	76.922	
860	17.145	152.9	11.38	132.03	8.8993	76.667	
870	17.082	153.19	11.284	132.37	8.7872	76.411	
880	17.022	153.47	11.192	132.69	8.6786	76.155	
890	16.964	153.74	11.103	133.01	8.5733	75.9	
900	16.907	154.01	11.017	133.33	8.4712	75.645	
910	16.853	154.28	10.933	133.64	8.3721	75.39	
920	16.801	154.54	10.851	133.95	8.2759	75.135	
930	16.75	154.79	10.773	134.26	8.1825	74.881	
940	16.7	155.04	10.696	134.56	8.0918	74.627	
950	16.653	155.28	10.622	134.85	8.0036	74.375	
960	16.607	155.52	10.55	135.15	7.9179	74.122	
970	16.562	155.75	10.48	135.44	7.8345	73.871	
980	16.519	155.98	10.412	135.72	7.7534	73.621	
990	16.477	156.2	10.346	136	7.6744	73.371	
1000	16.436	156.42	10.282	136.28	7.5975	73.122	
