	65	65	70	70	75	75	
300	54.852	5.4882	51.574	10.157	48.583	14.621	
310	30.904	139.39	27.964	130.03	24.615	113.92	
320	30.564	150.26	27.244	133.7	24.63	108.05	
330	37.566	84.62	40.269	63.75	42.87	44.616	
340	42.6	71.997	40.548	60.527	40.04	47.138	
350	31.303	116.49	29.601	103.31	28.664	84.694	
360	30.74	161.33	26.482	160.84	20.082	158.81	
370	31.021	152.34	27.961	135.09	25.68	109.02	
380	32.039	114.64	32.113	92.291	33.828	68.269	
390	37.929	91.191	40.511	71.671	43.086	52.647	
400	58.332	77.601	63.336	52.476	63.049	26.547	
410	73.82	63.524	63.017	52.656	55.517	41.339	
420	46.76	83.035	43.549	68.114	42.027	52.198	
430	36.284	91.208	35.095	75.755	35.295	58.319	
440	31.126	101.11	29.918	85.136	30.199	65.793	
450	27.78	112.54	25.693	96.531	25.128	74.773	
460	25.245	125.07	21.838	110.09	19.646	85.446	
470	23.242	138.44	18.365	126.34	13.831	99.099	
480	21.719	152.36	15.575	145.99	8.2065	121.37	
490	20.69	166.49	13.885	168.89	4.6874	175.74	
500	20.16	179.65	13.557	167.36	6.8096	122.85	
510	20.095	166.57	14.427	146.32	11.016	99.297	
520	20.424	154.66	16.039	129.72	15.049	87.59	
530	21.059	144.16	17.98	117.17	18.59	80.047	
540	21.915	135.09	20.001	107.69	21.643	74.603	
550	22.922	127.38	21.982	100.43	24.279	70.473	
560	24.029	120.9	23.881	94.801	26.583	67.282	
570	25.206	115.5	25.69	90.411	28.633	64.811	
580	26.435	111.03	27.425	86.983	30.498	62.92	
590	27.708	107.36	29.105	84.328	32.238	61.508	
600	29.024	104.4	30.757	82.308	33.903	60.499	
610	30.39	102.04	32.407	80.82	35.537	59.834	
620	31.812	100.22	34.08	79.785	37.18	59.459	
630	33.302	98.87	35.801	79.141	38.866	59.332	
640	34.87	97.947	37.595	78.838	40.626	59.409	
650	36.529	97.41	39.485	78.835	42.492	59.651	
660	38.29	97.228	41.493	79.098	44.49	60.016	
670	40.164	97.377	43.64	79.6	46.646	60.46	
680	42.162	97.845	45.946	80.32	48.98	60.933	
690	44.291	98.625	48.425	81.24	51.51	61.378	
700	46.558	99.719	51.091	82.352	54.247	61.725	
710	48.962	101.14	53.951	83.654	57.193	61.885	
720	51.501	102.93	57.006	85.155	60.339	61.735	
730	54.165	105.12	60.251	86.881	63.661	61.1	
740	56.933	107.78	63.669	88.888	67.115	59.712	
750	59.776	111.03	67.235	91.275	70.631	57.131	
760	62.651	115.01	70.91	94.237	74.1	52.587	
770	65.498	119.94	74.642	98.167	77.341	44.688	
780	68.233	126.09	78.357	103.95	80.029	31.12	
790	70.747	133.84	81.921	113.97	81.611	9.9084	
800	72.895	143.52	84.975	135.83	81.544	14.862	
810	74.506	155.32	86.208	175.52	80.011	34.348	
820	75.417	168.82	84.49	133.91	77.701	46.502	
830	75.541	177.13	81.633	116.55	75.113	53.729	
840	74.925	163.99	78.612	108.18	72.494	58.109	
850	73.732	152.75	75.661	103.21	69.955	60.833	
860	72.154	143.62	72.852	99.833	67.548	62.552	
870	70.357	136.36	70.209	97.322	65.294	63.635	
880	68.46	130.6	67.738	95.343	63.197	64.302	
890	66.542	125.99	65.438	93.718	61.256	64.689	
900	64.651	122.24	63.302	92.346	59.462	64.884	
910	62.82	119.16	61.321	91.163	57.807	64.947	
920	61.064	116.59	59.485	90.127	56.278	64.918	
930	59.393	114.42	57.783	89.21	54.867	64.826	
940	57.811	112.58	56.205	88.393	53.561	64.69	
950	56.316	110.99	54.74	87.659	52.353	64.526	
960	54.908	109.61	53.379	86.997	51.232	64.344	
970	53.583	108.41	52.112	86.398	50.191	64.151	
980	52.337	107.36	50.931	85.855	49.221	63.954	
990	51.164	106.44	49.828	85.362	48.316	63.757	
1000	50.061	105.62	48.797	84.914	47.471	63.562	
