	65	65	70	70	75	75	
300	32.912	164.26	29.334	159.91	24.134	151.72	
310	31.469	172.61	27.343	167.88	21.37	158.88	
320	30.628	150.72	27.166	137.75	23.681	116.27	
330	30.68	130.29	28.678	112.23	28.029	88.054	
340	32.083	112.77	31.576	93.206	32.534	70.757	
350	35.34	99.642	35.85	80.748	37.25	60.716	
360	41.52	92.145	42.502	74.488	43.486	56.096	
370	53.667	89.716	55.042	71.451	54.836	52.184	
380	73.275	82.659	73.035	49.345	68.124	24.807	
390	83.759	40.555	75.04	26.743	66.732	19.63	
400	69.424	72.865	64.469	53.304	59.245	37.908	
410	59.096	78.713	56.219	61.326	53.208	45.085	
420	52.073	81.863	50.413	65.221	48.808	48.682	
430	47.193	84.179	46.267	67.701	45.575	50.874	
440	43.668	86.151	43.193	69.594	43.117	52.447	
450	41.013	87.945	40.818	71.202	41.172	53.716	
460	38.937	89.623	38.912	72.647	39.576	54.812	
470	37.259	91.21	37.333	73.984	38.223	55.796	
480	35.866	92.722	35.989	75.24	37.049	56.699	
490	34.682	94.164	34.82	76.428	36.006	57.536	
500	33.657	95.544	33.785	77.559	35.066	58.319	
510	32.754	96.866	32.854	78.638	34.206	59.053	
520	31.949	98.133	32.008	79.669	33.411	59.742	
530	31.223	99.35	31.229	80.657	32.67	60.391	
540	30.561	100.52	30.509	81.604	31.974	61.001	
550	29.954	101.64	29.837	82.512	31.317	61.574	
560	29.393	102.73	29.206	83.384	30.694	62.113	
570	28.872	103.77	28.613	84.221	30.102	62.62	
580	28.385	104.77	28.052	85.026	29.536	63.097	
590	27.93	105.74	27.52	85.802	28.996	63.544	
600	27.501	106.68	27.014	86.549	28.477	63.965	
610	27.097	107.58	26.532	87.269	27.98	64.361	
620	26.715	108.46	26.072	87.965	27.502	64.733	
630	26.353	109.3	25.632	88.637	27.042	65.082	
640	26.009	110.13	25.21	89.288	26.598	65.411	
650	25.683	110.92	24.806	89.918	26.17	65.72	
660	25.371	111.7	24.417	90.529	25.758	66.011	
670	25.074	112.45	24.044	91.122	25.358	66.284	
680	24.79	113.18	23.685	91.699	24.973	66.542	
690	24.519	113.89	23.338	92.259	24.599	66.784	
700	24.259	114.58	23.004	92.804	24.238	67.012	
710	24.009	115.26	22.682	93.336	23.888	67.227	
720	23.77	115.92	22.371	93.854	23.548	67.429	
730	23.541	116.56	22.07	94.359	23.219	67.619	
740	23.32	117.19	21.779	94.853	22.9	67.799	
750	23.108	117.8	21.498	95.336	22.59	67.967	
760	22.903	118.4	21.225	95.808	22.288	68.126	
770	22.707	118.98	20.961	96.27	21.995	68.275	
780	22.517	119.56	20.706	96.723	21.711	68.416	
790	22.334	120.12	20.457	97.166	21.434	68.548	
800	22.157	120.67	20.217	97.602	21.165	68.672	
810	21.987	121.21	19.983	98.029	20.902	68.789	
820	21.822	121.73	19.756	98.448	20.647	68.899	
830	21.663	122.25	19.535	98.86	20.398	69.003	
840	21.509	122.76	19.321	99.266	20.156	69.099	
850	21.36	123.26	19.112	99.664	19.92	69.19	
860	21.216	123.74	18.909	100.06	19.689	69.275	
870	21.077	124.22	18.712	100.44	19.464	69.355	
880	20.942	124.69	18.52	100.82	19.245	69.429	
890	20.811	125.16	18.333	101.2	19.031	69.499	
900	20.684	125.61	18.151	101.57	18.822	69.564	
910	20.561	126.06	17.973	101.93	18.618	69.625	
920	20.441	126.5	17.8	102.29	18.418	69.681	
930	20.325	126.93	17.631	102.64	18.223	69.733	
940	20.213	127.35	17.466	102.99	18.033	69.781	
950	20.103	127.77	17.306	103.34	17.846	69.826	
960	19.997	128.18	17.149	103.68	17.664	69.867	
970	19.894	128.59	16.996	104.02	17.486	69.905	
980	19.794	128.99	16.846	104.35	17.311	69.939	
990	19.696	129.38	16.7	104.68	17.14	69.971	
1000	19.601	129.76	16.558	105	16.973	69.999	
