	65	65	70	70	75	75	
300	33.08	166.24	29.518	163.21	24.204	157.34	
310	31.164	150.86	27.745	137.6	24.338	115.93	
320	30.522	105.77	30.48	84.568	32.178	62.025	
330	47.705	47.651	48.528	31.198	48.298	18.971	
340	41.569	64.182	40.909	52.681	41.061	40.241	
350	32.582	95.927	32.45	79.77	33.483	61.376	
360	31.553	120.66	29.905	105.72	29.193	85.395	
370	30.923	146.76	27.476	137.59	23.383	121.33	
380	28.922	170.24	24.085	169.65	16.963	167.69	
390	27.186	169.8	22.13	161.2	15.683	142.67	
400	26.235	152.35	22.036	136.28	18.619	107.95	
410	26.087	136.9	23.268	116.38	22.514	87.402	
420	26.581	123.51	25.169	101.21	26.115	74.394	
430	27.611	112.29	27.378	89.918	29.267	65.631	
440	29.122	103.18	29.782	81.593	32.119	59.53	
450	31.102	95.971	32.399	75.474	34.868	55.198	
460	33.582	90.365	35.312	70.956	37.7	52.034	
470	36.626	86.05	38.635	67.534	40.776	49.549	
480	40.325	82.708	42.486	64.743	44.221	47.27	
490	44.776	80.017	46.959	62.095	48.098	44.664	
500	50.058	77.624	52.09	58.999	52.363	41.081	
510	56.192	75.091	57.785	54.623	56.801	35.711	
520	63.083	71.712	63.737	47.625	60.967	27.649	
530	70.452	65.977	69.281	35.774	64.2	16.326	
540	77.691	53.318	73.257	16.389	65.848	2.4662	
550	82.992	16.463	74.313	8.8223	65.689	11.517	
560	81.805	41.694	72.398	30.727	64.112	23.217	
570	76.587	65.43	68.926	44.899	61.764	31.876	
580	71.145	74.298	65.08	53.399	59.166	37.95	
590	66.224	78.626	61.4	58.639	56.614	42.165	
600	61.93	81.145	58.072	62.039	54.245	45.123	
610	58.227	82.797	55.13	64.359	52.106	47.24	
620	55.04	83.983	52.552	66.02	50.196	48.793	
630	52.293	84.902	50.296	67.263	48.498	49.961	
640	49.913	85.658	48.315	68.233	46.988	50.864	
650	47.84	86.312	46.569	69.02	45.64	51.581	
660	46.022	86.901	45.021	69.682	44.431	52.167	
670	44.417	87.448	43.64	70.257	43.342	52.658	
680	42.99	87.968	42.399	70.771	42.354	53.08	
690	41.715	88.47	41.279	71.241	41.452	53.451	
700	40.567	88.96	40.26	71.679	40.626	53.784	
710	39.528	89.442	39.33	72.095	39.864	54.089	
720	38.583	89.919	38.475	72.493	39.158	54.371	
730	37.719	90.393	37.685	72.879	38.5	54.636	
740	36.925	90.864	36.953	73.255	37.886	54.887	
750	36.192	91.333	36.271	73.623	37.308	55.128	
760	35.513	91.801	35.633	73.985	36.764	55.359	
770	34.882	92.268	35.033	74.343	36.249	55.583	
780	34.292	92.734	34.469	74.696	35.76	55.801	
790	33.74	93.198	33.936	75.046	35.295	56.013	
800	33.222	93.661	33.431	75.393	34.851	56.221	
810	32.734	94.123	32.95	75.737	34.426	56.424	
820	32.273	94.583	32.493	76.079	34.018	56.623	
830	31.837	95.041	32.056	76.418	33.626	56.818	
840	31.423	95.498	31.639	76.755	33.249	57.01	
850	31.03	95.952	31.238	77.09	32.885	57.199	
860	30.655	96.404	30.854	77.422	32.534	57.384	
870	30.298	96.854	30.484	77.753	32.194	57.566	
880	29.956	97.301	30.128	78.081	31.864	57.746	
890	29.63	97.746	29.784	78.407	31.545	57.922	
900	29.316	98.188	29.452	78.731	31.234	58.096	
910	29.016	98.627	29.131	79.053	30.932	58.267	
920	28.727	99.064	28.821	79.373	30.638	58.435	
930	28.449	99.498	28.519	79.69	30.352	58.6	
940	28.181	99.929	28.227	80.005	30.072	58.763	
950	27.923	100.36	27.943	80.319	29.8	58.923	
960	27.674	100.78	27.668	80.629	29.534	59.081	
970	27.433	101.2	27.399	80.938	29.274	59.236	
980	27.201	101.62	27.138	81.245	29.019	59.388	
990	26.976	102.04	26.884	81.55	28.771	59.538	
1000	26.758	102.45	26.636	81.852	28.527	59.686	
