	65	65	70	70	75	75	
300	32.238	137.86	29.733	125.35	27.419	106.14	
310	31.372	161.77	27.463	156.4	21.978	146	
320	30.661	176.79	26.263	173.54	19.787	167.18	
330	30.164	156.44	26.294	145.09	21.923	125.05	
340	30.276	137.45	27.683	120.56	26.157	96.259	
350	31.433	120.6	30.295	101.37	30.673	77.918	
360	34.196	106.34	34.241	87.169	35.427	66.042	
370	38.515	93.802	39.369	75.767	40.619	56.998	
380	44.821	84.071	46.053	66.798	46.749	49.421	
390	54.226	74.134	54.93	55.867	54.008	38.805	
400	65.706	58.105	63.918	36.713	60.023	21.379	
410	74.993	20.497	68.575	4.5008	62.017	1.1818	
420	73.244	33.16	65.989	26.61	59.734	20.315	
430	65.296	57.442	60.262	43.857	55.75	32.108	
440	58.017	67.52	54.805	52.69	51.879	38.864	
450	52.374	72.975	50.376	57.765	48.631	42.942	
460	48.088	76.563	46.89	61.081	45.998	45.623	
470	44.791	79.249	44.126	63.492	43.856	47.543	
480	42.199	81.44	41.894	65.398	42.087	49.024	
490	40.111	83.327	40.052	66.995	40.595	50.233	
500	38.392	85.011	38.499	68.392	39.314	51.265	
510	36.949	86.55	37.166	69.649	38.193	52.173	
520	35.714	87.98	36.001	70.803	37.197	52.99	
530	34.642	89.32	34.969	71.877	36.299	53.737	
540	33.697	90.588	34.042	72.886	35.481	54.427	
550	32.856	91.793	33.201	73.839	34.727	55.068	
560	32.099	92.944	32.432	74.746	34.028	55.668	
570	31.412	94.046	31.721	75.612	33.374	56.231	
580	30.784	95.104	31.061	76.441	32.759	56.762	
590	30.206	96.123	30.445	77.237	32.179	57.263	
600	29.671	97.105	29.866	78.003	31.628	57.738	
610	29.173	98.055	29.32	78.741	31.104	58.187	
620	28.708	98.973	28.803	79.454	30.603	58.614	
630	28.272	99.863	28.313	80.143	30.123	59.019	
640	27.861	100.73	27.846	80.811	29.663	59.405	
650	27.474	101.57	27.401	81.458	29.22	59.772	
660	27.107	102.38	26.975	82.087	28.794	60.122	
670	26.759	103.17	26.567	82.698	28.382	60.456	
680	26.428	103.95	26.175	83.293	27.985	60.774	
690	26.113	104.7	25.798	83.872	27.6	61.078	
700	25.813	105.43	25.435	84.436	27.228	61.369	
710	25.526	106.15	25.086	84.987	26.867	61.647	
720	25.251	106.85	24.748	85.525	26.517	61.912	
730	24.988	107.54	24.423	86.05	26.177	62.167	
740	24.735	108.21	24.108	86.564	25.846	62.41	
750	24.493	108.86	23.803	87.067	25.525	62.644	
760	24.26	109.51	23.507	87.56	25.213	62.867	
770	24.035	110.14	23.221	88.043	24.908	63.081	
780	23.819	110.75	22.943	88.516	24.612	63.287	
790	23.611	111.36	22.674	88.981	24.323	63.484	
800	23.411	111.95	22.412	89.436	24.041	63.673	
810	23.217	112.53	22.158	89.884	23.767	63.855	
820	23.03	113.1	21.911	90.324	23.499	64.029	
830	22.849	113.66	21.671	90.757	23.237	64.196	
840	22.674	114.21	21.437	91.182	22.982	64.357	
850	22.505	114.75	21.209	91.601	22.732	64.512	
860	22.341	115.29	20.987	92.013	22.488	64.66	
870	22.182	115.81	20.771	92.419	22.249	64.803	
880	22.029	116.32	20.561	92.819	22.016	64.939	
890	21.88	116.83	20.355	93.213	21.788	65.071	
900	21.735	117.33	20.155	93.602	21.565	65.198	
910	21.595	117.82	19.959	93.985	21.346	65.319	
920	21.459	118.3	19.769	94.363	21.133	65.436	
930	21.327	118.77	19.582	94.737	20.923	65.549	
940	21.199	119.24	19.4	95.105	20.718	65.657	
950	21.074	119.7	19.223	95.469	20.517	65.761	
960	20.953	120.15	19.049	95.828	20.32	65.861	
970	20.835	120.6	18.879	96.183	20.127	65.956	
980	20.72	121.04	18.713	96.534	19.938	66.049	
990	20.609	121.47	18.551	96.88	19.752	66.137	
1000	20.5	121.9	18.392	97.223	19.571	66.223	
