	65	65	70	70	75	75	
300	55.323	25.981	52.637	20.72	50.378	15.535	
310	43.759	57.572	43.741	45.42	43.892	33.66	
320	38.411	72.546	39.063	57.749	40.14	43.022	
330	35.885	82.1	36.547	65.915	37.906	49.36	
340	34.665	89.212	35.137	72.267	36.503	54.438	
350	34.182	95.204	34.397	77.887	35.624	59.112	
360	34.281	101.5	34.175	84.133	35.122	64.581	
370	33.599	109.6	33.026	92.263	33.592	71.734	
380	31.684	115.49	30.636	97.934	30.905	76.283	
390	29.94	118.96	28.521	101.04	28.59	78.316	
400	28.632	121.27	26.932	103	26.856	79.331	
410	27.656	123.23	25.715	104.69	25.499	80.18	
420	26.841	125.05	24.674	106.29	24.312	80.979	
430	26.119	126.73	23.739	107.78	23.234	81.662	
440	25.467	128.27	22.888	109.13	22.249	82.213	
450	24.874	129.68	22.11	110.36	21.347	82.642	
460	24.333	130.97	21.397	111.48	20.52	82.965	
470	23.839	132.16	20.742	112.51	19.761	83.201	
480	23.387	133.27	20.141	113.47	19.063	83.369	
490	22.973	134.3	19.586	114.36	18.419	83.484	
500	22.592	135.28	19.073	115.21	17.822	83.556	
510	22.24	136.2	18.597	116.01	17.267	83.594	
520	21.914	137.08	18.153	116.78	16.749	83.604	
530	21.611	137.92	17.737	117.53	16.262	83.588	
540	21.327	138.72	17.347	118.24	15.805	83.55	
550	21.062	139.49	16.98	118.93	15.374	83.49	
560	20.813	140.22	16.633	119.59	14.967	83.409	
570	20.578	140.93	16.305	120.23	14.582	83.31	
580	20.357	141.6	15.995	120.85	14.218	83.193	
590	20.148	142.26	15.702	121.46	13.872	83.06	
600	19.95	142.88	15.423	122.04	13.544	82.913	
610	19.763	143.49	15.158	122.6	13.233	82.752	
620	19.586	144.07	14.905	123.15	12.937	82.578	
630	19.417	144.63	14.665	123.69	12.655	82.394	
640	19.257	145.17	14.436	124.21	12.386	82.199	
650	19.105	145.69	14.218	124.71	12.13	81.996	
660	18.96	146.2	14.009	125.2	11.886	81.783	
670	18.822	146.69	13.81	125.68	11.652	81.564	
680	18.69	147.16	13.619	126.15	11.428	81.338	
690	18.564	147.62	13.436	126.61	11.214	81.106	
700	18.444	148.06	13.261	127.06	11.01	80.868	
710	18.329	148.49	13.094	127.5	10.813	80.626	
720	18.219	148.91	12.933	127.93	10.625	80.38	
730	18.114	149.32	12.778	128.35	10.444	80.129	
740	18.013	149.71	12.63	128.76	10.27	79.876	
750	17.917	150.1	12.487	129.16	10.103	79.62	
760	17.824	150.47	12.35	129.56	9.9426	79.36	
770	17.735	150.83	12.217	129.95	9.7879	79.099	
780	17.649	151.19	12.09	130.33	9.639	78.836	
790	17.567	151.53	11.968	130.71	9.4954	78.571	
800	17.488	151.87	11.849	131.08	9.3569	78.305	
810	17.412	152.19	11.735	131.44	9.2233	78.038	
820	17.339	152.51	11.625	131.8	9.0942	77.77	
830	17.268	152.82	11.519	132.15	8.9696	77.502	
840	17.2	153.13	11.416	132.49	8.8491	77.232	
850	17.135	153.42	11.317	132.83	8.7326	76.962	
860	17.072	153.71	11.221	133.17	8.6199	76.693	
870	17.011	154	11.128	133.5	8.5107	76.423	
880	16.952	154.27	11.038	133.83	8.405	76.153	
890	16.895	154.54	10.951	134.15	8.3026	75.884	
900	16.84	154.81	10.867	134.46	8.2034	75.615	
910	16.787	155.07	10.785	134.77	8.1071	75.346	
920	16.736	155.32	10.706	135.08	8.0137	75.078	
930	16.686	155.57	10.63	135.39	7.9231	74.81	
940	16.638	155.81	10.555	135.69	7.835	74.543	
950	16.592	156.05	10.483	135.98	7.7495	74.277	
960	16.547	156.28	10.413	136.27	7.6664	74.012	
970	16.503	156.51	10.345	136.56	7.5857	73.747	
980	16.461	156.73	10.279	136.84	7.5071	73.484	
990	16.42	156.95	10.215	137.13	7.4307	73.222	
1000	16.381	157.17	10.153	137.4	7.3563	72.96	
