	65	65	70	70	75	75	
300	32.692	148.52	29.726	136.13	26.663	116.46	
310	31.223	126.4	29.471	108.45	29.063	84.978	
320	32.118	106.3	31.954	86.832	33.21	65.314	
330	36.336	90.185	37.201	71.921	38.7	53.415	
340	45.81	78.855	46.643	61.741	46.951	45.09	
350	63.744	69.356	62.663	48.34	59.487	31.095	
360	85.317	37.14	76.731	21.776	68.278	15.653	
370	61.213	86.348	58.883	67.132	55.79	49.053	
380	49.072	85.364	48.153	68.848	47.237	51.881	
390	43.22	86.463	42.937	70.14	42.996	53.076	
400	39.751	88.487	39.764	71.903	40.35	54.428	
410	37.384	90.864	37.519	73.919	38.415	55.934	
420	35.589	93.277	35.75	75.96	36.838	57.442	
430	34.146	95.588	34.275	77.913	35.483	58.865	
440	32.941	97.759	33.002	79.748	34.28	60.181	
450	31.907	99.787	31.878	81.46	33.192	61.387	
460	31.002	101.68	30.868	83.057	32.194	62.488	
470	30.196	103.45	29.948	84.548	31.269	63.493	
480	29.47	105.11	29.104	85.944	30.407	64.411	
490	28.811	106.67	28.324	87.255	29.598	65.251	
500	28.208	108.14	27.597	88.491	28.836	66.022	
510	27.652	109.54	26.918	89.661	28.115	66.73	
520	27.136	110.86	26.279	90.77	27.43	67.382	
530	26.655	112.13	25.677	91.823	26.779	67.981	
540	26.206	113.33	25.107	92.827	26.158	68.531	
550	25.783	114.47	24.567	93.783	25.564	69.037	
560	25.385	115.57	24.053	94.697	24.997	69.5	
570	25.01	116.62	23.564	95.57	24.454	69.924	
580	24.655	117.63	23.098	96.405	23.934	70.312	
590	24.319	118.59	22.654	97.206	23.436	70.667	
600	24	119.52	22.23	97.975	22.958	70.991	
610	23.698	120.41	21.824	98.714	22.499	71.286	
620	23.41	121.27	21.436	99.426	22.059	71.554	
630	23.136	122.1	21.064	100.11	21.636	71.798	
640	22.875	122.9	20.708	100.77	21.23	72.019	
650	22.626	123.67	20.366	101.41	20.839	72.218	
660	22.388	124.41	20.038	102.03	20.463	72.399	
670	22.161	125.14	19.723	102.63	20.101	72.561	
680	21.943	125.83	19.42	103.21	19.752	72.706	
690	21.736	126.51	19.129	103.77	19.416	72.836	
700	21.536	127.17	18.849	104.32	19.092	72.952	
710	21.346	127.81	18.579	104.86	18.779	73.054	
720	21.163	128.42	18.319	105.37	18.478	73.144	
730	20.987	129.03	18.068	105.88	18.186	73.222	
740	20.818	129.61	17.827	106.37	17.905	73.289	
750	20.656	130.18	17.593	106.86	17.632	73.347	
760	20.5	130.74	17.368	107.33	17.369	73.395	
770	20.351	131.28	17.15	107.79	17.114	73.435	
780	20.206	131.8	16.94	108.24	16.867	73.466	
790	20.067	132.32	16.736	108.68	16.628	73.49	
800	19.933	132.82	16.539	109.12	16.396	73.507	
810	19.804	133.31	16.348	109.54	16.172	73.517	
820	19.68	133.79	16.164	109.96	15.954	73.521	
830	19.56	134.26	15.985	110.37	15.742	73.52	
840	19.444	134.72	15.811	110.77	15.537	73.513	
850	19.332	135.16	15.643	111.17	15.338	73.5	
860	19.224	135.6	15.48	111.56	15.144	73.484	
870	19.119	136.03	15.321	111.94	14.956	73.462	
880	19.018	136.45	15.167	112.31	14.772	73.437	
890	18.92	136.86	15.018	112.69	14.594	73.408	
900	18.825	137.27	14.873	113.05	14.421	73.375	
910	18.734	137.66	14.732	113.41	14.252	73.338	
920	18.645	138.05	14.595	113.77	14.087	73.298	
930	18.559	138.43	14.461	114.12	13.927	73.256	
940	18.475	138.8	14.331	114.47	13.771	73.21	
950	18.395	139.17	14.205	114.81	13.619	73.162	
960	18.316	139.53	14.082	115.15	13.47	73.111	
970	18.24	139.88	13.962	115.48	13.325	73.057	
980	18.166	140.22	13.846	115.81	13.184	73.002	
990	18.095	140.56	13.732	116.13	13.046	72.944	
1000	18.025	140.9	13.621	116.45	12.911	72.885	
