	65	65	70	70	75	75	
300	32.95	179.9	29.176	176.56	23.49	170.28	
310	31.579	132.91	29.599	114.06	29.005	89.131	
320	36.482	92.753	37.921	73.032	39.871	53.556	
330	73.392	28.056	67.864	1.194	61.039	7.6356	
340	43.425	78.956	42.068	64.762	41.666	49.568	
350	34.644	97.927	34.194	82.459	34.77	64.398	
360	32.67	119.35	31.031	105.35	30.162	86.145	
370	31.307	144.72	27.891	136.37	23.721	121.42	
380	28.963	168.81	24.1	169.41	16.906	169.86	
390	27.211	170.29	22.251	159.97	16.226	138.51	
400	26.484	152.21	22.587	134.54	19.839	105.19	
410	26.671	136.77	24.257	115.32	24.017	86.418	
420	27.501	124.02	26.457	101.41	27.674	74.898	
430	28.792	113.91	28.821	91.577	30.786	67.442	
440	30.453	106.2	31.267	84.767	33.565	62.59	
450	32.462	100.59	33.845	80.223	36.238	59.548	
460	34.839	96.763	36.656	77.407	39.015	57.807	
470	37.637	94.446	39.825	75.929	42.083	56.984	
480	40.924	93.433	43.487	75.483	45.615	56.73	
490	44.772	93.582	47.769	75.821	49.757	56.662	
500	49.232	94.841	52.775	76.732	54.605	56.289	
510	54.316	97.29	58.552	78.031	60.146	54.867	
520	59.956	101.24	65.061	79.549	66.177	51.075	
530	65.954	107.49	72.143	81.108	72.158	42.223	
540	71.91	117.91	79.524	82.422	76.912	23.119	
550	77.013	136.82	86.866	81.461	78.42	7.9613	
560	79.637	169.32	86.126	89.862	76.105	34.561	
570	78.414	156.26	79.716	90.263	72.057	48.69	
580	74.813	135.2	74.001	89.267	67.804	55.587	
590	70.631	123.72	69.005	88.172	63.878	59.074	
600	66.585	116.9	64.684	87.136	60.414	60.882	
610	62.894	112.46	60.963	86.198	57.407	61.812	
620	59.603	109.36	57.76	85.367	54.809	62.26	
630	56.696	107.09	54.993	84.641	52.562	62.441	
640	54.134	105.38	52.59	84.014	50.607	62.47	
650	51.874	104.06	50.492	83.478	48.898	62.418	
660	49.874	103.03	48.648	83.024	47.391	62.324	
670	48.096	102.22	47.015	82.645	46.054	62.213	
680	46.509	101.59	45.559	82.332	44.859	62.099	
690	45.084	101.1	44.253	82.079	43.783	61.992	
700	43.8	100.72	43.074	81.879	42.807	61.895	
710	42.635	100.43	42.003	81.726	41.916	61.813	
720	41.575	100.23	41.024	81.614	41.099	61.744	
730	40.605	100.09	40.125	81.54	40.345	61.69	
740	39.713	100.01	39.296	81.499	39.645	61.651	
750	38.891	99.984	38.527	81.487	38.993	61.625	
760	38.129	99.997	37.811	81.502	38.382	61.612	
770	37.421	100.05	37.141	81.539	37.808	61.611	
780	36.76	100.13	36.513	81.598	37.266	61.62	
790	36.142	100.24	35.922	81.674	36.753	61.639	
800	35.562	100.37	35.363	81.767	36.265	61.667	
810	35.016	100.53	34.834	81.875	35.801	61.703	
820	34.501	100.7	34.332	81.996	35.358	61.746	
830	34.014	100.89	33.854	82.129	34.934	61.795	
840	33.553	101.1	33.398	82.272	34.526	61.85	
850	33.114	101.32	32.962	82.424	34.135	61.909	
860	32.697	101.55	32.544	82.584	33.758	61.973	
870	32.299	101.79	32.143	82.752	33.394	62.042	
880	31.919	102.04	31.758	82.926	33.042	62.113	
890	31.556	102.29	31.386	83.107	32.702	62.187	
900	31.208	102.56	31.029	83.292	32.372	62.264	
910	30.874	102.83	30.683	83.482	32.052	62.343	
920	30.553	103.11	30.349	83.676	31.741	62.424	
930	30.245	103.39	30.026	83.874	31.439	62.507	
940	29.948	103.67	29.713	84.075	31.145	62.59	
950	29.662	103.96	29.409	84.279	30.858	62.675	
960	29.386	104.25	29.114	84.486	30.578	62.761	
970	29.119	104.54	28.827	84.694	30.305	62.847	
980	28.861	104.84	28.549	84.905	30.039	62.934	
990	28.612	105.14	28.278	85.117	29.778	63.021	
1000	28.371	105.44	28.014	85.33	29.524	63.109	
