	65	65	70	70	75	75	
300	33.032	178.1	29.281	178.08	23.609	171.41	
310	31.828	112.76	31.556	90.663	33.048	66.703	
320	61.106	22.374	54.42	28.299	49.998	25.824	
330	31.838	102.59	31.088	87.975	31.448	69.685	
340	29.99	147.76	26.172	141.14	21.19	127.99	
350	29.996	169.42	25.72	158.55	20.472	138.53	
360	31.974	130.26	30.613	109.4	30.887	83.667	
370	36.925	99.534	38.312	79.572	40.264	59.303	
380	54.056	85.281	58.847	64.989	60.437	42.086	
390	76.319	64.863	65.538	52.24	57.614	40.719	
400	46.41	82.698	43.612	67.888	42.285	52.056	
410	35.973	91.581	35.038	76.179	35.381	58.749	
420	31.033	102.63	29.916	86.677	30.223	67.217	
430	27.869	115.12	25.747	99.285	25.051	77.427	
440	25.49	128.5	21.97	114.07	19.451	89.685	
450	23.628	142.45	18.638	131.47	13.593	105.79	
460	22.232	156.69	16.073	151.94	8.2285	132.83	
470	21.309	170.87	14.649	174.83	5.7144	171.29	
480	20.853	175.44	14.524	162.36	8.1973	121.4	
490	20.825	162.65	15.465	142.55	12.233	99.364	
500	21.157	151.07	17.044	126.84	16.091	87.43	
510	21.769	140.86	18.903	114.79	19.481	79.555	
520	22.589	132.02	20.83	105.54	22.407	73.827	
530	23.555	124.46	22.726	98.362	24.942	69.463	
540	24.626	118.07	24.554	92.732	27.168	66.069	
550	25.776	112.7	26.312	88.282	29.161	63.412	
560	26.991	108.21	28.015	84.759	30.99	61.339	
570	28.267	104.5	29.683	81.979	32.711	59.741	
580	29.605	101.44	31.344	79.807	34.374	58.534	
590	31.014	98.97	33.023	78.14	36.022	57.648	
600	32.503	97.004	34.747	76.894	37.692	57.026	
610	34.084	95.484	36.542	76.005	39.419	56.613	
620	35.772	94.359	38.433	75.414	41.234	56.356	
630	37.581	93.587	40.446	75.073	43.163	56.203	
640	39.527	93.135	42.602	74.938	45.233	56.096	
650	41.624	92.975	44.925	74.966	47.463	55.972	
660	43.886	93.088	47.433	75.117	49.867	55.755	
670	46.324	93.464	50.143	75.353	52.453	55.356	
680	48.947	94.1	53.063	75.629	55.218	54.66	
690	51.76	95.007	56.2	75.897	58.144	53.519	
700	54.76	96.21	59.548	76.099	61.192	51.733	
710	57.938	97.758	63.093	76.156	64.302	49.026	
720	61.276	99.738	66.81	75.951	67.378	45.016	
730	64.742	102.29	70.66	75.288	70.282	39.191	
740	68.29	105.67	74.589	73.789	72.818	30.955	
750	71.851	110.32	78.525	70.591	74.737	19.898	
760	75.322	117.06	82.343	63.224	75.78	6.4289	
770	78.528	127.48	85.679	42.011	75.81	7.7514	
780	81.132	144.38	86.763	17.201	74.918	20.482	
790	82.525	170	84.404	56.552	73.368	30.588	
800	82.164	161.74	81.198	68.856	71.44	38.085	
810	80.39	140.87	77.97	73.831	69.343	43.506	
820	77.948	127.94	74.875	76.247	67.211	47.41	
830	75.292	119.83	71.96	77.522	65.123	50.236	
840	72.626	114.42	69.238	78.208	63.122	52.299	
850	70.042	110.59	66.709	78.559	61.232	53.816	
860	67.58	107.74	64.366	78.71	59.461	54.937	
870	65.26	105.54	62.201	78.738	57.809	55.768	
880	63.085	103.79	60.202	78.688	56.274	56.385	
890	61.054	102.38	58.355	78.591	54.848	56.842	
900	59.162	101.21	56.65	78.466	53.526	57.179	
910	57.402	100.23	55.072	78.324	52.299	57.425	
920	55.764	99.402	53.612	78.177	51.159	57.603	
930	54.24	98.698	52.258	78.029	50.099	57.729	
940	52.82	98.097	51.001	77.886	49.111	57.815	
950	51.498	97.581	49.831	77.749	48.189	57.872	
960	50.264	97.139	48.741	77.622	47.328	57.907	
970	49.112	96.759	47.723	77.505	46.521	57.926	
980	48.034	96.435	46.77	77.399	45.764	57.933	
990	47.024	96.159	45.877	77.305	45.052	57.933	
1000	46.077	95.926	45.039	77.223	44.381	57.927	
