	65	65	70	70	75	75	
300	32.763	156.43	29.429	149.02	25.004	135.91	
310	31.623	177.95	27.471	178.51	21.2	179.43	
320	30.644	161.89	26.595	153.17	21.421	137.01	
330	30.049	142.3	26.99	126.97	24.612	103.38	
340	30.344	123.92	28.757	105	28.744	80.967	
350	32.11	107.9	31.894	88.316	33.112	66.532	
360	36.262	95.091	36.932	76.637	38.323	57.425	
370	44.249	83.989	45.255	66.821	45.89	49.557	
380	56.964	68.596	56.851	50.373	55.138	34.237	
390	69.179	33.499	64.713	17.172	59.598	8.2683	
400	69.422	19.218	63.069	17.576	57.673	14.272	
410	61.73	48.137	57.361	37.65	53.626	27.94	
420	54.312	61.256	51.812	48.264	49.672	35.813	
430	48.683	68.554	47.387	54.476	46.405	40.595	
440	44.547	73.399	43.987	58.601	43.807	43.777	
450	41.457	77.028	41.349	61.644	41.727	46.094	
460	39.082	79.963	39.249	64.068	40.025	47.906	
470	37.2	82.461	37.534	66.106	38.599	49.401	
480	35.67	84.659	36.097	67.883	37.376	50.683	
490	34.393	86.636	34.865	69.473	36.306	51.811	
500	33.307	88.443	33.79	70.921	35.352	52.822	
510	32.365	90.114	32.836	72.256	34.489	53.742	
520	31.537	91.673	31.977	73.499	33.7	54.585	
530	30.798	93.137	31.195	74.664	32.97	55.364	
540	30.131	94.518	30.477	75.762	32.289	56.086	
550	29.524	95.826	29.811	76.801	31.65	56.759	
560	28.968	97.07	29.19	77.787	31.047	57.386	
570	28.454	98.256	28.608	78.726	30.475	57.973	
580	27.977	99.39	28.06	79.622	29.931	58.523	
590	27.532	100.48	27.542	80.479	29.412	59.04	
600	27.115	101.52	27.05	81.301	28.915	59.525	
610	26.723	102.52	26.582	82.091	28.438	59.982	
620	26.352	103.49	26.136	82.851	27.98	60.412	
630	26.003	104.42	25.709	83.584	27.539	60.819	
640	25.671	105.33	25.301	84.291	27.114	61.202	
650	25.356	106.2	24.909	84.975	26.703	61.564	
660	25.056	107.04	24.532	85.637	26.307	61.907	
670	24.769	107.87	24.17	86.279	25.923	62.231	
680	24.496	108.66	23.822	86.902	25.552	62.538	
690	24.235	109.44	23.486	87.507	25.193	62.829	
700	23.985	110.19	23.161	88.096	24.844	63.105	
710	23.745	110.92	22.848	88.669	24.505	63.367	
720	23.515	111.64	22.545	89.228	24.177	63.616	
730	23.294	112.33	22.252	89.773	23.858	63.852	
740	23.081	113.01	21.968	90.305	23.547	64.077	
750	22.877	113.68	21.694	90.825	23.246	64.29	
760	22.68	114.33	21.427	91.334	22.952	64.493	
770	22.49	114.96	21.169	91.832	22.666	64.686	
780	22.307	115.58	20.918	92.32	22.388	64.87	
790	22.131	116.19	20.675	92.798	22.117	65.045	
800	21.961	116.78	20.439	93.266	21.853	65.211	
810	21.796	117.37	20.209	93.726	21.595	65.37	
820	21.637	117.94	19.986	94.178	21.344	65.521	
830	21.483	118.5	19.768	94.622	21.099	65.665	
840	21.335	119.04	19.557	95.058	20.86	65.802	
850	21.19	119.58	19.351	95.486	20.626	65.932	
860	21.051	120.11	19.151	95.908	20.398	66.057	
870	20.916	120.63	18.955	96.323	20.175	66.175	
880	20.785	121.14	18.765	96.732	19.957	66.288	
890	20.658	121.64	18.58	97.135	19.744	66.396	
900	20.535	122.13	18.399	97.532	19.536	66.498	
910	20.416	122.61	18.222	97.923	19.332	66.595	
920	20.3	123.08	18.05	98.309	19.133	66.688	
930	20.187	123.55	17.882	98.69	18.938	66.776	
940	20.078	124.01	17.718	99.065	18.747	66.86	
950	19.972	124.46	17.558	99.436	18.56	66.94	
960	19.869	124.9	17.402	99.802	18.378	67.015	
970	19.769	125.34	17.249	100.16	18.198	67.087	
980	19.671	125.77	17.1	100.52	18.023	67.156	
990	19.576	126.19	16.954	100.87	17.851	67.22	
1000	19.484	126.61	16.811	101.22	17.682	67.282	
