	65	65	70	70	75	75	
300	32.124	92.122	33.446	69.583	36.06	48.64	
310	29.622	112.57	28.487	97.822	28.429	78.149	
320	30.786	176.61	26.431	170.67	20.204	159.37	
330	30.402	111.86	30.14	89.104	31.864	64.768	
340	59.043	2.3906	54.199	15.079	50.308	17.349	
350	32.361	97.051	31.862	82.421	32.506	64.715	
360	30.923	140.98	27.694	132.38	23.86	117.06	
370	30.663	174.16	26.384	165.56	20.637	149.52	
380	29.843	134.12	27.871	113.11	27.762	86.009	
390	31.639	103.12	32.585	81.046	34.947	58.968	
400	39.864	81.309	42.959	62.004	45.376	43.927	
410	63.494	50.924	63.721	22.624	59.677	5.1741	
420	61.082	56.28	54.019	48.632	49.584	38.489	
430	42.017	78.395	40.092	64.669	39.618	49.572	
440	33.819	89.687	33.102	74.195	33.787	56.725	
450	29.495	100.75	28.499	84.195	29.11	64.328	
460	26.633	112.37	24.7	95.445	24.482	72.823	
470	24.467	124.51	21.258	108.26	19.575	82.443	
480	22.753	137.07	18.152	123.12	14.409	94.006	
490	21.422	149.91	15.564	140.58	9.2668	110.55	
500	20.469	162.83	13.779	160.82	4.9881	145.55	
510	19.893	175.55	13.037	177.4	4.6379	143.99	
520	19.677	172.26	13.341	156.67	8.0395	107.82	
530	19.783	160.89	14.432	139.11	11.833	92.74	
540	20.159	150.53	15.974	125.18	15.317	83.817	
550	20.748	141.27	17.713	114.33	18.396	77.521	
560	21.498	133.13	19.498	105.82	21.094	72.705	
570	22.365	126.04	21.253	99.058	23.465	68.873	
580	23.319	119.89	22.95	93.617	25.568	65.766	
590	24.338	114.6	24.581	89.192	27.46	63.225	
600	25.409	110.05	26.154	85.569	29.19	61.141	
610	26.526	106.16	27.684	82.593	30.802	59.436	
620	27.689	102.84	29.188	80.148	32.334	58.048	
630	28.901	100.02	30.683	78.144	33.819	56.926	
640	30.167	97.64	32.188	76.51	35.286	56.025	
650	31.494	95.644	33.722	75.188	36.76	55.307	
660	32.893	93.989	35.304	74.13	38.265	54.733	
670	34.373	92.634	36.95	73.291	39.821	54.269	
680	35.945	91.547	38.678	72.635	41.447	53.876	
690	37.621	90.697	40.505	72.125	43.158	53.515	
700	39.411	90.059	42.444	71.726	44.97	53.144	
710	41.327	89.612	44.512	71.404	46.891	52.714	
720	43.381	89.335	46.719	71.123	48.929	52.171	
730	45.582	89.214	49.076	70.844	51.085	51.451	
740	47.938	89.236	51.589	70.524	53.354	50.476	
750	50.455	89.392	54.259	70.109	55.72	49.152	
760	53.137	89.678	57.084	69.534	58.157	47.364	
770	55.983	90.095	60.051	68.712	60.628	44.972	
780	58.988	90.651	63.142	67.522	63.076	41.803	
790	62.142	91.367	66.327	65.785	65.427	37.662	
800	65.428	92.281	69.56	63.218	67.587	32.346	
810	68.823	93.465	72.776	59.359	69.442	25.702	
820	72.299	95.056	75.877	53.4	70.871	17.728	
830	75.818	97.33	78.696	43.933	71.767	8.6981	
840	79.335	100.93	80.937	28.831	72.072	0.80169	
850	82.773	107.68	82.127	6.9731	71.797	10.023	
860	85.93	124.85	81.884	16.968	71.029	18.339	
870	87.581	176.85	80.431	35.641	69.886	25.421	
880	85.715	125.11	78.322	47.76	68.493	31.232	
890	82.805	110.14	75.953	55.402	66.955	35.899	
900	79.834	104	73.525	60.364	65.349	39.612	
910	76.953	100.66	71.138	63.713	63.733	42.559	
920	74.204	98.531	68.84	66.052	62.143	44.901	
930	71.602	97.044	66.653	67.731	60.603	46.769	
940	69.151	95.935	64.589	68.963	59.126	48.266	
950	66.85	95.072	62.648	69.884	57.722	49.471	
960	64.696	94.378	60.83	70.58	56.391	50.447	
970	62.681	93.81	59.129	71.114	55.136	51.24	
980	60.799	93.337	57.538	71.528	53.954	51.888	
990	59.042	92.94	56.052	71.852	52.841	52.419	
1000	57.4	92.604	54.663	72.107	51.795	52.858	
