	65	65	70	70	75	75	
300	32.63	151.81	29.457	143.05	25.504	128	
310	31.539	175.37	27.378	175.1	21.101	174.34	
320	30.635	162.64	26.569	153.96	21.352	137.86	
330	30.221	141.48	27.284	125.77	25.111	102.02	
340	30.864	122.14	29.514	103.02	29.723	79.275	
350	33.138	106.16	33.138	86.737	34.414	65.404	
360	37.952	94.77	38.722	76.579	39.986	57.594	
370	47.196	87.258	48.319	69.914	48.709	52.036	
380	62.834	77.495	63.074	55.713	60.638	36.088	
390	79.235	34.792	72.911	9.0456	65.519	0.64055	
400	74.439	50	67.477	36.219	61.047	26.175	
410	63.11	69.123	59.09	52.86	55.155	38.524	
420	54.789	76.065	52.526	60.019	50.348	44.518	
430	49.01	80.027	47.77	63.997	46.732	47.895	
440	44.909	82.888	44.277	66.695	43.994	50.118	
450	41.886	85.233	41.623	68.792	41.855	51.782	
460	39.569	87.288	39.529	70.565	40.125	53.141	
470	37.73	89.153	37.821	72.139	38.679	54.314	
480	36.225	90.878	36.386	73.576	37.438	55.361	
490	34.963	92.492	35.151	74.908	36.347	56.313	
500	33.88	94.013	34.067	76.158	35.37	57.191	
510	32.936	95.454	33.101	77.337	34.482	58.005	
520	32.1	96.825	32.226	78.456	33.666	58.765	
530	31.35	98.131	31.426	79.519	32.907	59.475	
540	30.67	99.379	30.688	80.533	32.197	60.14	
550	30.048	100.57	30.001	81.5	31.528	60.762	
560	29.475	101.72	29.359	82.426	30.895	61.346	
570	28.945	102.81	28.755	83.312	30.294	61.893	
580	28.451	103.87	28.186	84.161	29.721	62.407	
590	27.988	104.88	27.646	84.976	29.173	62.888	
600	27.554	105.86	27.134	85.76	28.649	63.341	
610	27.146	106.8	26.646	86.514	28.145	63.765	
620	26.76	107.71	26.181	87.241	27.662	64.163	
630	26.395	108.59	25.736	87.942	27.197	64.538	
640	26.048	109.45	25.31	88.619	26.749	64.89	
650	25.718	110.27	24.902	89.274	26.317	65.22	
660	25.405	111.07	24.51	89.907	25.9	65.531	
670	25.105	111.85	24.133	90.522	25.497	65.823	
680	24.82	112.6	23.77	91.118	25.108	66.098	
690	24.546	113.33	23.421	91.696	24.731	66.357	
700	24.285	114.04	23.085	92.259	24.366	66.6	
710	24.034	114.74	22.76	92.806	24.013	66.829	
720	23.794	115.41	22.446	93.339	23.671	67.045	
730	23.563	116.07	22.143	93.859	23.339	67.248	
740	23.341	116.71	21.85	94.366	23.017	67.439	
750	23.128	117.34	21.567	94.861	22.704	67.619	
760	22.923	117.95	21.293	95.345	22.4	67.788	
770	22.725	118.55	21.027	95.818	22.105	67.948	
780	22.535	119.13	20.769	96.281	21.818	68.098	
790	22.351	119.7	20.519	96.735	21.539	68.239	
800	22.174	120.26	20.277	97.179	21.268	68.372	
810	22.003	120.81	20.042	97.615	21.004	68.498	
820	21.837	121.35	19.813	98.043	20.747	68.615	
830	21.678	121.87	19.592	98.463	20.496	68.726	
840	21.523	122.39	19.376	98.875	20.252	68.83	
850	21.374	122.9	19.166	99.281	20.014	68.927	
860	21.229	123.39	18.962	99.679	19.782	69.019	
870	21.089	123.88	18.764	100.07	19.556	69.105	
880	20.954	124.36	18.571	100.46	19.335	69.185	
890	20.822	124.83	18.383	100.84	19.12	69.261	
900	20.695	125.29	18.199	101.21	18.909	69.331	
910	20.572	125.74	18.021	101.58	18.704	69.397	
920	20.452	126.18	17.847	101.95	18.503	69.458	
930	20.335	126.62	17.677	102.31	18.307	69.515	
940	20.223	127.05	17.512	102.66	18.115	69.568	
950	20.113	127.47	17.35	103.01	17.928	69.617	
960	20.007	127.89	17.193	103.35	17.744	69.662	
970	19.903	128.3	17.039	103.7	17.565	69.704	
980	19.803	128.7	16.889	104.03	17.39	69.743	
990	19.705	129.1	16.742	104.37	17.218	69.778	
1000	19.61	129.49	16.599	104.69	17.05	69.81	
