	65	65	70	70	75	75	
300	31.925	122.8	30.509	103.71	30.578	79.996	
310	39.88	68.419	41.71	50.573	43.208	35.025	
320	43.272	55.324	42.407	45.735	42.303	35.112	
330	31.876	95.058	31.865	78.668	33.065	60.209	
340	30.327	121.23	28.568	105.75	27.884	84.615	
350	30.156	144.51	26.719	134.18	22.909	116.14	
360	30.691	167.38	26.379	165.53	19.992	161.3	
370	30.711	167.58	26.576	159.14	21.137	143.42	
380	29.512	145.73	26.342	129.5	23.981	104.46	
390	28.896	128.5	27.092	108.35	27.123	82.507	
400	29.265	114.92	28.739	93.633	30.113	69.611	
410	30.556	104.22	31.028	83.329	33.029	61.476	
420	32.647	95.96	33.824	76.07	36.01	56.083	
430	35.549	89.778	37.186	70.958	39.267	52.364	
440	39.371	85.241	41.283	67.223	43.026	49.486	
450	44.277	81.868	46.299	64.083	47.456	46.577	
460	50.416	79.117	52.339	60.592	52.559	42.544	
470	57.84	76.294	59.283	55.344	58.004	35.932	
480	66.362	72.178	66.553	45.782	62.96	25.028	
490	75.394	63.257	72.736	27.101	66.16	9.1374	
500	83.212	30.969	75.336	3.5932	66.664	8.844	
510	82.5	47.191	73.215	32.365	64.829	23.948	
520	75.784	71.722	68.753	48.922	61.828	34.328	
530	69.296	79.098	64.007	57.606	58.583	40.959	
540	63.735	82.454	59.7	62.48	55.533	45.192	
550	59.087	84.368	55.982	65.452	52.823	47.966	
560	55.22	85.64	52.821	67.409	50.468	49.854	
570	51.993	86.588	50.14	68.789	48.432	51.192	
580	49.279	87.363	47.852	69.826	46.669	52.18	
590	46.976	88.041	45.886	70.652	45.133	52.941	
600	45.002	88.664	44.179	71.344	43.783	53.553	
610	43.294	89.254	42.685	71.949	42.587	54.062	
620	41.801	89.825	41.364	72.496	41.518	54.502	
630	40.485	90.386	40.186	73.005	40.555	54.892	
640	39.314	90.94	39.126	73.486	39.679	55.246	
650	38.266	91.491	38.166	73.948	38.878	55.574	
660	37.319	92.039	37.29	74.397	38.14	55.882	
670	36.46	92.586	36.486	74.834	37.455	56.174	
680	35.675	93.13	35.743	75.264	36.817	56.454	
690	34.954	93.673	35.053	75.687	36.219	56.723	
700	34.288	94.214	34.409	76.104	35.656	56.984	
710	33.67	94.753	33.806	76.516	35.124	57.237	
720	33.095	95.289	33.238	76.924	34.62	57.484	
730	32.558	95.822	32.703	77.327	34.14	57.724	
740	32.054	96.352	32.195	77.727	33.681	57.958	
750	31.58	96.878	31.713	78.122	33.243	58.187	
760	31.133	97.401	31.254	78.514	32.822	58.411	
770	30.71	97.92	30.816	78.902	32.417	58.629	
780	30.309	98.435	30.396	79.286	32.028	58.843	
790	29.928	98.946	29.994	79.666	31.652	59.052	
800	29.565	99.452	29.608	80.042	31.288	59.256	
810	29.219	99.955	29.237	80.415	30.936	59.457	
820	28.888	100.45	28.879	80.785	30.595	59.652	
830	28.572	100.95	28.534	81.15	30.264	59.844	
840	28.269	101.43	28.2	81.513	29.943	60.031	
850	27.977	101.92	27.877	81.871	29.63	60.214	
860	27.698	102.4	27.565	82.226	29.326	60.394	
870	27.428	102.87	27.262	82.578	29.029	60.569	
880	27.169	103.34	26.968	82.926	28.74	60.741	
890	26.919	103.81	26.683	83.271	28.458	60.908	
900	26.678	104.27	26.405	83.612	28.182	61.073	
910	26.445	104.73	26.136	83.95	27.913	61.233	
920	26.22	105.18	25.873	84.285	27.65	61.39	
930	26.002	105.63	25.618	84.617	27.393	61.544	
940	25.791	106.07	25.369	84.945	27.141	61.694	
950	25.587	106.51	25.126	85.271	26.895	61.841	
960	25.389	106.94	24.889	85.593	26.653	61.984	
970	25.197	107.38	24.658	85.913	26.417	62.125	
980	25.01	107.8	24.432	86.23	26.185	62.262	
990	24.829	108.22	24.211	86.543	25.957	62.397	
1000	24.653	108.64	23.996	86.854	25.734	62.528	
