	65	65	70	70	75	75	
300	32.394	138.83	29.771	129.66	26.751	114.34	
310	31.346	151.17	28.111	135.34	25.372	110.76	
320	37.291	86.045	39.793	65.226	42.333	45.975	
330	42.875	70.505	40.811	59.323	40.279	46.211	
340	31.077	115.39	29.467	101.85	28.702	82.987	
350	30.033	158.3	25.706	156.17	19.36	150.77	
360	30.857	159.74	27.287	144.99	23.799	120.81	
370	32.854	120.72	32.389	99.032	33.511	74.438	
380	37.555	94.741	39.593	75.119	41.887	55.665	
390	55.045	81.328	59.983	59.468	61.009	35.728	
400	78.33	51.772	66.676	46.557	58.22	37.626	
410	48.999	81.107	45.362	66.442	43.446	50.912	
420	37.402	89.269	36.205	73.998	36.347	56.93	
430	31.921	98.876	30.903	82.97	31.324	64.074	
440	28.497	109.89	26.75	93.748	26.531	72.602	
450	25.96	121.87	23.02	106.34	21.433	82.553	
460	23.951	134.52	19.621	121.08	16.005	94.635	
470	22.377	147.64	16.736	138.5	10.56	111.67	
480	21.231	160.95	14.682	158.83	6.0105	145.12	
490	20.515	174.12	13.742	179.06	5.2481	150.3	
500	20.214	173.22	13.948	157.81	8.5145	111.64	
510	20.282	161.43	15.026	139.77	12.395	94.935	
520	20.655	150.74	16.602	125.52	15.977	85.231	
530	21.266	141.27	18.389	114.5	19.129	78.527	
540	22.051	133	20.221	105.94	21.872	73.498	
550	22.96	125.87	22.017	99.199	24.27	69.571	
560	23.958	119.76	23.748	93.832	26.389	66.446	
570	25.02	114.56	25.409	89.522	28.291	63.944	
580	26.135	110.15	27.011	86.046	30.032	61.941	
590	27.297	106.42	28.57	83.243	31.66	60.351	
600	28.505	103.3	30.107	80.993	33.216	59.105	
610	29.763	100.7	31.641	79.206	34.736	58.149	
620	31.079	98.569	33.194	77.808	36.251	57.434	
630	32.461	96.841	34.786	76.742	37.789	56.919	
640	33.92	95.474	36.438	75.958	39.377	56.563	
650	35.465	94.431	38.169	75.414	41.036	56.329	
660	37.111	93.679	39.999	75.073	42.79	56.176	
670	38.867	93.19	41.946	74.901	44.655	56.062	
680	40.747	92.945	44.026	74.866	46.65	55.939	
690	42.761	92.925	46.255	74.937	48.785	55.752	
700	44.919	93.12	48.647	75.082	51.068	55.438	
710	47.23	93.524	51.212	75.27	53.501	54.919	
720	49.7	94.139	53.956	75.464	56.076	54.095	
730	52.332	94.973	56.881	75.621	58.772	52.841	
740	55.124	96.05	59.98	75.69	61.558	50.989	
750	58.068	97.408	63.242	75.6	64.379	48.317	
760	61.15	99.112	66.645	75.244	67.158	44.526	
770	64.348	101.27	70.159	74.452	69.787	39.235	
780	67.629	104.05	73.742	72.915	72.12	32.016	
790	70.946	107.76	77.335	69.998	73.974	22.556	
800	74.231	112.93	80.846	64.154	75.152	11.015	
810	77.379	120.58	84.067	50.76	75.518	1.6155	
820	80.198	132.62	86.246	15.634	75.074	13.758	
830	82.313	152.06	85.654	34.696	73.972	24.147	
840	83.115	179.47	83.137	58.185	72.425	32.358	
850	82.303	154.03	80.218	67.522	70.625	38.584	
860	80.395	135.95	77.299	71.985	68.713	43.235	
870	78.016	124.81	74.488	74.401	66.78	46.702	
880	75.495	117.69	71.822	75.799	64.885	49.298	
890	72.982	112.85	69.314	76.633	63.059	51.254	
900	70.544	109.36	66.967	77.127	61.323	52.737	
910	68.215	106.74	64.778	77.408	59.683	53.866	
920	66.009	104.7	62.739	77.551	58.142	54.73	
930	63.93	103.06	60.843	77.602	56.7	55.392	
940	61.978	101.72	59.081	77.592	55.351	55.9	
950	60.15	100.61	57.442	77.542	54.091	56.289	
960	58.438	99.67	55.918	77.465	52.915	56.585	
970	56.838	98.874	54.499	77.374	51.815	56.811	
980	55.341	98.193	53.176	77.273	50.787	56.981	
990	53.941	97.606	51.942	77.17	49.825	57.108	
1000	52.631	97.099	50.789	77.067	48.922	57.201	
