	65	65	70	70	75	75	
300	32.438	113.61	31.568	96.226	31.934	75.055	
310	31.302	117.21	30.115	99.722	30.258	77.84	
320	30.84	120.35	29.391	103	29.268	80.719	
330	30.628	123.34	28.938	106.27	28.523	83.757	
340	30.591	126.19	28.684	109.52	27.961	86.931	
350	30.814	129.1	28.717	112.99	27.659	90.573	
360	31.515	133.12	29.228	118.01	27.705	96.282	
370	31.356	140.26	28.57	126.67	26.132	105.73	
380	29.555	145.59	26.095	132.74	22.744	111.28	
390	27.791	148.29	23.823	135.51	19.918	112.67	
400	26.452	149.72	22.143	136.78	17.94	112.35	
410	25.467	150.8	20.909	137.7	16.508	111.86	
420	24.662	151.8	19.895	138.59	15.327	111.42	
430	23.963	152.73	19.013	139.43	14.304	110.93	
440	23.342	153.56	18.23	140.18	13.407	110.33	
450	22.786	154.31	17.531	140.84	12.617	109.63	
460	22.287	154.98	16.905	141.43	11.92	108.84	
470	21.838	155.59	16.343	141.96	11.303	107.99	
480	21.433	156.15	15.837	142.44	10.756	107.09	
490	21.067	156.67	15.38	142.89	10.267	106.17	
500	20.735	157.15	14.965	143.31	9.8276	105.25	
510	20.433	157.6	14.587	143.72	9.4302	104.33	
520	20.156	158.04	14.241	144.11	9.0681	103.41	
530	19.902	158.45	13.922	144.5	8.736	102.51	
540	19.667	158.85	13.626	144.88	8.43	101.62	
550	19.449	159.24	13.351	145.26	8.1466	100.73	
560	19.246	159.61	13.095	145.63	7.8836	99.848	
570	19.056	159.97	12.855	145.99	7.6389	98.97	
580	18.879	160.32	12.63	146.35	7.4105	98.095	
590	18.712	160.65	12.419	146.7	7.1972	97.224	
600	18.556	160.98	12.22	147.04	6.9974	96.355	
610	18.408	161.29	12.032	147.38	6.8101	95.489	
620	18.269	161.59	11.854	147.71	6.6343	94.625	
630	18.137	161.88	11.686	148.04	6.469	93.766	
640	18.013	162.16	11.527	148.35	6.3134	92.909	
650	17.894	162.44	11.376	148.67	6.1668	92.056	
660	17.782	162.7	11.232	148.97	6.0285	91.207	
670	17.676	162.96	11.095	149.27	5.8979	90.361	
680	17.575	163.21	10.965	149.57	5.7744	89.522	
690	17.478	163.45	10.841	149.86	5.6577	88.686	
700	17.386	163.68	10.723	150.14	5.5472	87.856	
710	17.299	163.91	10.61	150.42	5.4424	87.032	
720	17.215	164.13	10.502	150.7	5.3431	86.214	
730	17.135	164.35	10.399	150.97	5.2489	85.402	
740	17.058	164.55	10.3	151.23	5.1594	84.597	
750	16.985	164.76	10.205	151.49	5.0744	83.798	
760	16.915	164.95	10.115	151.75	4.9935	83.006	
770	16.848	165.15	10.028	152	4.9166	82.221	
780	16.783	165.33	9.944	152.25	4.8434	81.444	
790	16.722	165.52	9.8637	152.49	4.7736	80.675	
800	16.662	165.69	9.7866	152.73	4.7072	79.914	
810	16.605	165.87	9.7124	152.97	4.6438	79.161	
820	16.55	166.03	9.6411	153.2	4.5833	78.416	
830	16.497	166.2	9.5724	153.43	4.5255	77.679	
840	16.447	166.36	9.5062	153.65	4.4704	76.951	
850	16.398	166.51	9.4424	153.87	4.4177	76.23	
860	16.351	166.67	9.3809	154.09	4.3673	75.519	
870	16.305	166.82	9.3216	154.3	4.3191	74.817	
880	16.261	166.96	9.2643	154.51	4.2729	74.122	
890	16.219	167.1	9.2091	154.72	4.2288	73.437	
900	16.178	167.24	9.1557	154.92	4.1865	72.76	
910	16.139	167.38	9.1041	155.12	4.1459	72.093	
920	16.101	167.51	9.0542	155.32	4.1071	71.434	
930	16.064	167.64	9.006	155.51	4.0698	70.784	
940	16.029	167.77	8.9593	155.71	4.034	70.142	
950	15.994	167.89	8.9142	155.89	3.9997	69.511	
960	15.961	168.01	8.8705	156.08	3.9667	68.887	
970	15.929	168.13	8.8282	156.26	3.935	68.272	
980	15.898	168.25	8.7872	156.44	3.9045	67.666	
990	15.868	168.36	8.7475	156.62	3.8752	67.069	
1000	15.839	168.48	8.7089	156.8	3.8471	66.479	
