	65	65	70	70	75	75	
300	31.916	128.09	30.1	109.83	29.616	85.991	
310	37.239	74.353	39.067	55.907	40.969	39.379	
320	44.852	49.433	43.666	41.326	43.263	31.967	
330	31.971	93.548	32.037	77.226	33.296	58.992	
340	30.315	120.54	28.61	104.95	28.007	83.798	
350	30.152	144.36	26.726	133.96	22.943	115.85	
360	30.69	167.72	26.371	165.99	19.965	162	
370	30.72	166.78	26.616	158.02	21.277	141.82	
380	29.565	144.51	26.496	127.98	24.324	102.83	
390	29.042	127.02	27.387	106.72	27.581	81.096	
400	29.55	113.33	29.182	92.109	30.656	68.441	
410	31.032	102.72	31.642	82.037	33.676	60.564	
420	33.383	94.698	34.664	75.09	36.82	55.44	
430	36.642	88.873	38.353	70.324	40.339	51.966	
440	40.958	84.775	42.919	66.906	44.494	49.224	
450	46.529	81.886	48.579	63.947	49.461	46.171	
460	53.514	79.628	55.419	60.275	55.17	41.396	
470	61.905	77.227	63.183	53.908	61.055	32.91	
480	71.363	73.068	70.905	40.613	65.849	18.551	
490	81.012	59.972	76.213	12.446	67.933	1.0789	
500	85.892	28.565	75.896	24.995	66.828	19.921	
510	78.858	75.18	71.391	48.062	63.778	33.189	
520	71.536	83.035	66.077	58.932	60.178	41.343	
530	65.324	85.938	61.214	64.441	56.74	46.27	
540	60.197	87.433	57.059	67.553	53.702	49.336	
550	55.987	88.378	53.574	69.485	51.091	51.326	
560	52.515	89.078	50.655	70.789	48.863	52.681	
570	49.628	89.663	48.197	71.742	46.957	53.65	
580	47.202	90.194	46.106	72.489	45.313	54.38	
590	45.141	90.702	44.309	73.113	43.883	54.956	
600	43.369	91.202	42.747	73.661	42.625	55.433	
610	41.831	91.703	41.375	74.162	41.508	55.843	
620	40.482	92.209	40.158	74.633	40.506	56.209	
630	39.288	92.719	39.069	75.084	39.6	56.542	
640	38.223	93.235	38.086	75.523	38.774	56.853	
650	37.264	93.755	37.191	75.952	38.015	57.147	
660	36.395	94.278	36.372	76.375	37.312	57.428	
670	35.603	94.805	35.617	76.793	36.659	57.699	
680	34.877	95.333	34.916	77.207	36.047	57.961	
690	34.207	95.861	34.264	77.618	35.472	58.215	
700	33.587	96.39	33.653	78.025	34.929	58.463	
710	33.01	96.918	33.078	78.428	34.415	58.704	
720	32.471	97.443	32.537	78.829	33.925	58.94	
730	31.966	97.967	32.024	79.226	33.458	59.171	
740	31.491	98.488	31.537	79.62	33.011	59.396	
750	31.043	99.006	31.073	80.01	32.583	59.616	
760	30.62	99.521	30.631	80.396	32.171	59.831	
770	30.218	100.03	30.208	80.779	31.774	60.041	
780	29.837	100.54	29.802	81.159	31.391	60.247	
790	29.474	101.04	29.412	81.535	31.022	60.447	
800	29.128	101.54	29.038	81.907	30.664	60.644	
810	28.797	102.03	28.677	82.275	30.317	60.835	
820	28.48	102.52	28.328	82.64	29.981	61.023	
830	28.177	103.01	27.992	83.001	29.654	61.205	
840	27.885	103.49	27.667	83.358	29.336	61.384	
850	27.606	103.97	27.352	83.712	29.027	61.559	
860	27.336	104.44	27.047	84.062	28.726	61.729	
870	27.077	104.9	26.751	84.409	28.432	61.895	
880	26.827	105.37	26.463	84.752	28.146	62.058	
890	26.586	105.82	26.184	85.092	27.867	62.216	
900	26.353	106.28	25.913	85.429	27.594	62.371	
910	26.128	106.72	25.648	85.762	27.327	62.522	
920	25.91	107.17	25.391	86.091	27.066	62.67	
930	25.699	107.61	25.141	86.418	26.811	62.814	
940	25.495	108.04	24.896	86.741	26.562	62.955	
950	25.297	108.47	24.658	87.062	26.317	63.092	
960	25.105	108.9	24.426	87.379	26.078	63.226	
970	24.918	109.32	24.199	87.693	25.843	63.357	
980	24.737	109.74	23.977	88.005	25.614	63.485	
990	24.561	110.15	23.76	88.313	25.388	63.61	
1000	24.39	110.56	23.549	88.619	25.167	63.731	
