	65	65	70	70	75	75	
300	32.088	134.8	29.881	115.5	29.098	89.811	
310	38.408	59.604	37.517	51.938	37.928	41.193	
320	30.364	148.89	26.727	142.39	21.913	129.67	
330	30.121	146.16	27.029	128.01	25.092	101.11	
340	36.853	86.432	39.457	65.404	42.134	46.031	
350	48.79	65.744	44.862	55.882	43.059	43.818	
360	32.765	108.27	31.613	94.611	31.368	76.598	
370	30.878	152.06	26.961	148.04	21.404	139.43	
380	28.989	166.1	24.666	152.76	19.976	128.57	
390	28.664	130.54	27.09	107.67	27.777	79.834	
400	31.131	103.36	32.305	80.783	34.92	58.534	
410	38.521	84.958	41.748	65.374	44.523	46.851	
420	57.66	68.001	61.41	42.265	60.176	19.756	
430	73.826	36.401	63.136	39.257	55.652	33.384	
440	50.186	75.404	45.933	62.154	43.715	47.781	
450	38.424	85.053	36.942	70.199	36.934	53.758	
460	32.538	93.663	31.612	77.799	32.198	59.536	
470	28.903	102.97	27.599	86.398	27.963	66.009	
480	26.269	113.01	24.099	96.208	23.662	73.234	
490	24.187	123.68	20.87	107.45	19.12	81.327	
500	22.497	134.85	17.918	120.5	14.371	90.823	
510	21.152	146.41	15.387	135.9	9.5957	103.64	
520	20.148	158.18	13.5	153.96	5.2406	128.17	
530	19.485	169.92	12.481	174.08	3.3503	164.28	
540	19.152	178.66	12.413	165.76	6.0102	113.65	
550	19.122	167.81	13.151	147.83	9.589	96.117	
560	19.353	157.75	14.419	133.17	12.976	86.791	
570	19.795	148.62	15.962	121.58	16.024	80.454	
580	20.402	140.46	17.61	112.44	18.73	75.649	
590	21.132	133.23	19.267	105.16	21.125	71.81	
600	21.952	126.88	20.886	99.272	23.256	68.662	
610	22.836	121.34	22.446	94.452	25.166	66.045	
620	23.768	116.5	23.944	90.468	26.898	63.858	
630	24.737	112.29	25.387	87.154	28.489	62.029	
640	25.739	108.64	26.783	84.386	29.972	60.502	
650	26.771	105.48	28.147	82.071	31.376	59.234	
660	27.834	102.76	29.491	80.14	32.726	58.188	
670	28.931	100.41	30.828	78.534	34.045	57.335	
680	30.068	98.403	32.174	77.208	35.353	56.645	
690	31.249	96.7	33.54	76.123	36.669	56.094	
700	32.482	95.268	34.941	75.246	38.007	55.657	
710	33.774	94.079	36.389	74.548	39.384	55.31	
720	35.133	93.11	37.896	74.004	40.814	55.029	
730	36.566	92.34	39.475	73.589	42.308	54.788	
740	38.082	91.75	41.137	73.281	43.879	54.559	
750	39.69	91.326	42.893	73.057	45.535	54.314	
760	41.396	91.054	44.753	72.895	47.284	54.017	
770	43.21	90.923	46.727	72.772	49.131	53.631	
780	45.138	90.924	48.821	72.664	51.078	53.109	
790	47.185	91.05	51.041	72.543	53.122	52.399	
800	49.358	91.3	53.39	72.379	55.255	51.436	
810	51.659	91.671	55.868	72.132	57.462	50.14	
820	54.089	92.169	58.472	71.757	59.722	48.415	
830	56.647	92.803	61.192	71.191	62.002	46.142	
840	59.327	93.591	64.015	70.347	64.257	43.177	
850	62.12	94.563	66.919	69.099	66.43	39.35	
860	65.015	95.768	69.876	67.253	68.447	34.484	
870	67.994	97.287	72.846	64.493	70.222	28.423	
880	71.033	99.255	75.771	60.272	71.655	21.112	
890	74.104	101.92	78.558	53.591	72.653	12.696	
900	77.167	105.74	81.039	42.609	73.148	3.5893	
910	80.16	111.75	82.891	24.571	73.123	5.5746	
920	82.962	122.43	83.6	0.87288	72.622	14.155	
930	85.24	144.26	82.907	25.664	71.731	21.712	
940	86.07	175.33	81.231	42.715	70.554	28.081	
950	84.838	139.67	79.104	53.099	69.191	33.302	
960	82.609	122.04	76.823	59.511	67.719	37.519	
970	80.126	113.13	74.526	63.657	66.198	40.903	
980	77.622	107.94	72.278	66.456	64.672	43.617	
990	75.176	104.55	70.113	68.411	63.168	45.796	
1000	72.822	102.16	68.046	69.813	61.707	47.553	
