	65	65	70	70	75	75	
300	36.131	78.546	38.189	58.448	40.462	40.584	
310	31.295	89.684	31.481	74.515	32.832	57.272	
320	30.278	144.75	26.911	135.26	23.011	118.44	
330	30.181	171.22	25.778	163.58	19.816	148.9	
340	30.309	129.95	28.452	109.87	28.315	84.099	
350	35.197	94.971	36.496	74.819	38.536	54.842	
360	63.99	68.118	65.496	40.847	62.465	19.187	
370	50.23	78.98	47.301	64.405	45.5	49.204	
380	35.481	93.795	35.014	78.32	35.61	60.68	
390	30.519	110.86	29.227	94.977	29.218	74.65	
400	27.642	128.13	24.76	113.66	22.793	91.198	
410	25.653	145.34	21.085	134.92	16.173	112.93	
420	24.221	162.39	18.405	159.07	10.513	147.8	
430	23.295	178.94	17.128	175.15	8.9584	157.75	
440	22.876	165.44	17.333	150.86	12.131	116.62	
450	22.933	151.19	18.629	130.68	16.455	95.191	
460	23.401	138.61	20.494	115.09	20.431	82.446	
470	24.197	127.8	22.57	103.31	23.832	73.872	
480	25.25	118.71	24.682	94.414	26.732	67.729	
490	26.509	111.19	26.773	87.65	29.263	63.199	
500	27.943	105.05	28.846	82.494	31.553	59.823	
510	29.546	100.11	30.935	78.57	33.714	57.31	
520	31.323	96.178	33.085	75.603	35.839	55.447	
530	33.294	93.106	35.348	73.384	38.01	54.066	
540	35.486	90.761	37.779	71.743	40.297	53.018	
550	37.932	89.026	40.43	70.533	42.761	52.156	
560	40.668	87.805	43.352	69.617	45.449	51.324	
570	43.729	87.013	46.589	68.857	48.394	50.342	
580	47.149	86.581	50.172	68.104	51.604	48.988	
590	50.949	86.45	54.115	67.174	55.049	46.985	
600	55.138	86.579	58.4	65.823	58.649	43.966	
610	59.703	86.943	62.971	63.678	62.254	39.454	
620	64.606	87.547	67.714	60.109	65.63	32.876	
630	69.776	88.45	72.428	53.918	68.454	23.715	
640	75.117	89.854	76.749	42.676	70.357	11.962	
650	80.508	92.476	79.958	22.183	71.063	1.291	
660	85.792	100.67	80.895	7.8882	70.564	14.051	
670	88.508	135.37	79.253	34.201	69.132	24.717	
680	83.892	101.91	76.232	49.78	67.141	32.851	
690	79.322	97.44	72.827	58.392	64.9	38.789	
700	75.085	95.548	69.459	63.406	62.612	43.068	
710	71.208	94.431	66.289	66.508	60.393	46.159	
720	67.686	93.664	63.369	68.522	58.302	48.411	
730	64.502	93.097	60.709	69.882	56.362	50.07	
740	61.63	92.66	58.298	70.828	54.578	51.306	
750	59.043	92.318	56.117	71.505	52.946	52.239	
760	56.71	92.05	54.144	72.001	51.456	52.951	
770	54.603	91.843	52.356	72.374	50.094	53.501	
780	52.698	91.688	50.733	72.664	48.849	53.931	
790	50.97	91.578	49.256	72.897	47.707	54.273	
800	49.398	91.508	47.908	73.09	46.658	54.549	
810	47.965	91.473	46.672	73.257	45.691	54.776	
820	46.653	91.469	45.537	73.406	44.797	54.965	
830	45.45	91.494	44.491	73.546	43.969	55.127	
840	44.342	91.545	43.523	73.679	43.198	55.269	
850	43.319	91.619	42.624	73.809	42.478	55.396	
860	42.372	91.714	41.788	73.94	41.805	55.511	
870	41.493	91.829	41.008	74.072	41.173	55.618	
880	40.674	91.961	40.277	74.207	40.578	55.72	
890	39.909	92.109	39.591	74.345	40.017	55.818	
900	39.194	92.272	38.945	74.487	39.485	55.913	
910	38.522	92.448	38.336	74.634	38.981	56.007	
920	37.891	92.637	37.76	74.785	38.502	56.1	
930	37.297	92.837	37.213	74.94	38.045	56.192	
940	36.735	93.046	36.694	75.1	37.609	56.285	
950	36.203	93.265	36.2	75.264	37.191	56.378	
960	35.7	93.493	35.729	75.432	36.79	56.472	
970	35.221	93.728	35.278	75.604	36.406	56.567	
980	34.766	93.97	34.847	75.78	36.036	56.663	
990	34.332	94.218	34.434	75.959	35.679	56.759	
1000	33.918	94.472	34.037	76.141	35.335	56.856	
