	65	65	70	70	75	75	
300	32.45	141.91	29.767	129.08	27.234	109.27	
310	31.102	143.39	28.076	130.5	25.196	109.98	
320	30.442	144.74	27.207	131.99	24.07	111.19	
330	30.084	146.23	26.687	133.77	23.295	113	
340	29.951	147.81	26.428	135.76	22.788	115.29	
350	30.126	149.6	26.53	138.16	22.645	118.42	
360	30.854	152.66	27.242	142.41	23.033	124.47	
370	30.781	159.18	26.843	151.12	21.749	136.12	
380	29.003	164.07	24.442	157.42	18.325	143.71	
390	27.232	166.33	22.173	160.18	15.396	146.18	
400	25.879	167.31	20.481	161.25	13.33	146.19	
410	24.887	167.94	19.253	161.89	11.866	145.72	
420	24.084	168.51	18.263	162.5	10.694	145.28	
430	23.39	169.03	17.411	163.05	9.6955	144.78	
440	22.777	169.49	16.663	163.54	8.8294	144.12	
450	22.232	169.88	16	163.94	8.0734	143.29	
460	21.743	170.21	15.41	164.28	7.4112	142.3	
470	21.305	170.49	14.883	164.56	6.8302	141.14	
480	20.912	170.74	14.412	164.8	6.3195	139.87	
490	20.559	170.95	13.99	165	5.8686	138.48	
500	20.239	171.15	13.609	165.18	5.4689	137.02	
510	19.95	171.33	13.265	165.35	5.1129	135.49	
520	19.686	171.5	12.952	165.52	4.7935	133.92	
530	19.444	171.67	12.666	165.68	4.5051	132.3	
540	19.222	171.83	12.403	165.84	4.2437	130.64	
550	19.016	171.98	12.16	166	4.0055	128.93	
560	18.825	172.13	11.934	166.17	3.7881	127.17	
570	18.647	172.28	11.725	166.33	3.5892	125.35	
580	18.482	172.42	11.529	166.49	3.407	123.49	
590	18.326	172.56	11.346	166.64	3.24	121.56	
600	18.181	172.69	11.175	166.8	3.0869	119.59	
610	18.044	172.82	11.013	166.95	2.9464	117.55	
620	17.914	172.94	10.861	167.1	2.8177	115.46	
630	17.793	173.06	10.718	167.25	2.7	113.32	
640	17.678	173.18	10.583	167.4	2.5923	111.12	
650	17.569	173.29	10.455	167.54	2.4941	108.88	
660	17.465	173.4	10.334	167.68	2.4046	106.6	
670	17.367	173.5	10.219	167.82	2.3234	104.28	
680	17.274	173.61	10.11	167.96	2.2499	101.93	
690	17.186	173.71	10.007	168.09	2.1836	99.557	
700	17.102	173.8	9.9079	168.22	2.124	97.168	
710	17.021	173.9	9.814	168.35	2.0707	94.774	
720	16.945	173.99	9.7243	168.48	2.0232	92.378	
730	16.872	174.07	9.6388	168.6	1.9813	89.99	
740	16.802	174.16	9.5572	168.72	1.9444	87.621	
750	16.735	174.24	9.4791	168.84	1.9122	85.275	
760	16.671	174.32	9.4044	168.96	1.8844	82.958	
770	16.61	174.4	9.3328	169.07	1.8606	80.68	
780	16.551	174.48	9.2643	169.18	1.8405	78.446	
790	16.495	174.55	9.1986	169.29	1.8238	76.262	
800	16.441	174.62	9.1355	169.4	1.8102	74.131	
810	16.389	174.69	9.075	169.5	1.7995	72.058	
820	16.339	174.76	9.0169	169.61	1.7913	70.047	
830	16.291	174.83	8.961	169.71	1.7854	68.097	
840	16.245	174.89	8.9073	169.81	1.7816	66.211	
850	16.201	174.95	8.8555	169.9	1.7797	64.388	
860	16.158	175.01	8.8057	170	1.7795	62.632	
870	16.117	175.07	8.7578	170.09	1.7808	60.942	
880	16.077	175.13	8.7115	170.18	1.7835	59.313	
890	16.039	175.19	8.667	170.27	1.7873	57.75	
900	16.002	175.24	8.624	170.36	1.7922	56.247	
910	15.966	175.29	8.5825	170.45	1.7981	54.806	
920	15.932	175.35	8.5424	170.53	1.8047	53.422	
930	15.898	175.4	8.5038	170.62	1.812	52.095	
940	15.866	175.45	8.4664	170.7	1.82	50.821	
950	15.835	175.5	8.4303	170.78	1.8284	49.603	
960	15.805	175.54	8.3953	170.86	1.8373	48.433	
970	15.776	175.59	8.3615	170.93	1.8466	47.311	
980	15.748	175.63	8.3289	171.01	1.8562	46.237	
990	15.721	175.68	8.2972	171.08	1.8661	45.206	
1000	15.694	175.72	8.2666	171.16	1.8762	44.217	
