	65	65	70	70	75	75	
300	32.689	145.8	29.962	129.64	27.864	105.83	
310	41.406	75.017	44.27	54.673	46.186	36.678	
320	35.686	81.248	35.357	67.903	36.129	52.632	
330	30.329	129.21	27.82	117.16	25.645	98.297	
340	29.834	172.56	25.205	175.29	18.303	179.82	
350	30.378	147.25	27.413	129.51	25.478	103.23	
360	33.53	113	33.599	91.699	35.057	68.541	
370	42.995	90.868	45.643	72.683	47.696	54.034	
380	79.201	66.743	77.169	2.7867	67.857	14.599	
390	53.837	78.682	49.322	64.1	46.519	49.048	
400	38.497	87.567	37.409	72.506	37.532	55.796	
410	32.367	98.487	31.539	82.631	32.064	63.923	
420	28.854	110.96	27.212	94.871	27.027	73.831	
430	26.349	124.29	23.4	109.09	21.662	85.567	
440	24.403	138.12	19.983	125.56	15.954	100.18	
450	22.906	152.19	17.184	144.7	10.397	121.72	
460	21.846	166.23	15.348	166.38	6.4525	163.42	
470	21.22	179.88	14.712	171.06	7.0004	139.01	
480	21.006	167.22	15.198	150.34	10.564	108.07	
490	21.154	155.36	16.458	133.22	14.428	92.639	
500	21.596	144.75	18.124	119.79	17.928	83.058	
510	22.266	135.42	19.943	109.38	20.979	76.291	
520	23.104	127.34	21.779	101.26	23.625	71.193	
530	24.067	120.41	23.572	94.844	25.938	67.222	
540	25.124	114.5	25.305	89.73	27.996	64.082	
550	26.258	109.5	26.985	85.625	29.865	61.582	
560	27.461	105.28	28.629	82.322	31.603	59.593	
570	28.732	101.74	30.257	79.666	33.261	58.018	
580	30.075	98.796	31.895	77.54	34.883	56.78	
590	31.5	96.361	33.566	75.851	36.504	55.813	
600	33.019	94.373	35.297	74.524	38.16	55.06	
610	34.643	92.774	37.111	73.493	39.88	54.464	
620	36.389	91.517	39.033	72.701	41.689	53.969	
630	38.272	90.559	41.084	72.096	43.61	53.519	
640	40.307	89.864	43.286	71.627	45.664	53.049	
650	42.511	89.401	45.658	71.242	47.861	52.487	
660	44.898	89.144	48.215	70.886	50.209	51.747	
670	47.481	89.073	50.968	70.499	52.704	50.728	
680	50.27	89.171	53.922	70.009	55.329	49.304	
690	53.269	89.428	57.073	69.322	58.051	47.317	
700	56.478	89.842	60.405	68.315	60.815	44.569	
710	59.888	90.423	63.887	66.806	63.54	40.82	
720	63.484	91.197	67.473	64.511	66.116	35.789	
730	67.239	92.222	71.089	60.957	68.4	29.21	
740	71.117	93.617	74.619	55.299	70.226	20.953	
750	75.073	95.639	77.873	45.982	71.431	11.219	
760	79.046	98.927	80.496	30.431	71.909	0.69083	
770	82.952	105.5	81.882	6.9051	71.657	9.6222	
780	86.536	125.62	81.53	18.928	70.784	18.833	
790	87.646	153.16	79.769	38.142	69.459	26.503	
800	84.741	113.97	77.32	49.985	67.852	32.619	
810	81.35	104.26	74.645	57.192	66.099	37.389	
820	78.041	100.06	71.96	61.762	64.298	41.08	
830	74.895	97.675	69.361	64.79	62.511	43.934	
840	71.938	96.112	66.895	66.872	60.779	46.15	
850	69.173	94.993	64.579	68.346	59.125	47.88	
860	66.6	94.146	62.417	69.414	57.559	49.239	
870	64.212	93.481	60.408	70.202	56.088	50.314	
880	61.998	92.945	58.543	70.792	54.709	51.168	
890	59.949	92.508	56.815	71.242	53.421	51.853	
900	58.051	92.148	55.213	71.588	52.218	52.405	
910	56.294	91.851	53.727	71.859	51.095	52.852	
920	54.666	91.606	52.348	72.074	50.047	53.217	
930	53.156	91.406	51.066	72.249	49.067	53.518	
940	51.754	91.244	49.873	72.393	48.15	53.767	
950	50.45	91.117	48.761	72.516	47.292	53.975	
960	49.236	91.02	47.722	72.624	46.486	54.151	
970	48.103	90.951	46.751	72.72	45.729	54.301	
980	47.045	90.907	45.84	72.81	45.016	54.431	
990	46.055	90.885	44.985	72.896	44.344	54.545	
1000	45.127	90.884	44.181	72.979	43.709	54.646	
