	65	65	70	70	75	75	
300	32.956	166.18	29.368	159.42	24.383	147.34	
310	31.367	143.44	28.476	128.83	26.048	106.49	
320	31.307	122.42	29.944	103.62	30.059	80.137	
330	33.212	104.82	33.28	85.45	34.6	64.327	
340	37.838	92.458	38.712	74.261	40.048	55.544	
350	46.692	86.538	47.744	68.995	48.129	51.125	
360	63.132	90.884	64.408	68.419	62.662	45.609	
370	85.845	157	83.116	40.489	73.772	22.382	
380	66.003	90.35	63.062	68.215	58.984	48.752	
390	54.476	86.461	52.768	68.873	50.824	51.373	
400	47.955	86.657	47.055	69.93	46.275	52.704	
410	43.748	88.096	43.327	71.445	43.257	54.035	
420	40.76	89.888	40.613	73.075	41.006	55.334	
430	38.509	91.751	38.507	74.693	39.212	56.566	
440	36.733	93.592	36.796	76.261	37.715	57.729	
450	35.28	95.376	35.355	77.765	36.422	58.82	
460	34.057	97.085	34.107	79.199	35.276	59.841	
470	33.002	98.717	33.004	80.562	34.242	60.793	
480	32.077	100.27	32.013	81.857	33.295	61.681	
490	31.253	101.75	31.113	83.089	32.419	62.508	
500	30.512	103.16	30.286	84.261	31.602	63.279	
510	29.837	104.51	29.52	85.378	30.834	63.997	
520	29.219	105.8	28.806	86.444	30.109	64.667	
530	28.647	107.03	28.137	87.461	29.422	65.291	
540	28.117	108.21	27.507	88.435	28.769	65.872	
550	27.622	109.35	26.911	89.366	28.145	66.411	
560	27.159	110.43	26.347	90.257	27.55	66.912	
570	26.723	111.48	25.812	91.111	26.98	67.377	
580	26.313	112.48	25.302	91.931	26.434	67.808	
590	25.925	113.45	24.816	92.718	25.911	68.208	
600	25.558	114.37	24.353	93.475	25.408	68.577	
610	25.211	115.27	23.91	94.203	24.925	68.919	
620	24.881	116.14	23.486	94.904	24.461	69.236	
630	24.567	116.97	23.08	95.581	24.015	69.528	
640	24.268	117.78	22.691	96.235	23.585	69.798	
650	23.983	118.56	22.317	96.868	23.171	70.047	
660	23.711	119.32	21.958	97.48	22.772	70.277	
670	23.452	120.05	21.613	98.073	22.387	70.489	
680	23.204	120.76	21.282	98.648	22.016	70.684	
690	22.966	121.45	20.962	99.207	21.657	70.863	
700	22.738	122.13	20.655	99.751	21.311	71.028	
710	22.52	122.78	20.359	100.28	20.976	71.179	
720	22.311	123.41	20.073	100.79	20.653	71.317	
730	22.11	124.03	19.797	101.3	20.339	71.444	
740	21.917	124.63	19.53	101.79	20.036	71.559	
750	21.731	125.22	19.273	102.27	19.743	71.664	
760	21.553	125.8	19.024	102.73	19.459	71.759	
770	21.381	126.35	18.783	103.19	19.183	71.845	
780	21.216	126.9	18.55	103.64	18.916	71.923	
790	21.056	127.43	18.325	104.08	18.657	71.992	
800	20.903	127.96	18.107	104.51	18.405	72.054	
810	20.754	128.47	17.895	104.93	18.161	72.11	
820	20.611	128.96	17.69	105.35	17.923	72.158	
830	20.473	129.45	17.491	105.75	17.693	72.2	
840	20.34	129.93	17.297	106.15	17.469	72.236	
850	20.211	130.4	17.11	106.55	17.25	72.267	
860	20.086	130.86	16.928	106.93	17.038	72.292	
870	19.965	131.31	16.751	107.31	16.832	72.313	
880	19.848	131.75	16.579	107.69	16.631	72.329	
890	19.735	132.18	16.412	108.06	16.435	72.34	
900	19.626	132.6	16.249	108.42	16.244	72.348	
910	19.52	133.02	16.091	108.78	16.058	72.351	
920	19.417	133.43	15.937	109.13	15.877	72.351	
930	19.318	133.83	15.787	109.48	15.7	72.347	
940	19.221	134.22	15.641	109.83	15.527	72.34	
950	19.127	134.61	15.499	110.17	15.359	72.33	
960	19.036	134.99	15.36	110.5	15.194	72.316	
970	18.948	135.36	15.225	110.84	15.034	72.3	
980	18.862	135.73	15.093	111.16	14.877	72.282	
990	18.779	136.09	14.965	111.49	14.723	72.26	
1000	18.698	136.45	14.84	111.81	14.574	72.237	
