	65	65	70	70	75	75	
300	32.621	105.36	32.285	87.651	33.191	67.297	
310	31.528	110.04	30.857	92.128	31.557	70.927	
320	31.132	114.02	30.164	96.204	30.59	74.478	
330	30.97	117.67	29.727	100.09	29.85	78.022	
340	30.962	121.06	29.471	103.84	29.274	81.579	
350	31.19	124.41	29.476	107.71	28.932	85.485	
360	31.864	128.8	29.919	113.01	28.901	91.239	
370	31.661	136.13	29.194	121.69	27.309	100.36	
380	29.851	141.6	26.713	127.78	23.977	105.77	
390	28.09	144.47	24.447	130.67	21.183	107.31	
400	26.753	146.09	22.764	132.11	19.203	107.28	
410	25.765	147.36	21.518	133.23	17.743	107.1	
420	24.954	148.55	20.484	134.33	16.523	106.96	
430	24.246	149.64	19.579	135.35	15.454	106.75	
440	23.614	150.64	18.771	136.29	14.508	106.43	
450	23.047	151.55	18.048	137.13	13.669	106	
460	22.537	152.37	17.397	137.89	12.922	105.47	
470	22.076	153.12	16.81	138.58	12.257	104.88	
480	21.661	153.81	16.281	139.21	11.662	104.23	
490	21.284	154.45	15.801	139.81	11.127	103.55	
500	20.942	155.05	15.364	140.37	10.643	102.85	
510	20.63	155.62	14.966	140.91	10.204	102.14	
520	20.344	156.15	14.6	141.43	9.8014	101.43	
530	20.081	156.67	14.262	141.94	9.4312	100.71	
540	19.837	157.16	13.949	142.44	9.0893	99.997	
550	19.611	157.63	13.657	142.92	8.7722	99.273	
560	19.4	158.08	13.385	143.39	8.4774	98.544	
570	19.204	158.51	13.131	143.84	8.2027	97.81	
580	19.019	158.93	12.892	144.29	7.9463	97.07	
590	18.846	159.33	12.668	144.72	7.7066	96.325	
600	18.684	159.71	12.457	145.14	7.4822	95.576	
610	18.531	160.08	12.258	145.55	7.2718	94.821	
620	18.386	160.43	12.07	145.95	7.0742	94.061	
630	18.249	160.77	11.892	146.34	6.8885	93.3	
640	18.12	161.1	11.723	146.72	6.7138	92.535	
650	17.997	161.42	11.564	147.08	6.5492	91.768	
660	17.881	161.72	11.412	147.44	6.3941	90.999	
670	17.771	162.02	11.268	147.79	6.2476	90.23	
680	17.666	162.3	11.131	148.14	6.1093	89.462	
690	17.566	162.57	11	148.47	5.9786	88.694	
700	17.471	162.84	10.875	148.8	5.8548	87.927	
710	17.38	163.09	10.757	149.12	5.7377	87.162	
720	17.293	163.34	10.643	149.43	5.6267	86.4	
730	17.211	163.58	10.535	149.73	5.5214	85.64	
740	17.132	163.82	10.431	150.03	5.4215	84.884	
750	17.056	164.04	10.332	150.32	5.3266	84.132	
760	16.983	164.26	10.237	150.61	5.2364	83.384	
770	16.914	164.47	10.145	150.89	5.1507	82.64	
780	16.847	164.68	10.058	151.16	5.0691	81.902	
790	16.784	164.88	9.9738	151.43	4.9915	81.169	
800	16.722	165.07	9.8931	151.69	4.9175	80.441	
810	16.663	165.26	9.8156	151.95	4.847	79.72	
820	16.607	165.45	9.7411	152.21	4.7798	79.005	
830	16.553	165.63	9.6694	152.45	4.7156	78.297	
840	16.5	165.8	9.6003	152.7	4.6543	77.595	
850	16.45	165.97	9.5337	152.94	4.5958	76.9	
860	16.401	166.13	9.4696	153.17	4.5399	76.212	
870	16.354	166.3	9.4078	153.4	4.4864	75.532	
880	16.309	166.45	9.3482	153.63	4.4353	74.857	
890	16.266	166.61	9.2907	153.85	4.3863	74.192	
900	16.224	166.75	9.2351	154.07	4.3394	73.534	
910	16.183	166.9	9.1814	154.28	4.2945	72.883	
920	16.144	167.04	9.1296	154.49	4.2514	72.24	
930	16.106	167.18	9.0795	154.7	4.2102	71.606	
940	16.07	167.32	9.031	154.91	4.1706	70.978	
950	16.035	167.45	8.9841	155.11	4.1326	70.359	
960	16	167.58	8.9387	155.3	4.0961	69.748	
970	15.967	167.71	8.8948	155.5	4.061	69.144	
980	15.935	167.83	8.8523	155.69	4.0273	68.549	
990	15.904	167.95	8.811	155.88	3.9949	67.962	
1000	15.874	168.07	8.7711	156.06	3.9638	67.382	
