	65	65	70	70	75	75	
300	32.93	165.55	29.315	163.16	23.886	158.33	
310	31.329	149.96	28.088	135.56	25.103	112.77	
320	32.025	107.87	32.042	86.872	33.604	64.334	
330	47.859	70.614	49.904	51.478	50.378	34.433	
340	56.194	57.797	51.66	48.054	48.662	37.203	
350	37.05	86.701	36.776	71.671	37.434	55.103	
360	33.382	107.45	32.55	92.066	32.747	73	
370	31.729	131.34	29.266	118.98	27.117	100.1	
380	29.245	153.84	24.959	147.53	19.281	134.42	
390	27.154	173.5	21.818	175.45	14.084	179.23	
400	25.873	168.9	20.636	158.29	14.464	134.84	
410	25.381	152.99	21.138	135.61	18.029	105.14	
420	25.498	138.85	22.613	117.57	21.96	87.472	
430	26.087	126.72	24.523	103.88	25.433	76.088	
440	27.055	116.59	26.594	93.651	28.407	68.29	
450	28.34	108.35	28.735	86.037	31.023	62.781	
460	29.913	101.77	30.949	80.387	33.444	58.842	
470	31.774	96.605	33.283	76.217	35.814	56.014	
480	33.948	92.636	35.809	73.16	38.258	53.966	
490	36.473	89.649	38.604	70.918	40.883	52.417	
500	39.404	87.459	41.748	69.234	43.779	51.101	
510	42.797	85.9	45.314	67.86	47.009	49.729	
520	46.706	84.824	49.357	66.53	50.596	47.957	
530	51.174	84.096	53.898	64.918	54.502	45.347	
540	56.215	83.581	58.899	62.571	58.591	41.325	
550	61.797	83.133	64.232	58.755	62.594	35.164	
560	67.834	82.545	69.625	52.126	66.09	26.1	
570	74.175	81.405	74.564	40.066	68.548	13.868	
580	80.614	78.356	78.07	18.557	69.528	0.38642	
590	86.805	62.031	78.793	10.958	68.978	14.149	
600	86.511	70.046	76.683	35.243	67.288	25.376	
610	80.977	83.825	73.215	49.5	64.98	33.633	
620	75.808	86.662	69.454	57.484	62.456	39.448	
630	71.144	87.749	65.837	62.194	59.956	43.51	
640	66.989	88.268	62.515	65.143	57.598	46.371	
650	63.311	88.55	59.523	67.086	55.429	48.415	
660	60.064	88.727	56.852	68.422	53.461	49.901	
670	57.199	88.857	54.474	69.379	51.686	51.001	
680	54.665	88.971	52.357	70.089	50.087	51.83	
690	52.42	89.086	50.467	70.636	48.645	52.468	
700	50.421	89.209	48.775	71.074	47.342	52.969	
710	48.635	89.347	47.253	71.438	46.16	53.372	
720	47.033	89.501	45.878	71.752	45.084	53.703	
730	45.588	89.673	44.631	72.033	44.101	53.981	
740	44.28	89.862	43.494	72.291	43.198	54.222	
750	43.091	90.068	42.453	72.535	42.366	54.435	
760	42.004	90.29	41.496	72.769	41.595	54.627	
770	41.009	90.527	40.612	72.999	40.879	54.803	
780	40.092	90.778	39.793	73.226	40.211	54.969	
790	39.245	91.041	39.031	73.452	39.584	55.127	
800	38.461	91.317	38.319	73.68	38.996	55.279	
810	37.731	91.603	37.652	73.909	38.441	55.426	
820	37.05	91.898	37.026	74.139	37.916	55.571	
830	36.413	92.203	36.435	74.373	37.418	55.714	
840	35.816	92.515	35.877	74.608	36.945	55.854	
850	35.254	92.834	35.348	74.846	36.493	55.994	
860	34.724	93.159	34.846	75.087	36.062	56.133	
870	34.223	93.49	34.368	75.33	35.648	56.272	
880	33.749	93.825	33.912	75.574	35.252	56.409	
890	33.299	94.164	33.475	75.822	34.87	56.547	
900	32.872	94.508	33.058	76.07	34.503	56.684	
910	32.464	94.854	32.657	76.321	34.148	56.821	
920	32.076	95.203	32.272	76.572	33.806	56.958	
930	31.705	95.554	31.902	76.826	33.474	57.094	
940	31.349	95.907	31.544	77.08	33.153	57.23	
950	31.009	96.262	31.2	77.335	32.841	57.365	
960	30.683	96.618	30.867	77.59	32.538	57.5	
970	30.369	96.974	30.545	77.847	32.244	57.634	
980	30.068	97.332	30.233	78.103	31.957	57.767	
990	29.777	97.689	29.931	78.36	31.678	57.9	
1000	29.497	98.047	29.637	78.617	31.406	58.032	
