	65	65	70	70	75	75	
300	31.595	104.51	31.383	85.271	32.644	64.023	
310	34.435	79.562	35.649	61.934	37.546	45.076	
320	45.17	50.043	45.522	36.918	45.617	25.773	
330	56.786	0.54015	53.736	1.7922	51.156	2.4942	
340	52.471	47.236	50.543	37.1	48.885	27.461	
350	45.274	69.089	44.915	55.034	44.731	41.075	
360	40.914	81.677	41.073	65.985	41.614	49.768	
370	37.414	91.083	37.636	74.422	38.556	56.587	
380	34.491	97.066	34.578	79.693	35.684	60.665	
390	32.387	101.04	32.289	83.075	33.462	63.086	
400	30.914	104.03	30.626	85.603	31.798	64.81	
410	29.834	106.69	29.349	87.889	30.469	66.374	
420	28.942	109.15	28.253	90.041	29.292	67.836	
430	28.158	111.41	27.266	92.022	28.21	69.145	
440	27.451	113.47	26.362	93.829	27.206	70.293	
450	26.808	115.35	25.53	95.476	26.271	71.292	
460	26.22	117.08	24.759	96.982	25.399	72.16	
470	25.679	118.67	24.044	98.368	24.584	72.914	
480	25.18	120.15	23.38	99.653	23.822	73.573	
490	24.719	121.53	22.76	100.85	23.108	74.151	
500	24.292	122.83	22.181	101.97	22.436	74.66	
510	23.894	124.05	21.638	103.04	21.803	75.111	
520	23.522	125.21	21.127	104.04	21.205	75.509	
530	23.174	126.31	20.644	105	20.638	75.861	
540	22.846	127.36	20.188	105.92	20.1	76.17	
550	22.538	128.36	19.755	106.79	19.588	76.439	
560	22.246	129.31	19.345	107.63	19.102	76.673	
570	21.971	130.23	18.955	108.43	18.639	76.872	
580	21.71	131.1	18.584	109.2	18.198	77.041	
590	21.463	131.94	18.231	109.94	17.778	77.181	
600	21.228	132.74	17.895	110.65	17.377	77.296	
610	21.005	133.51	17.574	111.33	16.994	77.386	
620	20.793	134.26	17.267	112	16.628	77.454	
630	20.591	134.97	16.975	112.63	16.279	77.503	
640	20.399	135.66	16.695	113.25	15.945	77.533	
650	20.216	136.32	16.428	113.85	15.625	77.546	
660	20.041	136.96	16.171	114.43	15.318	77.543	
670	19.874	137.58	15.926	115	15.025	77.526	
680	19.714	138.18	15.691	115.54	14.743	77.497	
690	19.562	138.76	15.465	116.08	14.473	77.455	
700	19.416	139.32	15.249	116.59	14.213	77.402	
710	19.277	139.86	15.041	117.1	13.964	77.34	
720	19.143	140.39	14.841	117.59	13.724	77.268	
730	19.015	140.9	14.649	118.08	13.494	77.188	
740	18.892	141.4	14.464	118.55	13.271	77.1	
750	18.774	141.88	14.285	119.01	13.057	77.005	
760	18.661	142.35	14.114	119.46	12.851	76.903	
770	18.552	142.8	13.948	119.9	12.652	76.796	
780	18.447	143.24	13.789	120.33	12.46	76.683	
790	18.346	143.68	13.635	120.75	12.275	76.565	
800	18.249	144.1	13.486	121.17	12.096	76.442	
810	18.156	144.51	13.343	121.58	11.922	76.315	
820	18.066	144.9	13.204	121.98	11.755	76.185	
830	17.98	145.29	13.07	122.37	11.593	76.051	
840	17.896	145.67	12.94	122.76	11.436	75.913	
850	17.816	146.05	12.815	123.14	11.284	75.772	
860	17.738	146.41	12.693	123.51	11.137	75.629	
870	17.663	146.76	12.576	123.88	10.994	75.484	
880	17.591	147.11	12.461	124.24	10.855	75.336	
890	17.521	147.45	12.351	124.6	10.721	75.186	
900	17.453	147.78	12.244	124.95	10.59	75.034	
910	17.387	148.1	12.14	125.3	10.463	74.881	
920	17.324	148.42	12.039	125.64	10.34	74.726	
930	17.263	148.73	11.941	125.98	10.22	74.57	
940	17.204	149.03	11.846	126.31	10.104	74.412	
950	17.146	149.33	11.754	126.64	9.9907	74.254	
960	17.09	149.62	11.664	126.97	9.8804	74.094	
970	17.037	149.91	11.577	127.29	9.7731	73.934	
980	16.984	150.19	11.492	127.6	9.6686	73.773	
990	16.934	150.46	11.41	127.92	9.5667	73.611	
1000	16.884	150.73	11.329	128.22	9.4675	73.448	
