	65	65	70	70	75	75	
300	32.36	142.98	29.648	125.73	27.841	100.88	
310	42.098	47.263	40.321	43.485	40.037	35.457	
320	30.31	146.07	26.82	138.68	22.376	124.69	
330	30.126	146.95	26.982	128.98	24.938	102.15	
340	37.374	85.596	40.095	64.656	42.761	45.385	
350	46.72	69.056	43.423	58.292	42.051	45.534	
360	32.537	111.4	31.196	98.046	30.686	79.974	
370	30.807	156.77	26.683	154.65	20.606	149.43	
380	29.099	159.99	25.165	144.29	21.566	117.8	
390	29.284	124.07	28.408	100.78	29.731	74.176	
400	32.847	98.079	34.606	76.441	37.338	55.555	
410	43.312	81.752	47.256	62.44	49.773	43.597	
420	70.318	56.957	70.356	16.191	63.8	4.3951	
430	63.549	68.291	55.383	56.506	50.209	43.878	
440	43.856	82.342	41.218	67.769	40.235	51.945	
450	35.254	90.652	34.125	75.169	34.454	57.671	
460	30.587	99.82	29.419	83.634	29.826	64.2	
470	27.445	110.05	25.526	93.556	25.269	71.714	
480	25.038	121.15	21.973	105.11	20.437	80.286	
490	23.104	132.94	18.708	118.69	15.315	90.446	
500	21.572	145.28	15.891	134.94	10.114	104.3	
510	20.44	157.94	13.805	154.27	5.415	131.58	
520	19.713	170.61	12.741	175.96	3.8129	156.98	
530	19.381	177.08	12.794	162.56	6.9583	110.99	
540	19.409	165.47	13.752	143.96	10.834	94.446	
550	19.739	154.85	15.257	129.19	14.425	85.33	
560	20.308	145.36	17.011	117.8	17.606	79.076	
570	21.054	137.02	18.833	108.98	20.393	74.355	
580	21.925	129.78	20.631	102.05	22.837	70.63	
590	22.884	123.54	22.364	96.538	24.997	67.634	
600	23.904	118.2	24.021	92.102	26.93	65.206	
610	24.968	113.64	25.608	88.51	28.685	63.241	
620	26.068	109.77	27.137	85.597	30.309	61.663	
630	27.201	106.49	28.625	83.241	31.838	60.414	
640	28.367	103.75	30.088	81.352	33.307	59.446	
650	29.57	101.46	31.546	79.858	34.746	58.721	
660	30.816	99.582	33.014	78.703	36.18	58.204	
670	32.112	98.07	34.512	77.843	37.632	57.864	
680	33.467	96.885	36.055	77.239	39.125	57.671	
690	34.889	95.995	37.661	76.859	40.679	57.598	
700	36.388	95.375	39.345	76.674	42.312	57.613	
710	37.972	95.003	41.122	76.66	44.041	57.688	
720	39.651	94.862	43.006	76.794	45.88	57.789	
730	41.433	94.94	45.012	77.056	47.844	57.878	
740	43.326	95.227	47.15	77.427	49.942	57.912	
750	45.338	95.721	49.432	77.889	52.18	57.839	
760	47.472	96.423	51.865	78.424	54.56	57.596	
770	49.733	97.342	54.454	79.017	57.077	57.103	
780	52.119	98.494	57.2	79.65	59.716	56.256	
790	54.627	99.907	60.098	80.306	62.453	54.914	
800	57.249	101.62	63.142	80.966	65.249	52.884	
810	59.97	103.71	66.315	81.609	68.049	49.893	
820	62.769	106.26	69.599	82.204	70.77	45.557	
830	65.616	109.41	72.969	82.704	73.298	39.358	
840	68.47	113.39	76.396	83.028	75.472	30.694	
850	71.27	118.53	79.846	82.992	77.081	19.171	
860	73.935	125.31	83.285	82.058	77.911	5.2663	
870	76.341	134.46	86.665	77.577	77.85	9.2214	
880	78.305	146.8	89.392	6.8081	76.985	22.107	
890	79.587	162.68	86.641	80.033	75.545	32.279	
900	79.964	179.23	83.54	84.301	73.767	39.816	
910	79.407	161.95	80.555	85.291	71.826	45.276	
920	78.123	147.85	77.71	85.458	69.836	49.223	
930	76.391	137.24	75.014	85.311	67.867	52.095	
940	74.431	129.43	72.471	85.021	65.959	54.201	
950	72.382	123.6	70.081	84.662	64.134	55.755	
960	70.326	119.15	67.839	84.271	62.404	56.907	
970	68.309	115.67	65.741	83.869	60.773	57.762	
980	66.36	112.88	63.78	83.468	59.24	58.395	
990	64.493	110.61	61.948	83.074	57.803	58.86	
1000	62.715	108.72	60.238	82.693	56.458	59.198	
