	65	65	70	70	75	75	
300	36.435	81.673	36.227	68.085	36.992	52.723	
310	31.136	135.29	28.466	124.08	25.824	106.06	
320	30.582	179.56	26.162	174.74	19.721	165.57	
330	30.508	138.05	28.11	119.11	27.13	93.064	
340	33.705	103.24	34.432	82.326	36.325	60.782	
350	49.674	81.933	52.785	62.364	53.867	42.817	
360	72.463	74.169	63.849	56.543	57.068	42.563	
370	41.908	88.238	40.77	72.896	40.545	56.189	
380	34.145	101.71	33.401	86.252	33.745	67.745	
390	30.167	117.5	28.307	102.48	27.545	81.897	
400	27.469	133.48	24.042	120.58	21.084	98.704	
410	25.538	149.51	20.593	141.17	14.727	121.58	
420	24.163	165.42	18.209	164.31	9.904	158.97	
430	23.295	179.18	17.183	171.57	9.3886	149.63	
440	22.91	164.72	17.476	149.27	12.622	114.33	
450	22.959	151.55	18.694	130.77	16.613	95.16	
460	23.369	139.9	20.396	116.33	20.27	83.349	
470	24.063	129.83	22.279	105.25	23.421	75.241	
480	24.975	121.26	24.195	96.733	26.123	69.335	
490	26.058	114.07	26.086	90.139	28.484	64.899	
500	27.283	108.09	27.949	85.005	30.606	61.522	
510	28.639	103.15	29.802	80.998	32.581	58.938	
520	30.123	99.117	31.678	77.874	34.483	56.962	
530	31.747	95.847	33.613	75.448	36.379	55.452	
540	33.525	93.229	35.646	73.575	38.325	54.288	
550	35.479	91.165	37.815	72.134	40.368	53.361	
560	37.634	89.571	40.159	71.018	42.552	52.566	
570	40.016	88.371	42.714	70.126	44.91	51.789	
580	42.652	87.503	45.511	69.358	47.464	50.901	
590	45.567	86.908	48.576	68.605	50.225	49.754	
600	48.781	86.536	51.921	67.743	53.177	48.164	
610	52.309	86.342	55.545	66.612	56.281	45.902	
620	56.151	86.286	59.423	64.997	59.454	42.68	
630	60.297	86.33	63.499	62.572	62.569	38.148	
640	64.717	86.439	67.673	58.81	65.443	31.923	
650	69.36	86.573	71.782	52.791	67.843	23.717	
660	74.16	86.678	75.55	42.892	69.518	13.599	
670	79.036	86.643	78.495	26.686	70.28	2.2872	
680	83.9	86.074	79.888	3.3723	70.097	8.9434	
690	88.656	79.245	79.279	20.783	69.113	18.899	
700	86.721	87.536	77.169	38.403	67.574	27.009	
710	82.354	89.376	74.373	49.39	65.719	33.296	
720	78.253	89.655	71.388	56.183	63.729	38.061	
730	74.442	89.653	68.449	60.543	61.725	41.649	
740	70.927	89.567	65.658	63.46	59.78	44.359	
750	67.705	89.456	63.056	65.483	57.932	46.42	
760	64.762	89.343	60.655	66.93	56.2	48	
770	62.08	89.241	58.452	67.991	54.59	49.224	
780	59.637	89.156	56.434	68.789	53.099	50.181	
790	57.414	89.091	54.588	69.403	51.722	50.937	
800	55.387	89.046	52.898	69.884	50.451	51.541	
810	53.538	89.023	51.349	70.272	49.277	52.029	
820	51.848	89.022	49.927	70.591	48.192	52.427	
830	50.3	89.041	48.619	70.86	47.187	52.757	
840	48.879	89.081	47.413	71.094	46.254	53.033	
850	47.571	89.139	46.298	71.302	45.387	53.268	
860	46.365	89.216	45.264	71.491	44.578	53.472	
870	45.249	89.311	44.303	71.668	43.822	53.651	
880	44.215	89.421	43.408	71.836	43.114	53.81	
890	43.254	89.547	42.571	71.999	42.449	53.955	
900	42.359	89.687	41.788	72.158	41.823	54.088	
910	41.523	89.841	41.053	72.316	41.232	54.213	
920	40.741	90.007	40.361	72.474	40.673	54.331	
930	40.008	90.184	39.709	72.633	40.143	54.444	
940	39.318	90.372	39.092	72.794	39.639	54.553	
950	38.669	90.57	38.508	72.957	39.16	54.66	
960	38.057	90.777	37.954	73.121	38.702	54.765	
970	37.478	90.993	37.427	73.289	38.265	54.868	
980	36.929	91.216	36.925	73.46	37.846	54.971	
990	36.409	91.447	36.445	73.633	37.444	55.073	
1000	35.915	91.684	35.987	73.809	37.059	55.175	
