	65	65	70	70	75	75	
300	32.27	82.159	32.777	67.706	34.306	51.754	
310	30.778	142.54	27.711	131.96	24.382	114.16	
320	30.76	174.58	26.417	169.23	20.193	158.93	
330	29.987	133.94	27.639	115.05	26.808	89.336	
340	33.13	95.47	34.165	74.87	36.29	54.495	
350	56.903	52.752	57.067	32.257	55.01	17.405	
360	49.442	69.973	46.804	57.342	45.255	43.901	
370	35.403	94.469	35.095	78.93	35.779	61.215	
380	30.913	115.33	29.469	99.76	29.171	79.295	
390	28.141	134.39	24.947	121.11	22.265	99.351	
400	26.195	151.97	21.392	143.57	15.619	124.7	
410	24.861	168.71	19.059	167.74	10.885	163.62	
420	24.002	175.31	18.097	167.6	10.58	146.72	
430	23.583	160.35	18.414	145	13.84	112.31	
440	23.58	146.71	19.631	126.23	17.813	92.724	
450	23.952	134.59	21.33	111.48	21.449	80.37	
460	24.644	124.07	23.233	100.1	24.586	71.817	
470	25.604	115.11	25.203	91.33	27.3	65.574	
480	26.799	107.57	27.197	84.525	29.71	60.882	
490	28.207	101.3	29.221	79.209	31.933	57.29	
500	29.828	96.118	31.307	75.025	34.069	54.496	
510	31.673	91.847	33.5	71.699	36.204	52.274	
520	33.766	88.328	35.847	69.006	38.408	50.433	
530	36.138	85.411	38.398	66.75	40.739	48.797	
540	38.824	82.954	41.197	64.75	43.24	47.187	
550	41.864	80.821	44.282	62.817	45.933	45.41	
560	45.29	78.869	47.673	60.745	48.812	43.247	
570	49.126	76.943	51.362	58.288	51.834	40.447	
580	53.376	74.852	55.303	55.127	54.906	36.73	
590	58.014	72.332	59.394	50.832	57.878	31.805	
600	62.966	68.97	63.45	44.813	60.543	25.438	
610	68.093	64.026	67.186	36.302	62.666	17.584	
620	73.151	56.003	70.203	24.566	64.036	8.5484	
630	77.677	41.662	72.041	9.6577	64.544	0.96395	
640	80.687	15.593	72.396	6.6088	64.226	10.076	
650	80.782	18.787	71.37	21.375	63.248	18.109	
660	78.253	43.755	69.398	32.981	61.825	24.774	
670	74.687	57.396	66.945	41.47	60.154	30.105	
680	70.959	65.067	64.335	47.568	58.386	34.294	
690	67.389	69.79	61.755	51.987	56.619	37.568	
700	64.083	72.941	59.301	55.252	54.913	40.134	
710	61.07	75.183	57.015	57.72	53.299	42.159	
720	58.345	76.861	54.911	59.628	51.791	43.773	
730	55.889	78.174	52.984	61.137	50.392	45.073	
740	53.677	79.24	51.226	62.357	49.1	46.134	
750	51.682	80.134	49.621	63.363	47.907	47.01	
760	49.88	80.906	48.156	64.209	46.807	47.744	
770	48.249	81.589	46.815	64.936	45.79	48.366	
780	46.767	82.206	45.586	65.57	44.85	48.901	
790	45.418	82.775	44.456	66.134	43.977	49.367	
800	44.184	83.307	43.413	66.642	43.166	49.778	
810	43.054	83.811	42.449	67.108	42.41	50.145	
820	42.014	84.294	41.555	67.54	41.703	50.478	
830	41.054	84.76	40.723	67.945	41.041	50.782	
840	40.166	85.213	39.946	68.328	40.418	51.062	
850	39.342	85.656	39.219	68.694	39.831	51.324	
860	38.574	86.092	38.537	69.046	39.276	51.57	
870	37.858	86.521	37.896	69.387	38.751	51.804	
880	37.188	86.945	37.29	69.719	38.252	52.026	
890	36.56	87.365	36.718	70.043	37.777	52.24	
900	35.969	87.781	36.176	70.361	37.325	52.446	
910	35.412	88.195	35.661	70.674	36.892	52.645	
920	34.886	88.606	35.17	70.982	36.477	52.839	
930	34.388	89.015	34.703	71.287	36.08	53.027	
940	33.916	89.421	34.256	71.588	35.698	53.212	
950	33.468	89.827	33.829	71.887	35.33	53.393	
960	33.042	90.23	33.419	72.183	34.975	53.57	
970	32.636	90.632	33.026	72.476	34.632	53.744	
980	32.248	91.032	32.648	72.768	34.301	53.915	
990	31.878	91.43	32.284	73.058	33.981	54.084	
1000	31.523	91.827	31.933	73.346	33.67	54.251	
